Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
210.3945,0.79084963,9.7438002,0.0,0,18.0,1.4012985e-45,1.0486332,3.5348382,18.000784,259.6528,-11.481486
210.4945,0.79343921,9.7440014,0.0,0,18.0,1.4012985e-45,1.0487121,3.5422173,18.00009,259.0062,-11.481387
210.5945,0.79783553,9.74471,0.0,0,18.0,1.4012985e-45,1.0487579,3.5619464,18.000219,258.50116,-11.48149
210.6945,0.79404378,9.7448225,0.0,0,18.0,1.4012985e-45,1.0488696,3.5413842,17.999849,257.80984,-11.481464
210.7945,0.79489845,9.7455616,0.0,0,18.0,1.4012985e-45,1.0489749,3.5452693,18.000221,257.25403,-11.481264
210.8945,0.79083061,9.74543,0.0,0,18.0,1.4012985e-45,1.0490063,3.5277257,18.000978,256.70297,-11.481283
210.9945,0.78895003,9.7455778,0.0,0,18.0,1.4012985e-45,1.0489483,3.5173523,17.999952,255.94431,-11.481333
211.0945,0.78679955,9.7462702,0.0,0,18.0,1.4012985e-45,1.0490617,3.5065691,17.999517,255.43742,-11.481322
211.1945,0.79179287,9.746829,0.0,0,18.0,1.4012985e-45,1.0492578,3.5350926,18.000656,254.87895,-11.48125
211.2945,0.7943728,9.7474613,0.0,0,18.0,1.4012985e-45,1.0493584,3.5496697,18.000219,254.07663,-11.481306
211.3945,0.79958874,9.7476263,0.0,0,18.0,1.4012985e-45,1.0494267,3.5690374,18.000778,253.54266,-11.481257
211.4945,0.79906046,9.7478037,0.0,0,18.0,1.4012985e-45,1.0493287,3.5600278,17.999437,253.04449,-11.480968
211.5945,0.79893303,9.7486134,0.0,0,18.0,1.4012985e-45,1.0495633,3.5522144,17.999405,252.45425,-11.481371
211.6945,0.79322213,9.7489471,0.0,0,18.0,1.4012985e-45,1.0495975,3.5313706,17.999109,251.8199,-11.48104
211.7945,0.79419065,9.7491722,0.0,0,18.0,1.4012985e-45,1.049729,3.5396872,18.000204,251.39122,-11.481357
211.8945,0.79117423,9.7498837,0.0,0,18.0,1.4012985e-45,1.0497725,3.5285046,18.000647,250.81165,-11.48102
211.9945,0.79340404,9.7502298,0.0,0,18.0,1.4012985e-45,1.0498408,3.5394723,18.000668,250.29575,-11.481231
212.0945,0.79563701,9.7502117,0.0,0,18.0,1.4012985e-45,1.0498984,3.5483007,17.999874,249.65314,-11.481094
212.1945,0.79990023,9.7507353,0.0,0,18.0,1.4012985e-45,1.0499499,3.5675738,18.000383,248.99507,-11.481103
212.2945,0.80217659,9.7511368,0.0,0,18.0,1.4012985e-45,1.0501022,3.5771818,17.999195,248.45387,-11.481341
212.3945,0.80142325,9.7515211,0.0,0,18.0,1.4012985e-45,1.0500561,3.5660934,17.998718,247.92854,-11.481102
212.4945,0.79749334,9.7520733,0.0,0,18.0,1.4012985e-45,1.0502462,3.5501802,18.000309,247.37155,-11.480992
212.5945,0.79368734,9.7528057,0.0,0,18.0,1.4012985e-45,1.050343,3.5346761,18.000568,246.75569,-11.480999
212.6945,0.79425752,9.7529097,0.0,0,18.0,1.4012985e-45,1.0504516,3.5398006,18.000046,246.22104,-11.48131
212.7945,0.79386926,9.7535429,0.0,0,18.0,1.4012985e-45,1.0504787,3.5419555,17.999952,245.57236,-11.481463
212.8945,0.79686373,9.7541151,0.0,0,18.0,1.4012985e-45,1.0505511,3.5553548,18.000498,245.05084,-11.481335
212.9945,0.79996276,9.7541552,0.0,0,18.0,1.4012985e-45,1.050655,3.568588,18.000462,244.51213,-11.480963
213.0945,0.80274493,9.7543526,0.0,0,18.0,1.4012985e-45,1.0506661,3.5780363,17.99987,244.00127,-11.480905
213.1945,0.80579501,9.7546492,0.0,0,18.0,1.4012985e-45,1.0507658,3.5842938,17.999796,243.52489,-11.480767
213.2945,0.80140829,9.7553368,0.0,0,18.0,1.4012985e-45,1.0507815,3.5634162,18.000586,242.90102,-11.481133
213.3945,0.797445,9.755537,0.0,0,18.0,1.4012985e-45,1.0509056,3.5430231,17.999395,242.39897,-11.481352
213.4945,0.79672027,9.7558584,0.0,0,18.0,1.4012985e-45,1.0509537,3.5438776,18.001616,241.79704,-11.481122
213.5945,0.79482943,9.756053,0.0,0,18.0,1.4012985e-45,1.0510406,3.539438,18.000189,241.00308,-11.48122
213.6945,0.79801458,9.7568226,0.0,0,18.0,1.4012985e-45,1.051109,3.5546064,17.999895,240.59549,-11.480999
213.7945,0.80083042,9.7575302,0.0,0,18.0,1.4012985e-45,1.0512054,3.5682414,17.998617,240.12868,-11.480936
213.8945,0.80613822,9.7579441,0.0,0,18.0,1.4012985e-45,1.0514069,3.5894363,18.000111,239.41853,-11.48117
213.9945,0.80524367,9.7576513,0.0,0,18.0,1.4012985e-45,1.0512874,3.5813596,17.999769,238.91081,-11.481122
214.0945,0.80368692,9.7580347,0.0,0,18.0,1.4012985e-45,1.051402,3.5694027,18.000959,238.3176,-11.481215
214.1945,0.8017301,9.758399,0.0,0,18.0,1.4012985e-45,1.051357,3.5681086,17.999826,237.64171,-11.481187
214.2945,0.79693365,9.759552,0.0,0,18.0,1.4012985e-45,1.051656,3.5478001,18.000267,237.08984,-11.481155
214.3945,0.79468286,9.7593031,0.0,0,18.0,1.4012985e-45,1.051594,3.5377932,17.999949,236.60393,-11.481069
214.4945,0.79923946,9.7597485,0.0,0,18.0,1.4012985e-45,1.0517259,3.553467,17.999647,236.10083,-11.480952
214.5945,0.80181187,9.760294,0.0,0,18.0,1.4012985e-45,1.0517687,3.5707753,17.999239,235.53763,-11.480975
214.6945,0.80709201,9.760519,0.0,0,18.0,1.4012985e-45,1.0517762,3.5938709,18.000957,235.04042,-11.481166
214.7945,0.80918121,9.7606306,0.0,0,18.0,1.4012985e-45,1.0518988,3.5986648,18.000505,234.59937,-11.481415
214.8945,0.80619234,9.7613525,0.0,0,18.0,1.4012985e-45,1.051981,3.5846009,18.000446,234.05905,-11.481547
214.9945,0.80378133,9.7615442,0.0,0,18.0,1.4012985e-45,1.0520786,3.5728884,18.000608,233.57719,-11.481223
215.0945,0.80068362,9.7623405,0.0,0,18.0,1.4012985e-45,1.0520952,3.5535893,17.999332,233.11444,-11.481492
215.1945,0.79870588,9.7626123,0.0,0,18.0,1.4012985e-45,1.052259,3.549787,17.999702,232.56021,-11.481381
215.2945,0.80015391,9.7624903,0.0,0,18.0,1.4012985e-45,1.0522155,3.5595071,18.000732,231.93614,-11.481107
215.3945,0.80318713,9.7628813,0.0,0,18.0,1.4012985e-45,1.0523511,3.5744691,18.000072,231.49347,-11.481373
215.4945,0.80877292,9.7637558,0.0,0,18.0,1.4012985e-45,1.0524153,3.599741,18.000967,230.95656,-11.481407
215.5945,0.80822039,9.763854,0.0,0,18.0,1.4012985e-45,1.0524094,3.5962181,18.000137,230.48795,-11.481566
215.6945,0.80928653,9.764492,0.0,0,18.0,1.4012985e-45,1.0526503,3.5951626,17.999916,230.00191,-11.481243
215.7945,0.80670255,9.7641802,0.0,0,18.0,1.4012985e-45,1.0525337,3.5821342,18.000053,229.45654,-11.481319
215.8945,0.8045308,9.7645216,0.0,0,18.0,1.4012985e-45,1.0526464,3.5749617,18.000124,229.0479,-11.4813
215.9945,0.80008715,9.7654495,0.0,0,18.0,1.4012985e-45,1.0527033,3.5537899,18.000124,228.51797,-11.481057
216.0945,0.79852188,9.7660284,0.0,0,18.0,1.4012985e-45,1.0528893,3.5510137,18.000265,228.02165,-11.481097
216.1945,0.80306947,9.7661371,0.0,0,18.0,1.4012985e-45,1.0529069,3.5701725,17.999432,227.44945,-11.481461
216.2945,0.80682677,9.7662954,0.0,0,18.0,1.4012985e-45,1.0530109,3.5899167,17.999697,226.7813,-11.48165
216.3945,0.8094964,9.7669115,0.0,0,18.0,1.4012985e-45,1.0530534,3.5994601,17.999794,226.3463,-11.481523
216.4945,0.81273347,9.7673283,0.0,0,18.0,1.4012985e-45,1.0530927,3.6070499,18.001072,225.80122,-11.481495
216.5945,0.80856651,9.767663,0.0,0,18.0,1.4012985e-45,1.0532442,3.5905328,17.999626,225.25197,-11.481448
216.6945,0.80659318,9.7682171,0.0,0,18.0,1.4012985e-45,1.0533013,3.5807235,18.000433,224.86119,-11.481428
216.7945,0.80355775,9.7687492,0.0,0,18.0,1.4012985e-45,1.0534632,3.5670958,18.000555,224.28889,-11.481541
216.8945,0.80315405,9.7689972,0.0,0,18.0,1.4012985e-45,1.0533741,3.5653887,17.999668,223.73625,-11.481766
216.9945,0.80177641,9.7692461,0.0,0,18.0,1.4012985e-45,1.0535223,3.5641472,17.999807,223.28902,-11.481525
217.0945,0.80304897,9.7691593,0.0,0,18.0,1.4012985e-45,1.0534651,3.5736518,18.001335,222.83369,-11.481743
217.1945,0.80884868,9.7702227,0.0,0,18.0,1.4012985e-45,1.0537218,3.592994,17.999886,222.34184,-11.481787
217.2945,0.81299978,9.7700558,0.0,0,18.0,1.4012985e-45,1.0536332,3.6078227,18.000433,221.92741,-11.481403
217.3945,0.80962688,9.7706804,0.0,0,18.0,1.4012985e-45,1.0537158,3.5925481,17.999395,221.39731,-11.481478
217.4945,0.81068093,9.7711287,0.0,0,18.0,1.4012985e-45,1.0539,3.5974565,17.999783,220.81526,-11.481559
217.5945,0.80524409,9.7711,0.0,0,18.0,1.4012985e-45,1.0538421,3.5733464,18.000986,220.41345,-11.481801
217.6945,0.80229747,9.7713013,0.0,0,18.0,1.4012985e-45,1.0539556,3.5588562,17.999161,219.8815,-11.481776
217.7945,0.80150121,9.7721519,0.0,0,18.0,1.4012985e-45,1.0539926,3.5591929,17.999641,219.4268,-11.48169
217.8945,0.8032338,9.7726517,0.0,0,18.0,1.4012985e-45,1.0541602,3.5683105,18.000063,219.00995,-11.481643
217.9945,0.8065747,9.7728415,0.0,0,18.0,1.4012985e-45,1.0541991,3.5807106,18.000751,218.58598,-11.481735
218.0945,0.81220627,9.7732916,0.0,0,18.0,1.4012985e-45,1.0543326,3.6053526,17.999376,218.13602,-11.481993
218.1945,0.81225061,9.7736893,0.0,0,18.0,1.4012985e-45,1.0543286,3.6014588,17.999805,217.60611,-11.481498
218.2945,0.81049961,9.7743216,0.0,0,18.0,1.4012985e-45,1.0543853,3.596319,17.999641,217.16075,-11.481538
218.3945,0.81033188,9.7744217,0.0,0,18.0,1.4012985e-45,1.0545479,3.594358,18.000559,216.56151,-11.481558
218.4945,0.80667216,9.7748098,0.0,0,18.0,1.4012985e-45,1.0545467,3.576654,17.999294,216.08322,-11.481894
218.5945,0.80281991,9.7752571,0.0,0,18.0,1.4012985e-45,1.0547142,3.5572917,18.00033,215.60388,-11.481706
218.6945,0.80258763,9.7755804,0.0,0,18.0,1.4012985e-45,1.0546303,3.5649602,18.000307,215.15347,-11.481968
218.7945,0.81008339,9.7756443,0.0,0,18.0,1.4012985e-45,1.0547276,3.5971041,18.001213,214.76607,-11.481665
218.8945,0.8105762,9.7763081,0.0,0,18.0,1.4012985e-45,1.0548472,3.5955141,18.000673,214.15343,-11.481876
218.9945,0.81204885,9.7763872,0.0,0,18.0,1.4012985e-45,1.0548881,3.6049147,18.000275,213.65663,-11.481547
219.0945,0.81041634,9.7767839,0.0,0,18.0,1.4012985e-45,1.054914,3.5945928,17.999922,213.16705,-11.481333
219.1945,0.80978394,9.7774162,0.0,0,18.0,1.4012985e-45,1.0549986,3.5823827,17.999943,212.71259,-11.481572
219.2945,0.80710959,9.7777109,0.0,0,18.0,1.4012985e-45,1.0551603,3.5744765,18.000835,212.19505,-11.481469
219.3945,0.8029272,9.7778244,0.0,0,18.0,1.4012985e-45,1.0551305,3.5564399,18.001059,211.86331,-11.481658
219.4945,0.80423462,9.7781248,0.0,0,18.0,1.4012985e-45,1.0552608,3.5694971,18.000198,211.34863,-11.481387
219.5945,0.8079018,9.7782869,0.0,0,18.0,1.4012985e-45,1.0551542,3.5890543,17.999985,210.87816,-11.481581
219.6945,0.81058228,9.7788897,0.0,0,18.0,1.4012985e-45,1.0553558,3.598882,17.999413,210.37497,-11.481585
219.7945,0.81366229,9.7788916,0.0,0,18.0,1.4012985e-45,1.0553476,3.6126537,17.999403,210.01714,-11.481739
219.8945,0.8162483,9.7795,0.0,0,18.0,1.4012985e-45,1.0555319,3.6194851,18.000492,209.5192,-11.481842
219.9945,0.81463212,9.7796144,0.0,0,18.0,1.4012985e-45,1.0554532,3.6053209,18.000074,209.0489,-11.482038
220.0945,0.80785853,9.7800465,0.0,0,18.0,1.4012985e-45,1.0554873,3.5797126,18.000319,208.62494,-11.481784
220.1945,0.80267131,9.7807159,0.0,0,18.0,1.4012985e-45,1.0557474,3.5556185,18.000032,208.13538,-11.481951
220.2945,0.8043527,9.7807341,0.0,0,18.0,1.4012985e-45,1.0556691,3.5655005,17.999884,207.62216,-11.481905
220.3945,0.80584049,9.7815123,0.0,0,18.0,1.4012985e-45,1.055873,3.5734434,17.999584,207.17473,-11.481792
220.4945,0.81023896,9.7815304,0.0,0,18.0,1.4012985e-45,1.0557882,3.5919354,18.000254,206.74446,-11.481539
220.5945,0.8119663,9.7823381,0.0,0,18.0,1.4012985e-45,1.0560158,3.598175,18.000319,206.37245,-11.481565
220.6945,0.81324303,9.7824278,0.0,0,18.0,1.4012985e-45,1.0560081,3.601331,18.000328,205.90128,-11.481622
220.7945,0.813205,9.7827091,0.0,0,18.0,1.4012985e-45,1.0561153,3.6001778,18.000406,205.34534,-11.481213
220.8945,0.81276959,9.7832794,0.0,0,18.0,1.4012985e-45,1.0561756,3.5957682,18.001112,204.97453,-11.48157
220.9945,0.80609965,9.7836342,0.0,0,18.0,1.4012985e-45,1.0561807,3.5664129,18.000364,204.44254,-11.481968
221.0945,0.8066929,9.783535,0.0,0,18.0,1.4012985e-45,1.0563054,3.5724173,18.000431,203.97327,-11.481683
221.1945,0.8087213,9.7843056,0.0,0,18.0,1.4012985e-45,1.0563796,3.5865195,17.999504,203.56584,-11.481794
221.2945,0.8050673,9.7847776,0.0,0,18.0,1.4012985e-45,1.0565417,3.5726337,18.000256,202.98811,-11.481836
221.3945,0.81375837,9.7850981,0.0,0,18.0,1.4012985e-45,1.0564791,3.6102724,17.998978,202.65794,-11.481552
221.4945,0.81461459,9.7851381,0.0,0,18.0,1.4012985e-45,1.0565434,3.6111093,17.999689,202.26257,-11.481561
221.5945,0.8157956,9.7856436,0.0,0,18.0,1.4012985e-45,1.0566504,3.611136,17.999542,201.77957,-11.481877
221.6945,0.81655103,9.785593,0.0,0,18.0,1.4012985e-45,1.0567081,3.6094816,17.999327,201.24052,-11.481953
221.7945,0.80881685,9.7862635,0.0,0,18.0,1.4012985e-45,1.0567396,3.57565,17.999842,200.81844,-11.481529
221.8945,0.8071664,9.7865934,0.0,0,18.0,1.4012985e-45,1.0567569,3.5698769,18.000038,200.24925,-11.481782
221.9945,0.80870616,9.7867918,0.0,0,18.0,1.4012985e-45,1.0569113,3.5775933,18.000084,199.87047,-11.481837
222.0945,0.8059535,9.7870417,0.0,0,18.0,1.4012985e-45,1.0568818,3.5702105,17.999613,199.39049,-11.481986
222.1945,0.81235552,9.7872267,0.0,0,18.0,1.4012985e-45,1.0570081,3.6027341,17.999842,199.09413,-11.482042
222.2945,0.81134033,9.7880783,0.0,0,18.0,1.4012985e-45,1.0570425,3.5928757,18.001558,198.60712,-11.481912
222.3945,0.81546938,9.7880182,0.0,0,18.0,1.4012985e-45,1.0570798,3.6076326,18.001148,198.21819,-11.481848
222.4945,0.81640309,9.7881784,0.0,0,18.0,1.4012985e-45,1.0571239,3.6064155,17.999828,197.88008,-11.481632
222.5945,0.81051964,9.7887468,0.0,0,18.0,1.4012985e-45,1.0572945,3.5758607,18.000719,197.27499,-11.481804
222.6945,0.80787915,9.7886372,0.0,0,18.0,1.4012985e-45,1.0571851,3.5679553,17.999914,196.90012,-11.481957
222.7945,0.80551404,9.789113,0.0,0,18.0,1.4012985e-45,1.0572189,3.558877,18.000071,196.49232,-11.481759
222.8945,0.80444181,9.7898321,0.0,0,18.0,1.4012985e-45,1.0574855,3.5589342,18.000122,196.13852,-11.481739
222.9945,0.81073016,9.7905436,0.0,0,18.0,1.4012985e-45,1.0575581,3.5921109,17.999878,195.66862,-11.482106
223.0945,0.81354141,9.790062,0.0,0,18.0,1.4012985e-45,1.0575503,3.5989192,18.000082,195.15186,-11.48198
223.1945,0.8147577,9.7906799,0.0,0,18.0,1.4012985e-45,1.0575335,3.6099675,18.000175,194.81592,-11.481893
223.2945,0.8137663,9.7910833,0.0,0,18.0,1.4012985e-45,1.0576893,3.5974898,18.000221,194.32318,-11.481792
223.3945,0.81285393,9.7918081,0.0,0,18.0,1.4012985e-45,1.0578402,3.5887356,18.001259,194.01791,-11.481665
223.4945,0.81126833,9.7918272,0.0,0,18.0,1.4012985e-45,1.0578781,3.5807226,18.001904,193.57831,-11.481992
223.5945,0.80647433,9.7918167,0.0,0,18.0,1.4012985e-45,1.057822,3.5599504,17.99921,193.15041,-11.482023
223.6945,0.80771977,9.7925234,0.0,0,18.0,1.4012985e-45,1.0578748,3.570266,17.999823,192.69328,-11.481955
223.7945,0.80846632,9.7926464,0.0,0,18.0,1.4012985e-45,1.058031,3.574928,18.000101,192.29271,-11.481655
223.8945,0.81428868,9.7922173,0.0,0,18.0,1.4012985e-45,1.057876,3.6016347,18.000372,191.82722,-11.481789
223.9945,0.81317836,9.7928505,0.0,0,18.0,1.4012985e-45,1.0580943,3.5984514,18.000751,191.42316,-11.481749
224.0945,0.81591141,9.7934637,0.0,0,18.0,1.4012985e-45,1.0580674,3.6100895,17.99991,190.89078,-11.481565
224.1945,0.81355911,9.7935438,0.0,0,18.0,1.4012985e-45,1.0581386,3.5955517,18.000513,190.59227,-11.481859
224.2945,0.81364399,9.7939272,0.0,0,18.0,1.4012985e-45,1.058243,3.5926776,18.00038,190.18811,-11.481899
224.3945,0.80865061,9.7946968,0.0,0,18.0,1.4012985e-45,1.0584272,3.5724812,17.99931,189.76384,-11.481776
224.4945,0.80869114,9.7946138,0.0,0,18.0,1.4012985e-45,1.058346,3.5770791,17.99999,189.36026,-11.481915
224.5945,0.80950224,9.7949333,0.0,0,18.0,1.4012985e-45,1.0583479,3.5823328,18.000959,189.02673,-11.481881
224.6945,0.81134742,9.7958641,0.0,0,18.0,1.4012985e-45,1.0586472,3.5881166,18.000593,188.64207,-11.481916
224.7945,0.81820226,9.7962666,0.0,0,18.0,1.4012985e-45,1.0586255,3.6162302,18.000504,188.23708,-11.481983
224.8945,0.81772101,9.796072,0.0,0,18.0,1.4012985e-45,1.0587035,3.6175125,18.000486,187.81708,-11.481896
224.9945,0.81697851,9.796792,0.0,0,18.0,1.4012985e-45,1.0587136,3.607106,17.999481,187.34573,-11.481857
225.0945,0.81753272,9.7970448,0.0,0,18.0,1.4012985e-45,1.0587928,3.611048,18.000072,186.94116,-11.482048
225.1945,0.81065112,9.7971144,0.0,0,18.0,1.4012985e-45,1.0588458,3.5760524,17.999521,186.54868,-11.481862
225.2945,0.80713505,9.7972536,0.0,0,18.0,1.4012985e-45,1.0589006,3.5600305,18.000048,186.1512,-11.481767
225.3945,0.80800527,9.7977114,0.0,0,18.0,1.4012985e-45,1.0589683,3.5692577,18.000053,185.70859,-11.481794
225.4945,0.8089962,9.7981834,0.0,0,18.0,1.4012985e-45,1.0589669,3.5760782,17.999947,185.40027,-11.481866
225.5945,0.8161006,9.7979774,0.0,0,18.0,1.4012985e-45,1.0590446,3.6058314,18.00053,184.88335,-11.482095
225.6945,0.81659812,9.7982655,0.0,0,18.0,1.4012985e-45,1.0590513,3.6103828,18.000471,184.5011,-11.481947
225.7945,0.81792396,9.798708,0.0,0,18.0,1.4012985e-45,1.059213,3.6118755,17.999561,184.25999,-11.482028
225.8945,0.81625384,9.7990704,0.0,0,18.0,1.4012985e-45,1.0591691,3.6004086,18.000725,183.77638,-11.481518
225.9945,0.81429565,9.7999859,0.0,0,18.0,1.4012985e-45,1.0593938,3.5912936,17.999407,183.34131,-11.481668
226.0945,0.80934054,9.7996645,0.0,0,18.0,1.4012985e-45,1.0593662,3.5704987,18.000105,182.90991,-11.481737
226.1945,0.81037474,9.7997084,0.0,0,18.0,1.4012985e-45,1.0593673,3.5744004,17.999981,182.48999,-11.481768
226.2945,0.80979645,9.7998886,0.0,0,18.0,1.4012985e-45,1.0593957,3.5747817,18.000515,182.1449,-11.482178
226.3945,0.81409347,9.8008385,0.0,0,18.0,1.4012985e-45,1.0594609,3.5976763,18.000631,181.77324,-11.481754
226.4945,0.81613296,9.8006945,0.0,0,18.0,1.4012985e-45,1.0595837,3.6039419,18.000198,181.41283,-11.481947
226.5945,0.82087225,9.8013611,0.0,0,18.0,1.4012985e-45,1.059643,3.6262906,17.999983,181.05717,-11.481756
226.6945,0.81760752,9.8008785,0.0,0,18.0,1.4012985e-45,1.0596433,3.6082509,18.000284,180.60268,-11.481911
226.7945,0.81552094,9.801631,0.0,0,18.0,1.4012985e-45,1.0596431,3.5925438,17.999926,180.19698,-11.481578
226.8945,0.81161785,9.8023357,0.0,0,18.0,1.4012985e-45,1.0598359,3.5791707,17.999666,179.65779,-11.481977
226.9945,0.80799562,9.8023462,0.0,0,18.0,1.4012985e-45,1.0598602,3.5647013,18.000561,179.34303,-11.481948
227.0945,0.81001115,9.8030014,0.0,0,18.0,1.4012985e-45,1.0599972,3.5771897,18.000832,178.95825,-11.481827
227.1945,0.80952823,9.8031006,0.0,0,18.0,1.4012985e-45,1.0600163,3.5795448,18.000322,178.62883,-11.482008
227.2945,0.81487441,9.8035707,0.0,0,18.0,1.4012985e-45,1.0599811,3.6006658,18.000557,178.3015,-11.48175
227.3945,0.81770682,9.802865,0.0,0,18.0,1.4012985e-45,1.0599934,3.6132045,17.999599,177.93748,-11.481666
227.4945,0.81765842,9.8034887,0.0,0,18.0,1.4012985e-45,1.0600498,3.6030097,17.999765,177.56436,-11.481658
227.5945,0.81586629,9.8034248,0.0,0,18.0,1.4012985e-45,1.0601242,3.5935962,18.000122,177.15105,-11.481836
227.6945,0.81087995,9.8042202,0.0,0,18.0,1.4012985e-45,1.0601423,3.5714386,17.999203,176.83698,-11.481818
227.7945,0.809627,9.805151,0.0,0,18.0,1.4012985e-45,1.0603688,3.5683486,18.000776,176.46768,-11.481852
227.8945,0.80799508,9.8054152,0.0,0,18.0,1.4012985e-45,1.060439,3.5634019,18.000286,176.13136,-11.48167
227.9945,0.80999756,9.8049431,0.0,0,18.0,1.4012985e-45,1.0603697,3.5770957,18.000633,175.73445,-11.4815
228.0945,0.81530762,9.8058548,0.0,0,18.0,1.4012985e-45,1.060536,3.5973856,17.99996,175.34593,-11.481492
228.1945,0.81969506,9.8061113,0.0,0,18.0,1.4012985e-45,1.0605261,3.6129868,18.000599,174.89294,-11.481489
228.2945,0.81831682,9.806304,0.0,0,18.0,1.4012985e-45,1.0606397,3.6032655,17.999788,174.57257,-11.481522
228.3945,0.81949288,9.8066359,0.0,0,18.0,1.4012985e-45,1.0606519,3.6094465,17.999422,174.21851,-11.481915
228.4945,0.81448859,9.8070488,0.0,0,18.0,1.4012985e-45,1.0608189,3.5846465,18.000202,173.84062,-11.481518
228.5945,0.81106234,9.8068705,0.0,0,18.0,1.4012985e-45,1.0606613,3.5745313,18.001064,173.43329,-11.481604
228.6945,0.81004679,9.8074102,0.0,0,18.0,1.4012985e-45,1.0607792,3.5701237,18.000156,173.06544,-11.481792
228.7945,0.81260407,9.8073101,0.0,0,18.0,1.4012985e-45,1.0608077,3.5867839,18.000927,172.66515,-11.48231
228.8945,0.81327331,9.8078022,0.0,0,18.0,1.4012985e-45,1.0609273,3.5895655,17.999744,172.34892,-11.48203
228.9945,0.81647748,9.8080359,0.0,0,18.0,1.4012985e-45,1.0609508,3.6016335,18.000042,171.92442,-11.481729
229.0945,0.82148188,9.8087978,0.0,0,18.0,1.4012985e-45,1.0610064,3.6143157,17.999191,171.53087,-11.481843
229.1945,0.81939077,9.8095188,0.0,0,18.0,1.4012985e-45,1.06127,3.6099746,17.999767,171.26639,-11.481768
229.2945,0.81355417,9.8089428,0.0,0,18.0,1.4012985e-45,1.0611116,3.5835609,18.000132,170.90027,-11.481433
229.3945,0.81351674,9.8090382,0.0,0,18.0,1.4012985e-45,1.0612072,3.581567,18.000172,170.50819,-11.481728
229.4945,0.81161332,9.8097706,0.0,0,18.0,1.4012985e-45,1.0612288,3.574259,18.00012,170.16937,-11.482065
229.5945,0.80923611,9.8100071,0.0,0,18.0,1.4012985e-45,1.0612711,3.5628233,18.000517,169.80278,-11.481802
229.6945,0.81205815,9.8105249,0.0,0,18.0,1.4012985e-45,1.0614603,3.5776088,17.999853,169.5079,-11.481877
229.7945,0.8181569,9.8101044,0.0,0,18.0,1.4012985e-45,1.061376,3.6068377,17.999908,169.16208,-11.481878
229.8945,0.82102913,9.8106394,0.0,0,18.0,1.4012985e-45,1.0614469,3.6158633,18.00034,168.74821,-11.481927
229.9945,0.82150638,9.8111429,0.0,0,18.0,1.4012985e-45,1.0614526,3.613709,18.000053,168.33899,-11.48173
230.0945,0.82014823,9.8113251,0.0,0,18.0,1.4012985e-45,1.0616106,3.6071627,18.000496,168.02831,-11.481773
230.1945,0.81283033,9.8118191,0.0,0,18.0,1.4012985e-45,1.0616602,3.5791206,17.999561,167.69835,-11.481871
230.2945,0.81245321,9.8121004,0.0,0,18.0,1.4012985e-45,1.0617764,3.574286,18.000158,167.40141,-11.481925
230.3945,0.80837005,9.8121986,0.0,0,18.0,1.4012985e-45,1.0616856,3.5627115,18.000065,166.90236,-11.481747
230.4945,0.81145871,9.8120136,0.0,0,18.0,1.4012985e-45,1.0616493,3.5781367,18.000368,166.61388,-11.482038
230.5945,0.81622773,9.8128176,0.0,0,18.0,1.4012985e-45,1.0618891,3.6000357,17.99968,166.28645,-11.481848
230.6945,0.82031125,9.8128891,0.0,0,18.0,1.4012985e-45,1.0619062,3.6109376,17.998663,165.91257,-11.481913
230.7945,0.82555258,9.8132153,0.0,0,18.0,1.4012985e-45,1.0619689,3.6340256,18.000834,165.61385,-11.481835
230.8945,0.81802577,9.813405,0.0,0,18.0,1.4012985e-45,1.0618932,3.5966415,17.99929,165.2182,-11.481833
