Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
179.5257,14.819403,8.4691811,0.0,0,1.3346255,0.0,0.83161926,82.157837,1.3286914,345.56564,-9.2598162
179.5259,14.811327,8.4758482,0.0,0,1.333243,0.0,0.83138174,82.119843,1.3244462,345.52563,-9.2599058
179.5261,14.809845,8.4698009,0.0,0,1.3318607,0.0,0.83191413,82.044762,1.3207239,345.4856,-9.2599382
179.5263,14.80637,8.4741049,0.0,0,1.3304783,0.0,0.832524,81.969734,1.3218685,345.44556,-9.2595406
179.5265,14.807815,8.4826889,0.0,0,1.3290958,0.0,0.83245939,81.995033,1.3246204,345.40555,-9.2594204
179.5267,14.815735,8.4760122,0.0,0,1.3277135,0.0,0.83274323,82.046165,1.3237627,345.36551,-9.2591248
179.5269,14.836208,8.4790945,0.0,0,1.3263311,0.0,0.83347452,82.094429,1.321452,345.32547,-9.2594976
179.5271,14.859135,8.4882383,0.0,0,1.3249488,0.0,0.83329302,82.206009,1.3183372,345.28546,-9.2607841
179.5273,14.86733,8.4808435,0.0,0,1.3235664,0.0,0.83323312,82.27803,1.3137485,345.24542,-9.2609615
179.5275,14.86683,8.4824896,0.0,0,1.322184,0.0,0.83422226,82.207466,1.3116089,345.20538,-9.260973
179.5277,14.863549,8.4911613,0.0,0,1.3208014,0.0,0.83403653,82.202293,1.3109834,345.16534,-9.2609873
179.5279,14.846182,8.482933,0.0,0,1.319419,0.0,0.8334555,82.178352,1.3124768,345.12534,-9.2609482
179.5281,14.829967,8.4829311,0.0,0,1.3180367,0.0,0.83445424,81.985649,1.3117968,345.0853,-9.2612476
179.5283,14.822593,8.4928093,0.0,0,1.3166543,0.0,0.83447587,81.942253,1.3101358,345.04526,-9.2619267
179.5285,14.825318,8.486804,0.0,0,1.315272,0.0,0.83382136,82.001976,1.309687,345.00525,-9.2619143
179.5287,14.846772,8.4867058,0.0,0,1.3138895,0.0,0.83499891,81.97657,1.3069414,344.96521,-9.2605495
179.5289,14.866366,8.4975853,0.0,0,1.3125072,0.0,0.83535105,82.06881,1.3051317,344.92517,-9.2599144
179.5291,14.87826,8.4934587,0.0,0,1.3111248,0.0,0.83460313,82.229797,1.3036412,344.88516,-9.2597752
179.5293,14.886956,8.4919596,0.0,0,1.3097425,0.0,0.83574331,82.17971,1.3021376,344.84512,-9.2595663
179.5295,14.884772,8.5021744,0.0,0,1.30836,0.0,0.83641708,82.115768,1.3017892,344.80508,-9.2596111
179.5297,14.881939,8.5009069,0.0,0,1.3069774,0.0,0.83560067,82.161667,1.3005695,344.76508,-9.2596674
179.5299,14.875127,8.4990101,0.0,0,1.305595,0.0,0.83667135,82.041512,1.2985307,344.72504,-9.2600241
179.5301,14.864288,8.5066423,0.0,0,1.3042127,0.0,0.83758271,81.907623,1.2941707,344.685,-9.2599459
179.5303,14.862428,8.5055752,0.0,0,1.3028302,0.0,0.83638805,81.971573,1.291481,344.64499,-9.2597971
179.5305,14.87401,8.5017214,0.0,0,1.3014479,0.0,0.83693695,81.966866,1.2920408,344.60495,-9.2605972
179.5307,14.896367,8.5067196,0.0,0,1.3000655,0.0,0.8378427,81.985901,1.2918712,344.56491,-9.2611885
179.5309,14.911226,8.5077801,0.0,0,1.2986832,0.0,0.83671433,82.213562,1.2909528,344.5249,-9.2612524
179.5311,14.920048,8.5048685,0.0,0,1.2973008,0.0,0.83715779,82.295418,1.2891947,344.48486,-9.260726
179.5313,14.934477,8.5080957,0.0,0,1.2959183,0.0,0.83822489,82.254601,1.2863395,344.44482,-9.2605104
179.5315,14.93971,8.5111418,0.0,0,1.2945359,0.0,0.83729428,82.338493,1.2842606,344.40482,-9.2599401
179.5317,14.92517,8.5097075,0.0,0,1.2931535,0.0,0.83759713,82.269409,1.2837833,344.36478,-9.2598763
179.5319,14.909346,8.5114174,0.0,0,1.2917712,0.0,0.8388738,82.094543,1.2848735,344.32474,-9.2598782
179.5321,14.907479,8.5159178,0.0,0,1.2903887,0.0,0.83826709,82.102264,1.2849916,344.30273,-9.2594538
179.5323,14.909494,8.5155792,0.0,0,1.2890064,0.0,0.83840191,82.084122,1.2823783,344.28271,-9.25986
179.5325,14.912896,8.5157804,0.0,0,1.2876239,0.0,0.83958012,82.013145,1.277869,344.2627,-9.2605143
179.5327,14.92944,8.5222778,0.0,0,1.2862415,0.0,0.83915979,82.129738,1.2755553,344.24268,-9.261076
179.5329,14.947895,8.5235739,0.0,0,1.2848592,0.0,0.83921224,82.235992,1.2749358,344.22266,-9.2605629
179.5331,14.954935,8.5200863,0.0,0,1.2834768,0.0,0.84032017,82.18364,1.2733568,344.20267,-9.2601557
179.5333,14.955105,8.5256596,0.0,0,1.2820944,0.0,0.84007949,82.210289,1.2732885,344.18265,-9.2599688
179.5335,14.951551,8.527277,0.0,0,1.2807119,0.0,0.83969223,82.224152,1.2732188,344.16263,-9.2598953
179.5337,14.943177,8.5213823,0.0,0,1.2793295,0.0,0.84039003,82.103432,1.2729826,344.14261,-9.2598877
179.5339,14.935101,8.5275755,0.0,0,1.2779471,0.0,0.8405056,82.046776,1.2716553,344.12259,-9.2596035
179.5341,14.926614,8.5323076,0.0,0,1.2765647,0.0,0.84025955,82.025894,1.2676076,344.10257,-9.2588873
179.5343,14.921495,8.5258512,0.0,0,1.2751824,0.0,0.84080476,81.963821,1.267166,344.08255,-9.2584715
179.5345,14.92628,8.530858,0.0,0,1.2737999,0.0,0.84122944,81.933434,1.2688071,344.06256,-9.2586374
179.5347,14.936843,8.5378237,0.0,0,1.2724175,0.0,0.84104764,82.013596,1.2671707,344.04254,-9.259717
179.5349,14.949725,8.5300026,0.0,0,1.2710352,0.0,0.8412711,82.102303,1.2667563,344.02252,-9.2602787
179.5351,14.962028,8.5333548,0.0,0,1.2696528,0.0,0.84182328,82.1008,1.2654241,344.0025,-9.2597656
179.5353,14.967372,8.5418863,0.0,0,1.2682704,0.0,0.84156495,82.139503,1.2624317,343.98248,-9.2597837
179.5355,14.964768,8.5341883,0.0,0,1.2668879,0.0,0.84159279,82.130127,1.2591107,343.96246,-9.2603636
179.5357,14.957383,8.5369949,0.0,0,1.2655054,0.0,0.84256941,82.000244,1.2588376,343.94247,-9.2604046
179.5359,14.946518,8.5459576,0.0,0,1.2641231,0.0,0.84243041,81.954803,1.2576824,343.92245,-9.2599907
179.5361,14.930268,8.5383034,0.0,0,1.2627407,0.0,0.84212977,81.898926,1.2578335,343.90244,-9.2599468
179.5363,14.924525,8.5400295,0.0,0,1.2613584,0.0,0.84329224,81.771698,1.2569855,343.88242,-9.2604132
179.5365,14.936522,8.5495138,0.0,0,1.2599759,0.0,0.84324557,81.823555,1.2534943,343.8624,-9.2602024
179.5367,14.95738,8.5426302,0.0,0,1.2585936,0.0,0.84254026,81.961365,1.2529303,343.84238,-9.2588177
179.5369,14.970612,8.5422659,0.0,0,1.2572112,0.0,0.84355956,81.961975,1.2514299,343.82236,-9.2588787
179.5371,14.980482,8.5518551,0.0,0,1.2558287,0.0,0.84367383,81.997856,1.2506785,343.80237,-9.2590904
179.5373,14.980549,8.547204,0.0,0,1.2544463,0.0,0.84293395,82.081207,1.2492189,343.78235,-9.2584944
179.5375,14.97485,8.5464211,0.0,0,1.2530639,0.0,0.84421837,81.963936,1.2467294,343.76233,-9.2595835
179.5377,14.977209,8.5565538,0.0,0,1.2516814,0.0,0.84472823,81.911232,1.2452576,343.74231,-9.2607889
179.5379,14.97438,8.5537062,0.0,0,1.2502991,0.0,0.84375536,81.990471,1.2445284,343.72229,-9.2606287
179.5381,14.965534,8.5511789,0.0,0,1.2489167,0.0,0.84479576,81.887093,1.2444168,343.70227,-9.2605562
179.5383,14.964558,8.5591469,0.0,0,1.2475343,0.0,0.84548742,81.80629,1.2421054,343.68225,-9.2608795
179.5385,14.982388,8.5575476,0.0,0,1.2461519,0.0,0.84443933,81.943169,1.2369304,343.66226,-9.2611179
179.5387,14.99928,8.5543718,0.0,0,1.2447696,0.0,0.84525061,81.974876,1.2357713,343.64224,-9.260437
179.5389,15.013649,8.5608015,0.0,0,1.2433872,0.0,0.84604979,81.991302,1.2368462,343.62222,-9.2599268
179.5391,15.027737,8.560565,0.0,0,1.2420048,0.0,0.84487331,82.158966,1.2354628,343.6022,-9.2598734
179.5393,15.028646,8.5578671,0.0,0,1.2406223,0.0,0.84546953,82.128632,1.2346377,343.58218,-9.2597256
179.5395,15.024521,8.5629635,0.0,0,1.2392399,0.0,0.84656835,82.057304,1.2344508,343.56216,-9.2597151
179.5397,15.02054,8.5646162,0.0,0,1.2378575,0.0,0.8455556,82.123169,1.235252,343.54218,-9.2599144
179.5399,15.010443,8.5628672,0.0,0,1.2364751,0.0,0.8460086,82.020531,1.2335573,343.52216,-9.2598066
179.5401,15.003006,8.5659599,0.0,0,1.2350928,0.0,0.84718513,81.86676,1.2301011,343.50214,-9.2595406
179.5403,15.007422,8.5696077,0.0,0,1.2337103,0.0,0.84634256,81.894325,1.2295189,343.48212,-9.2593718
179.5405,15.028578,8.56919,0.0,0,1.2323278,0.0,0.84671968,81.946983,1.2279276,343.4621,-9.2594233
179.5407,15.050542,8.5704451,0.0,0,1.2309455,0.0,0.84788483,82.026093,1.22662,343.44208,-9.2597361
179.5409,15.062626,8.575532,0.0,0,1.2295632,0.0,0.84728402,82.176178,1.2269506,343.42206,-9.2603178
179.5411,15.074146,8.5755348,0.0,0,1.2281808,0.0,0.84741294,82.237236,1.2262598,343.40207,-9.2606926
179.5413,15.08539,8.5734615,0.0,0,1.2267983,0.0,0.84852594,82.200768,1.2214329,343.38205,-9.260725
179.5415,15.085401,8.5788336,0.0,0,1.2254159,0.0,0.84816569,82.224998,1.2172459,343.36203,-9.26054
179.5417,15.07922,8.5799446,0.0,0,1.2240335,0.0,0.84786981,82.21286,1.2169356,343.34201,-9.2606382
179.5419,15.065607,8.5749445,0.0,0,1.2226511,0.0,0.8487038,82.075539,1.2169133,343.32199,-9.2604847
179.5421,15.053234,8.5799704,0.0,0,1.2212964,0.0,0.84864968,82.045876,1.2158717,343.30975,-9.25986
179.5423,15.062968,8.5831881,0.0,0,1.2199754,0.0,0.84827632,82.126823,1.2149711,343.29944,-9.2600031
179.5425,15.087018,8.577857,0.0,0,1.2186602,0.0,0.84894693,82.154137,1.2140045,343.28912,-9.2599363
179.5427,15.109858,8.5839405,0.0,0,1.2173454,0.0,0.84930491,82.229034,1.2128775,343.27881,-9.2599287
179.5429,15.129074,8.5897093,0.0,0,1.2160306,0.0,0.8490594,82.380417,1.2111661,343.26849,-9.2600794
179.5431,15.149925,8.5823832,0.0,0,1.2147158,0.0,0.84951705,82.451797,1.2104223,343.25821,-9.2600832
179.5433,15.151942,8.5873775,0.0,0,1.213401,0.0,0.85005051,82.438332,1.209841,343.24789,-9.2599354
179.5435,15.139327,8.5963182,0.0,0,1.2120862,0.0,0.8498137,82.425514,1.2072023,343.23758,-9.2597647
179.5437,15.127225,8.5887165,0.0,0,1.2107713,0.0,0.85002762,82.367813,1.2067139,343.22726,-9.2596931
179.5439,15.116911,8.5914764,0.0,0,1.2094566,0.0,0.85095322,82.235748,1.2047931,343.21695,-9.2598047
179.5441,15.116965,8.6007528,0.0,0,1.2081418,0.0,0.85071784,82.211403,1.2026043,343.20663,-9.2604036
179.5443,15.130151,8.5929089,0.0,0,1.206827,0.0,0.85048628,82.285301,1.2006637,343.19632,-9.2603617
179.5445,15.1506,8.5944443,0.0,0,1.2055123,0.0,0.85156929,82.301773,1.1982464,343.18604,-9.2603369
179.5447,15.174892,8.6041327,0.0,0,1.2041974,0.0,0.85138375,82.411964,1.1981409,343.17572,-9.2597551
179.5449,15.187485,8.596571,0.0,0,1.2028826,0.0,0.85085964,82.508141,1.1981372,343.16541,-9.2590675
179.5451,15.192988,8.5975027,0.0,0,1.2015678,0.0,0.85208082,82.456093,1.1953617,343.15509,-9.2590218
179.5453,15.195594,8.6083441,0.0,0,1.200253,0.0,0.85232186,82.477081,1.1914389,343.14478,-9.2586327
179.5455,15.189196,8.6025276,0.0,0,1.1989383,0.0,0.85175759,82.494469,1.1905855,343.13446,-9.2591534
179.5457,15.173261,8.602129,0.0,0,1.1976234,0.0,0.85293543,82.329247,1.1907122,343.12418,-9.2597132
179.5459,15.159193,8.6126699,0.0,0,1.1963085,0.0,0.85327613,82.226074,1.1899493,343.11386,-9.2594814
179.5461,15.160689,8.6077909,0.0,0,1.1949937,0.0,0.85236281,82.277466,1.1884607,343.10355,-9.2595167
179.5463,15.171064,8.6055546,0.0,0,1.193679,0.0,0.85343254,82.245117,1.1873374,343.09323,-9.2603436
179.5465,15.191181,8.6152706,0.0,0,1.1923642,0.0,0.85403019,82.301247,1.1865234,343.08292,-9.2604914
179.5467,15.215259,8.6132832,0.0,0,1.1910495,0.0,0.85297674,82.518791,1.1837513,343.0726,-9.2599401
179.5469,15.227736,8.6100302,0.0,0,1.1897346,0.0,0.85393852,82.537689,1.1806749,343.06229,-9.259182
179.5471,15.234442,8.6175251,0.0,0,1.1884197,0.0,0.85477638,82.506149,1.1792177,343.052,-9.2591486
179.5473,15.234164,8.61724,0.0,0,1.1871049,0.0,0.85368323,82.58007,1.1789172,343.04169,-9.2589846
179.5475,15.221271,8.6142235,0.0,0,1.1857902,0.0,0.85439867,82.468834,1.1791844,343.03137,-9.2589417
179.5477,15.208796,8.6203957,0.0,0,1.1844754,0.0,0.85533547,82.304451,1.1783681,343.02106,-9.2594128
179.5479,15.203572,8.6214638,0.0,0,1.1831607,0.0,0.85430551,82.377922,1.1772087,343.01074,-9.2594519
179.5481,15.210344,8.6186781,0.0,0,1.1818458,0.0,0.85500687,82.368477,1.1737677,343.00043,-9.2597208
179.5483,15.222232,8.6229086,0.0,0,1.180531,0.0,0.85623896,82.289688,1.1706799,342.99014,-9.2602835
179.5485,15.247599,8.6263704,0.0,0,1.1792163,0.0,0.85521352,82.516663,1.1705672,342.97983,-9.2605171
179.5487,15.270421,8.6249704,0.0,0,1.1779014,0.0,0.85553521,82.645119,1.1705134,342.96951,-9.2599926
179.5489,15.278121,8.6269302,0.0,0,1.1765865,0.0,0.85684347,82.595009,1.1680664,342.9592,-9.2597656
179.5491,15.27634,8.6319885,0.0,0,1.1752717,0.0,0.8562091,82.665291,1.1667471,342.94888,-9.2602606
179.5493,15.274841,8.6320124,0.0,0,1.173957,0.0,0.85635442,82.628342,1.1651475,342.93857,-9.2604313
179.5495,15.275291,8.6309099,0.0,0,1.1726422,0.0,0.85739386,82.500435,1.1618389,342.92828,-9.259922
179.5497,15.268954,8.6355572,0.0,0,1.1713274,0.0,0.85689998,82.498344,1.1609653,342.91797,-9.2597485
179.5499,15.263419,8.6350441,0.0,0,1.1700126,0.0,0.85677314,82.483849,1.1605821,342.90765,-9.259613
179.5501,15.269273,8.6314402,0.0,0,1.1686977,0.0,0.85766506,82.429771,1.1600988,342.89734,-9.2590704
179.5503,15.284381,8.6375313,0.0,0,1.167383,0.0,0.85737622,82.508278,1.1598151,342.88702,-9.2591877
179.5505,15.301165,8.6396217,0.0,0,1.1660681,0.0,0.85709858,82.671982,1.1594253,342.87671,-9.2596693
179.5507,15.322616,8.6343832,0.0,0,1.1647533,0.0,0.85799116,82.732552,1.1577958,342.86639,-9.2597647
179.5509,15.330857,8.6413746,0.0,0,1.1634386,0.0,0.85826856,82.761505,1.156579,342.85611,-9.2603617
179.5511,15.322315,8.6476545,0.0,0,1.1621238,0.0,0.85814351,82.745857,1.1569198,342.84579,-9.2604685
179.5513,15.315594,8.6417875,0.0,0,1.160809,0.0,0.8588562,82.621674,1.1540586,342.83548,-9.2600594
179.5515,15.312119,8.6464071,0.0,0,1.1594943,0.0,0.85935456,82.567451,1.1518421,342.82516,-9.2605829
179.5517,15.306808,8.6529016,0.0,0,1.1581794,0.0,0.85900337,82.580597,1.15434,342.81485,-9.2605782
179.5519,15.314696,8.6454821,0.0,0,1.1568646,0.0,0.85919803,82.571548,1.1524701,342.80453,-9.2600546
179.5521,15.336977,8.6489744,0.0,0,1.1555499,0.0,0.8598181,82.612762,1.1485569,342.78616,-9.2601471
179.5523,15.358939,8.6568441,0.0,0,1.154235,0.0,0.85956621,82.757889,1.1465558,342.76434,-9.2598314
179.5525,15.376753,8.6484404,0.0,0,1.1529201,0.0,0.85956949,82.85762,1.143748,342.74249,-9.2601442
179.5527,15.392118,8.6510134,0.0,0,1.1516054,0.0,0.86049479,82.887535,1.1435661,342.72067,-9.2602911
179.5529,15.396414,8.6605425,0.0,0,1.1502906,0.0,0.86035901,82.941719,1.1431586,342.69882,-9.2596397
179.5531,15.39351,8.6534891,0.0,0,1.1489758,0.0,0.86006188,82.965652,1.1407019,342.677,-9.2590075
179.5533,15.393664,8.6548347,0.0,0,1.1476611,0.0,0.8612113,82.872993,1.1397915,342.65515,-9.2586765
179.5535,15.386604,8.6652317,0.0,0,1.1463462,0.0,0.86125529,82.810707,1.1369919,342.63333,-9.2593155
179.5537,15.382735,8.6592283,0.0,0,1.1450313,0.0,0.86070251,82.823273,1.1335688,342.61148,-9.2597904
179.5539,15.385375,8.6583023,0.0,0,1.1437165,0.0,0.86186671,82.748428,1.1326123,342.58966,-9.2599335
179.5541,15.392466,8.6683712,0.0,0,1.1424017,0.0,0.86195469,82.780403,1.1340653,342.56781,-9.2604513
179.5543,15.411113,8.66401,0.0,0,1.1410869,0.0,0.86119998,82.916107,1.1305614,342.54599,-9.2610054
179.5545,15.431038,8.6625929,0.0,0,1.1397722,0.0,0.8624059,82.923859,1.1250266,342.52414,-9.2605715
179.5547,15.438134,8.6723032,0.0,0,1.1384574,0.0,0.86287802,82.965858,1.1240908,342.50232,-9.2599401
179.5549,15.442883,8.6695881,0.0,0,1.1371425,0.0,0.86202121,83.061081,1.124014,342.48047,-9.2603521
179.5551,15.444757,8.6680813,0.0,0,1.1358278,0.0,0.86317199,82.959015,1.1237394,342.45865,-9.2608595
179.5553,15.434331,8.6769276,0.0,0,1.134513,0.0,0.86397433,82.846107,1.1229899,342.4368,-9.2603817
179.5555,15.433304,8.675993,0.0,0,1.1331981,0.0,0.86294484,82.919312,1.1221306,342.41498,-9.2598677
179.5557,15.436768,8.6735916,0.0,0,1.1318834,0.0,0.86378109,82.826645,1.1207529,342.39313,-9.2598352
179.5559,15.431639,8.6801338,0.0,0,1.1305685,0.0,0.86458755,82.73584,1.1176783,342.37131,-9.259738
179.5561,15.43417,8.6798878,0.0,0,1.1292537,0.0,0.86337179,82.873817,1.1159585,342.34946,-9.2595367
179.5563,15.452383,8.6763678,0.0,0,1.127939,0.0,0.86402905,82.904922,1.1161717,342.32764,-9.259532
179.5565,15.469901,8.6819172,0.0,0,1.1266242,0.0,0.86518526,82.906937,1.1160902,342.30579,-9.2597103
179.5567,15.483291,8.684638,0.0,0,1.1253095,0.0,0.86431652,83.024048,1.1133816,342.28397,-9.2595243
179.5569,15.487199,8.6817894,0.0,0,1.1239946,0.0,0.86481023,83.002808,1.110956,342.26212,-9.2593174
179.5571,15.47849,8.6841059,0.0,0,1.1226798,0.0,0.86587447,82.902618,1.1086537,342.2403,-9.2594261
179.5573,15.469918,8.6884451,0.0,0,1.121365,0.0,0.86498457,82.958153,1.1055655,342.21848,-9.2596874
179.5575,15.454571,8.6876059,0.0,0,1.1200502,0.0,0.86517102,82.88588,1.1056578,342.19662,-9.2604828
179.5577,15.438925,8.6875839,0.0,0,1.1187353,0.0,0.86640078,82.677284,1.104895,342.1748,-9.2612066
179.5579,15.43706,8.6923656,0.0,0,1.1174206,0.0,0.86579084,82.685059,1.1032497,342.15295,-9.2610874
179.5581,15.441154,8.6924562,0.0,0,1.1161058,0.0,0.86583662,82.717468,1.1013594,342.13113,-9.2602892
179.5583,15.453811,8.6907854,0.0,0,1.114791,0.0,0.8670429,82.685318,1.1008525,342.10928,-9.2598228
179.5585,15.467578,8.6973648,0.0,0,1.1134762,0.0,0.86672175,82.78093,1.0992391,342.08746,-9.2595806
179.5587,15.473764,8.6988726,0.0,0,1.1121614,0.0,0.86657637,82.849289,1.0990678,342.06561,-9.2593088
179.5589,15.477372,8.6944227,0.0,0,1.1108466,0.0,0.86764616,82.786018,1.0997847,342.04379,-9.2590284
179.5591,15.478906,8.7007303,0.0,0,1.1095318,0.0,0.86765212,82.778938,1.0992917,342.02194,-9.2589788
179.5593,15.470582,8.7037621,0.0,0,1.1082169,0.0,0.86722326,82.753189,1.0979567,342.00012,-9.259469
179.5595,15.453904,8.6968632,0.0,0,1.1069021,0.0,0.86787003,82.618362,1.0951278,341.97827,-9.2594128
179.5597,15.444762,8.7017593,0.0,0,1.1055874,0.0,0.86808801,82.563866,1.095413,341.95645,-9.2596645
179.5599,15.445838,8.7077875,0.0,0,1.1042726,0.0,0.86764389,82.614265,1.0952979,341.9346,-9.2606897
179.5601,15.460718,8.7011604,0.0,0,1.1029578,0.0,0.86804187,82.62516,1.0928653,341.91278,-9.2612839
179.5603,15.472756,8.7047749,0.0,0,1.101643,0.0,0.86860758,82.663963,1.0904229,341.89093,-9.260623
179.5605,15.482676,8.7128325,0.0,0,1.1003282,0.0,0.86836731,82.748306,1.088154,341.86911,-9.2605371
179.5607,15.49369,8.7064629,0.0,0,1.0990134,0.0,0.86867094,82.741135,1.0859559,341.84726,-9.2604752
179.5609,15.495762,8.709178,0.0,0,1.0976987,0.0,0.86953199,82.701134,1.0851541,341.82544,-9.2590399
179.5611,15.487885,8.7181702,0.0,0,1.0963838,0.0,0.86930555,82.708549,1.0841672,341.80359,-9.258316
179.5613,15.475175,8.711195,0.0,0,1.0950689,0.0,0.86917311,82.660797,1.0827817,341.78177,-9.2583132
179.5615,15.459819,8.7124271,0.0,0,1.0937542,0.0,0.87025523,82.467697,1.0827798,341.75992,-9.2588062
179.5617,15.448626,8.7216692,0.0,0,1.0924393,0.0,0.87012506,82.405571,1.0819621,341.7381,-9.2595778
179.5619,15.444342,8.7152691,0.0,0,1.0911245,0.0,0.86962819,82.400459,1.0799772,341.71625,-9.2592583
179.5621,15.452177,8.7157335,0.0,0,1.0898098,0.0,0.87085706,82.307304,1.0785662,341.69769,-9.2592077
179.5623,15.465938,8.7253571,0.0,0,1.0884949,0.0,0.87081975,82.391602,1.076214,341.68134,-9.2604132
179.5625,15.476197,8.7187004,0.0,0,1.0871801,0.0,0.86994994,82.519981,1.0761223,341.66495,-9.2606297
179.5627,15.489825,8.7166805,0.0,0,1.0858653,0.0,0.87105066,82.497414,1.0773822,341.64856,-9.2601643
179.5629,15.496046,8.7261705,0.0,0,1.0845505,0.0,0.87125647,82.554192,1.0743177,341.6322,-9.2597141
179.5631,15.486164,8.7216215,0.0,0,1.0832357,0.0,0.87026894,82.649086,1.072476,341.61581,-9.2593079
179.5633,15.469867,8.7198257,0.0,0,1.081921,0.0,0.87144142,82.464584,1.0707986,341.59946,-9.2590857
179.5635,15.455277,8.7299118,0.0,0,1.0806062,0.0,0.87220788,82.258392,1.0680275,341.58307,-9.2592115
179.5637,15.446317,8.7286263,0.0,0,1.0792915,0.0,0.87120199,82.269226,1.0669829,341.56668,-9.2591448
179.5639,15.454942,8.7267857,0.0,0,1.0779766,0.0,0.87233049,82.206161,1.0656329,341.55032,-9.2587576
179.5641,15.469089,8.7350111,0.0,0,1.0766618,0.0,0.87343067,82.200302,1.0656998,341.53394,-9.2587433
179.5643,15.489526,8.735096,0.0,0,1.0753471,0.0,0.87223321,82.408646,1.0638385,341.51758,-9.2591457
179.5645,15.509975,8.7318449,0.0,0,1.0740322,0.0,0.87300968,82.452766,1.0619571,341.50119,-9.2597847
179.5647,15.521625,8.7370892,0.0,0,1.0727174,0.0,0.87407786,82.440025,1.062879,341.4848,-9.2603827
179.5649,15.524792,8.737813,0.0,0,1.0714027,0.0,0.87283617,82.550774,1.0622723,341.46844,-9.2610626
179.5651,15.510421,8.7346754,0.0,0,1.0700878,0.0,0.87330163,82.464813,1.0597502,341.45206,-9.2605429
179.5653,15.488736,8.7381067,0.0,0,1.0687729,0.0,0.87436521,82.294456,1.0576563,341.4357,-9.2597866
179.5655,15.473395,8.7404261,0.0,0,1.0674582,0.0,0.87331259,82.294266,1.0577166,341.41931,-9.2599039
179.5657,15.469208,8.7379932,0.0,0,1.0661434,0.0,0.87343347,82.24276,1.0576649,341.40295,-9.2595377
179.5659,15.477985,8.738842,0.0,0,1.0648285,0.0,0.87447286,82.170677,1.0537685,341.38657,-9.2586498
179.5661,15.491179,8.7428722,0.0,0,1.0635136,0.0,0.87372029,82.303818,1.0515977,341.37018,-9.2589817
179.5663,15.508621,8.742569,0.0,0,1.0621989,0.0,0.87386364,82.405922,1.0522554,341.35382,-9.2596865
179.5665,15.525204,8.7416029,0.0,0,1.0608841,0.0,0.87501538,82.383987,1.0499852,341.33743,-9.2597027
179.5667,15.531014,8.7472143,0.0,0,1.0595694,0.0,0.87459397,82.472229,1.0480899,341.32108,-9.2597351
179.5669,15.532362,8.7489166,0.0,0,1.0582546,0.0,0.87459761,82.519485,1.0478125,341.30469,-9.2597723
179.5671,15.527125,8.7457857,0.0,0,1.0569397,0.0,0.87575221,82.373596,1.0485332,341.2883,-9.2599983
179.5673,15.511216,8.7520351,0.0,0,1.055625,0.0,0.87572688,82.292953,1.0469698,341.27194,-9.2600431
179.5675,15.495399,8.7550545,0.0,0,1.0543102,0.0,0.87551612,82.243797,1.0461084,341.25555,-9.2598181
179.5677,15.489002,8.7494965,0.0,0,1.0529954,0.0,0.87636817,82.148224,1.045221,341.2392,-9.2592325
179.5679,15.503648,8.7548313,0.0,0,1.0516806,0.0,0.87648463,82.190346,1.04378,341.22281,-9.2592087
179.5681,15.529822,8.7594442,0.0,0,1.0503657,0.0,0.87609184,82.338127,1.0427048,341.20642,-9.2597055
179.5683,15.548745,8.7521648,0.0,0,1.0490509,0.0,0.87647015,82.422638,1.0412065,341.19006,-9.2597265
179.5685,15.567918,8.7561064,0.0,0,1.0477362,0.0,0.87673825,82.495995,1.0392408,341.17368,-9.2597055
179.5687,15.57961,8.7628927,0.0,0,1.0464214,0.0,0.8763876,82.576904,1.037176,341.15732,-9.2591352
