Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
166.4159,16.624947,9.3372898,0.0,0,-0.055544429,0.0,0.97490406,79.854607,0.053112078,316.70602,-9.2844448
166.4161,16.610788,9.3387022,0.0,0,-0.056648429,0.0,0.97353607,79.921013,0.052159451,316.70355,-9.2845526
166.4163,16.616177,9.3350801,0.0,0,-0.05775243,0.0,0.97391719,79.872688,0.049840547,316.70111,-9.2848263
166.4165,16.621998,9.3365726,0.0,0,-0.058856431,0.0,0.97510654,79.797394,0.048887372,316.69867,-9.2843342
166.4167,16.619102,9.3390999,0.0,0,-0.059960429,0.0,0.97383004,79.916237,0.047945876,316.69623,-9.284255
166.4169,16.617313,9.3360748,0.0,0,-0.06106443,0.0,0.97368294,79.914879,0.048404828,316.69379,-9.2851973
166.4171,16.607946,9.3345995,0.0,0,-0.062168427,0.0,0.97486746,79.796867,0.050706558,316.69135,-9.2859039
166.4173,16.594759,9.3387775,0.0,0,-0.063272424,0.0,0.97399998,79.801216,0.049997885,316.6889,-9.2854557
166.4175,16.587931,9.3380156,0.0,0,-0.064376429,0.0,0.97368145,79.789589,0.047150437,316.68643,-9.2845497
166.4177,16.584728,9.3341093,0.0,0,-0.065480426,0.0,0.97466695,79.695862,0.04679795,316.68399,-9.2848186
166.4179,16.577274,9.3385201,0.0,0,-0.066584423,0.0,0.97402811,79.707314,0.046644952,316.68155,-9.2858448
166.4181,16.575346,9.3385553,0.0,0,-0.067688428,0.0,0.97349304,79.750534,0.044773269,316.67911,-9.2859383
166.4183,16.580914,9.3327532,0.0,0,-0.068792425,0.0,0.97449648,79.682022,0.043541752,316.67667,-9.285924
166.4185,16.584442,9.3379965,0.0,0,-0.06989643,0.0,0.97440976,79.705383,0.043328859,316.67422,-9.2855177
166.4187,16.581671,9.3405972,0.0,0,-0.071000427,0.0,0.97371942,79.749702,0.043694839,316.67175,-9.2847748
166.4189,16.579735,9.3332348,0.0,0,-0.072104424,0.0,0.9742111,79.687202,0.042999964,316.66931,-9.2844915
166.4191,16.570854,9.3380527,0.0,0,-0.073208421,0.0,0.97438681,79.660728,0.04128255,316.66687,-9.2844677
166.4193,16.558132,9.3434105,0.0,0,-0.074312426,0.0,0.97386152,79.654137,0.038644731,316.66443,-9.2848282
166.4195,16.550699,9.3347788,0.0,0,-0.075416431,0.0,0.97427404,79.532547,0.037016373,316.66199,-9.284853
166.4197,16.540855,9.3374004,0.0,0,-0.076520421,0.0,0.97484511,79.430794,0.039347604,316.65955,-9.2844009
166.4199,16.53314,9.3444834,0.0,0,-0.077624425,0.0,0.97421461,79.480782,0.039527558,316.65707,-9.2843428
166.4201,16.534277,9.3355246,0.0,0,-0.07872843,0.0,0.97411823,79.472496,0.037037257,316.65463,-9.2850418
166.4203,16.536489,9.3361692,0.0,0,-0.079832427,0.0,0.9747811,79.407722,0.03959525,316.65219,-9.2851162
166.4205,16.536184,9.3435287,0.0,0,-0.080936424,0.0,0.97407085,79.507019,0.038921148,316.64975,-9.2851114
166.4207,16.53277,9.3341742,0.0,0,-0.082040429,0.0,0.97349495,79.586586,0.03473356,316.64731,-9.2857189
166.4209,16.530191,9.3339357,0.0,0,-0.083144426,0.0,0.97445905,79.481728,0.035251141,316.64487,-9.2856483
166.4211,16.52725,9.3431654,0.0,0,-0.084248424,0.0,0.97415257,79.44783,0.036319003,316.6424,-9.2849245
166.4213,16.508389,9.3358736,0.0,0,-0.085352428,0.0,0.97340393,79.424904,0.035477068,316.63995,-9.2848482
166.4215,16.494411,9.3353786,0.0,0,-0.086456425,0.0,0.97465438,79.26284,0.034853976,316.63751,-9.2849569
166.4217,16.495716,9.3455219,0.0,0,-0.087560423,0.0,0.97483611,79.236565,0.034135133,316.63507,-9.2854967
166.4219,16.496853,9.3390894,1.2336433,0,-0.088664427,0.0,0.97382385,79.293434,0.03244973,316.63263,-9.2859564
166.4221,16.496969,9.3372478,2.4674079,0,-0.089768425,0.0,0.97494769,79.203377,0.033533741,316.63019,-9.2856436
166.4223,16.498465,9.3462305,3.7011728,0,-0.090872429,0.0,0.97522908,79.203857,0.034135785,316.62775,-9.2850838
166.4225,16.497969,9.3398991,4.934937,0,-0.091976427,0.0,0.97391772,79.30191,0.031661198,316.62527,-9.2835464
166.4227,16.496048,9.3353891,6.1687021,0,-0.093080424,0.0,0.97480863,79.23793,0.029800788,316.62283,-9.2825994
166.4229,16.493912,9.3424501,7.4024668,0,-0.094184421,0.0,0.97511876,79.229614,0.030399125,316.62039,-9.283123
166.4231,16.481462,9.3382502,8.6362314,0,-0.095288426,0.0,0.9734115,79.322395,0.030513246,316.61795,-9.2834673
166.4233,16.463625,9.3325777,9.869997,0,-0.09639243,0.0,0.97406459,79.168526,0.030594716,316.61551,-9.283638
166.4235,16.445803,9.3385372,11.103761,0,-0.097496428,0.0,0.97497147,79.00547,0.031725131,316.61307,-9.2842817
166.4237,16.438381,9.3384428,12.337526,0,-0.098600425,0.0,0.97355741,79.090469,0.030824764,316.6106,-9.2847471
166.4239,16.437998,9.3352995,13.57129,0,-0.09970443,0.0,0.97424185,79.021599,0.029584672,316.60815,-9.2847939
166.4241,16.441168,9.3408976,14.805055,0,-0.10080843,0.0,0.97546393,78.935791,0.028280819,316.60571,-9.2848892
166.4243,16.443707,9.3425102,16.03882,0,-0.10191242,0.0,0.97413963,79.054543,0.027109055,316.60327,-9.284379
166.4245,16.444805,9.3389568,17.272585,0,-0.10301641,0.0,0.97455156,79.024849,0.026900116,316.60083,-9.2845678
166.4247,16.447107,9.3402882,18.506348,0,-0.10412042,0.0,0.97563869,78.934586,0.027350184,316.59839,-9.2851114
166.4249,16.433681,9.3420525,19.740112,0,-0.10522442,0.0,0.97425216,78.982292,0.026892953,316.59592,-9.285058
166.4251,16.41898,9.3390074,20.973879,0,-0.10632843,0.0,0.97430933,78.938568,0.025735425,316.59348,-9.2848806
166.4253,16.406067,9.3379889,22.207644,0,-0.10743243,0.0,0.97541785,78.80162,0.025171923,316.59103,-9.2840567
166.4255,16.395401,9.3413544,23.441408,0,-0.10853642,0.0,0.97438437,78.796425,0.022671146,316.58859,-9.284132
166.4257,16.391085,9.3395681,24.675173,0,-0.10964043,0.0,0.97428662,78.7752,0.021349048,316.58615,-9.2844419
166.4259,16.392061,9.3371572,25.908937,0,-0.10409737,172.07834,0.97537822,78.726898,0.020251423,316.58371,-9.2837677
166.4261,16.399725,9.3416491,27.142702,0,-0.080417641,351.77432,0.9745633,78.788231,0.02040383,316.58124,-9.2831192
166.4263,16.404379,9.340826,28.376465,0,-0.044744857,359.64395,0.9739815,78.843033,0.022222398,316.5788,-9.2830029
166.4265,16.405985,9.3358421,29.610233,0,-0.0085484814,359.98456,0.97481251,78.805344,0.02265767,316.57635,-9.2835159
166.4267,16.401634,9.3411894,30.843998,0,0.027671192,359.9993,0.97462296,78.79628,0.020931287,316.57391,-9.2838249
166.4269,16.386702,9.3429241,32.077759,0,0.063892126,359.99994,0.97426009,78.785011,0.021371484,316.57147,-9.2843771
166.4271,16.369791,9.3363132,33.311527,0,0.10011312,359.99997,0.97495681,78.655563,0.024790103,316.56903,-9.2849455
166.4273,16.360737,9.3411112,34.545292,0,0.13633411,359.99997,0.97495145,78.593422,0.021720694,316.56659,-9.2852669
166.4275,16.350145,9.3446503,35.779057,0,0.1725551,359.99997,0.97431296,78.581573,0.018136343,316.56412,-9.2856884
166.4277,16.343563,9.3360739,37.012821,0,0.2087761,359.99997,0.97466391,78.517159,0.017513284,316.56168,-9.285388
166.4279,16.342289,9.3393831,38.246582,0,0.2449971,359.99997,0.97494757,78.481903,0.017120527,316.55923,-9.284956
166.4281,16.341736,9.3453617,39.480347,0,0.28121808,359.99997,0.97419041,78.538445,0.017480394,316.55679,-9.2855339
166.4283,16.34581,9.3360281,40.714111,0,0.31743845,359.99997,0.97420251,78.564713,0.017846357,316.55435,-9.2852669
166.4285,16.347425,9.3379717,41.947876,0,0.35365853,359.99997,0.9748702,78.50663,0.017941315,316.55191,-9.2846203
166.4287,16.335388,9.3453703,43.181644,0,0.38987923,359.99997,0.97433048,78.500877,0.017940909,316.54944,-9.2849636
166.4289,16.324112,9.3360481,44.415409,0,0.42610022,359.99997,0.97413254,78.450432,0.017882328,316.547,-9.2855539
166.4291,16.311863,9.3370981,45.64917,0,0.46232122,359.99997,0.97509485,78.331154,0.01810321,316.54456,-9.285656
166.4293,16.298775,9.3466473,46.882938,0,0.49854222,359.99997,0.97479713,78.304695,0.017877584,316.54211,-9.2854652
166.4295,16.287413,9.3389845,48.116703,0,0.53476322,359.99997,0.97428626,78.278717,0.016591303,316.53967,-9.2853527
166.4297,16.272089,9.3385668,49.350468,0,0.57098418,359.99997,0.97544408,78.128464,0.016758712,316.53723,-9.2851868
166.4299,16.272017,9.3470793,50.584236,0,0.60720521,359.99997,0.97510856,78.124672,0.017681681,316.53476,-9.2856798
166.4301,16.272028,9.3396521,51.817997,0,0.64342624,359.99997,0.97400606,78.209473,0.015584451,316.53232,-9.2857409
166.4303,16.264807,9.3381433,53.051762,0,0.67964631,359.99997,0.97521228,78.106125,0.01480303,316.52988,-9.2852449
166.4305,16.257996,9.3469172,54.285526,0,0.71586639,359.99997,0.9752211,78.082176,0.015860699,316.52744,-9.2850475
166.4307,16.250454,9.3409004,55.519287,0,0.75208735,359.99997,0.97399229,78.13385,0.015727883,316.52499,-9.2850008
166.4309,16.232605,9.3376369,56.753052,0,0.78830832,359.99997,0.97507817,77.951591,0.016053716,316.52255,-9.2847595
166.4311,16.208603,9.3453951,57.986816,0,0.82452935,359.99997,0.97539639,77.810722,0.016069101,316.52008,-9.2839413
166.4313,16.18428,9.3411655,59.220581,0,0.86075032,359.99997,0.97401106,77.797226,0.016865091,316.51764,-9.2841091
166.4315,16.15724,9.3367853,60.454346,0,0.89697129,359.99997,0.97494578,77.616791,0.017879397,316.5152,-9.2848272
166.4317,16.140165,9.3432045,61.688118,0,0.93319231,359.99997,0.97557127,77.495125,0.016869975,316.51276,-9.2848225
166.4319,16.117428,9.3419113,61.688232,0,0.96941334,359.99997,0.97406727,77.521866,0.016047558,316.52438,-9.2851257
166.4321,16.070963,9.3379383,61.688232,0,1.0056337,359.99997,0.97484338,77.268867,0.017072847,316.53601,-9.2859259
166.4323,16.013645,9.3433208,61.688232,0,1.0418537,359.99997,0.97577548,76.901299,0.016370395,316.54761,-9.2866507
166.4325,15.966763,9.3429317,61.688232,0,1.0780745,359.99997,0.97420037,76.767982,0.018205393,316.55923,-9.2866182
166.4327,15.923618,9.3382187,61.688232,0,1.1142955,359.99997,0.97463018,76.553047,0.022408031,316.57086,-9.2864628
166.4329,15.849496,9.3411064,61.688232,0,1.1505165,359.99997,0.97571766,76.145119,0.026903899,316.58249,-9.28578
166.4331,15.736311,9.3417969,61.688232,0,1.1867374,359.99997,0.9742738,75.720657,0.030782919,316.59409,-9.2848406
166.4333,15.61897,9.337409,61.688232,0,1.2229583,359.99997,0.97436696,75.145844,0.03359868,316.60571,-9.2845173
166.4335,15.514588,9.3377924,61.688232,0,1.2591794,359.99997,0.97538239,74.577721,0.036453966,316.61734,-9.2837677
166.4337,15.381115,9.3407412,61.688232,0,1.2954004,359.99997,0.97399378,74.102814,0.0427416,316.62897,-9.2831078
166.4339,15.221852,9.3378668,61.688232,0,1.3316214,359.99997,0.9739182,73.381264,0.046731059,316.64059,-9.2832327
166.4341,15.092532,9.3354502,61.688232,0,1.3678417,359.99997,0.97506732,72.636246,0.050294176,316.65219,-9.2846785
166.4343,14.993831,9.3394098,61.688232,0,1.4040617,359.99997,0.9741028,72.17778,0.060316715,316.66382,-9.2862329
166.4345,14.868511,9.3384533,61.688232,0,1.4402825,359.99997,0.97382802,71.62957,0.068686046,316.67545,-9.2867079
166.4347,14.706092,9.3322668,61.688232,0,1.4765035,359.99997,0.97459632,70.838394,0.075855613,316.68707,-9.2873106
166.4349,14.590682,9.3347034,61.688232,0,1.5127245,359.99997,0.97362566,70.245209,0.081256583,316.69867,-9.2878332
166.4351,14.473922,9.3358774,61.688232,0,1.5489455,359.99997,0.97297287,69.794106,0.090467155,316.7103,-9.2878094
166.4353,14.154993,9.3287392,61.688232,0,1.5851666,359.99997,0.9736197,68.442688,0.10141636,316.72192,-9.2871094
166.4355,13.77676,9.3337679,61.688232,0,1.6213876,359.99997,0.97351664,66.582497,0.10847422,316.73355,-9.2862625
166.4357,13.548464,9.3405533,61.688232,0,1.6576086,359.99997,0.97350943,65.356384,0.11757058,316.74518,-9.2855368
166.4359,13.414142,9.3312616,61.688232,0,1.6938295,359.99997,0.97394574,64.622055,0.12953883,316.75677,-9.2849226
166.4361,13.307509,9.3299189,61.688232,0,1.7300496,359.99997,0.97340631,64.139786,0.14019719,316.7684,-9.2842464
166.4363,13.16791,9.3305779,61.688232,0,1.7662697,359.99997,0.97201669,63.582085,0.14792573,316.78003,-9.2843847
166.4365,12.999161,9.3144798,61.688232,0,1.8024907,359.99997,0.97091341,62.85302,0.15556495,316.79166,-9.2857361
166.4367,12.825091,9.3095608,61.688232,0,1.8387117,359.99997,0.9701106,62.067253,0.16423659,316.80325,-9.2866497
166.4369,12.648149,9.3119211,61.688232,0,1.8749328,359.99997,0.96869671,61.295128,0.1759391,316.81488,-9.2870817
166.4371,12.492035,9.2999315,61.688232,0,1.9111538,359.99997,0.96797168,60.584229,0.18925636,316.82651,-9.2877159
166.4373,12.355349,9.2993994,61.688232,0,1.9473747,359.99997,0.96843326,59.888206,0.19989888,316.83813,-9.2881413
166.4375,12.193658,9.3075733,61.688232,0,1.9835956,359.99997,0.9678604,59.151615,0.20965585,316.84976,-9.287446
166.4377,12.012619,9.3024998,61.688232,0,2.0198166,359.99997,0.96775615,58.279881,0.21930651,316.86136,-9.2873592
166.4379,11.828999,9.3068695,61.688232,0,2.0560369,359.99997,0.96952981,57.28421,0.23142353,316.87299,-9.2873564
166.4381,11.628263,9.3191938,61.688232,0,2.092257,359.99997,0.96991163,56.329399,0.24099576,316.88461,-9.2873688
166.4383,11.413964,9.3166065,61.688232,0,2.1284778,359.99997,0.9700368,55.324677,0.25147435,316.89624,-9.2880554
166.4385,11.206579,9.3188763,61.688232,0,2.1646988,359.99997,0.97199386,54.192982,0.26455075,316.90784,-9.288084
166.4387,10.99251,9.3294487,61.688232,0,2.2009199,359.99997,0.97221524,53.146072,0.27750641,316.91946,-9.2880783
166.4389,10.760778,9.3263063,61.688232,0,2.2371409,359.99997,0.97151929,52.079357,0.29148811,316.93109,-9.2886143
166.4391,10.534141,9.3252888,61.688232,0,2.2733619,359.99997,0.97292066,50.913166,0.30456418,316.94272,-9.2887297
166.4393,10.300258,9.332634,61.688232,0,2.3095829,359.99997,0.97301435,49.804855,0.31505629,316.95435,-9.2888479
166.4395,10.032803,9.326623,61.688232,0,2.3458037,359.99997,0.9715361,48.622856,0.32733685,316.96594,-9.2895899
166.4397,9.7276411,9.3195009,61.688232,0,2.382024,359.99997,0.97202891,47.171566,0.34421748,316.97757,-9.2900057
166.4399,9.4052553,9.3220892,61.688232,0,2.4182446,359.99997,0.97170538,45.653244,0.35859784,316.9892,-9.2899599
166.4401,9.0879221,9.3162184,61.688232,0,2.4544656,359.99997,0.96962649,44.20108,0.37396064,317.00082,-9.2905169
166.4403,8.766037,9.309329,61.688232,0,2.4906867,359.99997,0.96995801,42.641033,0.3883408,317.01245,-9.2912617
166.4405,8.3978624,9.3127918,61.688232,0,2.5269072,359.99997,0.97030836,40.893013,0.40278426,317.02405,-9.2911549
166.4407,7.9689059,9.3106194,61.688232,0,2.563128,359.99997,0.96848959,38.954876,0.420845,317.03568,-9.2910757
166.4409,7.47508,9.3035555,61.688232,0,2.599349,359.99997,0.9686231,36.64175,0.4393599,317.0473,-9.2909508
166.4411,6.865108,9.3033237,61.688232,0,2.6355698,359.99997,0.96903062,33.771423,0.45750582,317.05893,-9.2910757
166.4413,6.0926127,9.3006458,61.688232,0,2.6717906,359.99997,0.967067,30.278784,0.47649068,317.07053,-9.2912683
166.4415,5.1182017,9.2927551,61.688232,0,2.7080109,359.99997,0.96657968,25.791311,0.49530241,317.08215,-9.2919703
166.4417,3.8353226,9.2877846,61.688232,0,2.7442317,359.99997,0.96656293,19.886002,0.51793128,317.09378,-9.2927246
166.4419,2.2621846,9.2809868,61.692627,0,2.7804527,359.99997,0.96382624,12.538095,0.54189205,317.07788,-9.2933588
166.4421,0.78034389,9.2660294,61.697025,0,2.8166738,359.99997,0.9618414,5.1413393,0.565373,317.06198,-9.2948799
166.4423,-0.1935672,9.2510872,61.701416,0,2.8528943,359.99997,0.96065342,-0.16393749,0.59299237,317.04608,-9.2965822
166.4425,-0.57022202,9.2416735,61.705814,0,2.8891149,359.99997,0.95731324,-2.5902045,0.62649256,317.03018,-9.2974463
166.4427,-0.5497992,9.2280302,61.710205,0,2.9253359,359.99997,0.95497906,-2.7655995,0.66692019,317.01428,-9.2985106
166.4429,-0.41151553,9.2137966,61.7146,0,2.9615569,359.99997,0.95406085,-2.1165926,0.7111302,316.99838,-9.2986822
166.4431,-0.27158454,9.2095013,61.718998,0,2.9977779,359.99997,0.95171839,-1.4538081,0.75955945,316.98248,-9.2981615
166.4433,-0.16545311,9.2048016,61.723389,0,3.0339985,359.99997,0.95035934,-0.87604612,0.80846649,316.96658,-9.2985172
166.4435,-0.18657067,9.2009563,61.727787,0,3.070219,359.99997,0.95135057,-0.8172788,0.8557083,316.95068,-9.2980366
166.4437,-0.35839137,9.213131,61.732178,0,3.1064401,359.99997,0.95219463,-1.5511547,0.9056828,316.93475,-9.2968788
166.4439,-0.58945358,9.2228518,61.736572,0,3.1426611,359.99997,0.95294416,-2.6675329,0.95798165,316.91885,-9.296258
166.4441,-0.71657783,9.2204876,61.740971,0,3.1788821,359.99997,0.95450228,-3.4051838,1.0132221,316.90295,-9.2971306
166.4443,-0.64051604,9.2272949,61.745361,0,3.2151027,359.99997,0.95499128,-3.2516963,1.0703093,316.88705,-9.2984991
166.4445,-0.38433358,9.2337008,61.74976,0,3.2513232,359.99997,0.95472205,-2.1690037,1.1272626,316.87115,-9.2991505
166.4447,0.0036008705,9.2317753,61.75415,0,3.2875443,359.99997,0.95605177,-0.40374598,1.1879209,316.85526,-9.299345
166.4449,0.42952234,9.2448196,61.758545,0,3.323765,359.99997,0.95799756,1.6832955,1.2490613,316.83936,-9.2991982
166.4451,0.87301564,9.2608604,61.762943,0,3.3599858,359.99997,0.95911962,3.787255,1.306834,316.82346,-9.2977152
166.4453,1.4656334,9.2633591,61.767334,0,3.3962064,359.99997,0.96106756,6.4785347,1.3656421,316.80756,-9.2961569
166.4455,2.1477261,9.2763882,61.771732,0,3.4324269,359.99997,0.96376354,9.7565384,1.4309193,316.79166,-9.2960234
166.4457,2.7060041,9.2923965,61.776123,0,3.468648,359.99997,0.96488732,12.616339,1.4963316,316.77576,-9.2960186
166.4459,2.9851041,9.2891827,61.780518,0,3.504869,359.99997,0.96562868,14.263714,1.5600584,316.75986,-9.295929
166.4461,2.9703662,9.2873955,61.784916,0,3.54109,359.99997,0.96642506,14.443925,1.6216801,316.74396,-9.2957735
166.4463,2.7373593,9.2845745,61.789307,0,3.5773106,359.99997,0.96433711,13.542885,1.6825455,316.72806,-9.2956924
166.4465,2.3124516,9.2634087,61.793705,0,3.6135311,359.99997,0.96140558,11.709512,1.7447113,316.71216,-9.2951117
166.4467,1.793692,9.2524862,61.798096,0,3.6497519,359.99997,0.96055758,9.2484941,1.8085288,316.69626,-9.2944269
166.4469,1.287365,9.2562399,61.80249,0,3.6859729,359.99997,0.95927083,6.7861195,1.8729281,316.68033,-9.2950687
166.4471,0.85425889,9.2505293,61.806889,0,3.7221937,359.99997,0.9582755,4.6030941,1.9355694,316.66443,-9.2958002
166.4473,0.55135596,9.2542076,61.811279,0,3.7584143,359.99997,0.96031964,2.9595332,1.9978845,316.64853,-9.2966185
166.4475,0.41694194,9.2688122,61.815678,0,3.7946353,359.99997,0.96153677,2.1057613,2.0595238,316.63263,-9.2968121
166.4477,0.45430914,9.265686,61.820068,0,3.8308563,359.99997,0.96084583,2.1005981,2.1197588,316.61673,-9.2960949
166.4479,0.60546368,9.2641783,61.824463,0,3.8670774,359.99997,0.96229589,2.7474635,2.1798801,316.60083,-9.2959528
166.4481,0.78727758,9.2747116,61.828861,0,3.9032979,359.99997,0.9630397,3.6440456,2.2422123,316.58493,-9.2958632
166.4483,0.93446827,9.2729435,61.833252,0,3.9395185,359.99997,0.96189648,4.4307303,2.3013442,316.56903,-9.2958155
166.4485,1.0416218,9.2734241,61.83765,0,3.9757392,359.99997,0.96353424,4.9410844,2.3590147,316.55313,-9.2958946
166.4487,1.1280414,9.2877092,61.842045,0,4.01196,359.99997,0.96547192,5.3476229,2.4193311,316.53723,-9.2960844
166.4489,1.1605409,9.2936935,61.846436,0,4.0481811,359.99997,0.96527249,5.555512,2.4777961,316.52133,-9.2960949
166.4491,1.1417128,9.2947283,61.850834,0,4.0844016,359.99997,0.96697426,5.5022788,2.5325959,316.50543,-9.29636
166.4493,1.116577,9.2988558,61.855225,0,4.1206222,359.99997,0.96810913,5.415947,2.5876637,316.48953,-9.2969027
166.4495,1.0869322,9.2931643,61.859623,0,4.1568427,359.99997,0.96584964,5.3164225,2.6399357,316.47363,-9.2965155
166.4497,1.0351591,9.2833815,61.864017,0,4.1930637,359.99997,0.96509564,5.0763335,2.6906724,316.45773,-9.2959757
166.4499,0.9598394,9.2829027,61.868408,0,4.2292848,359.99997,0.96543503,4.7142172,2.7405443,316.44183,-9.2959089
166.4501,0.86939186,9.2846327,61.872807,0,4.2655053,359.99997,0.96408659,4.3176341,2.7881079,316.42593,-9.2953548
166.4503,0.77795827,9.2851009,61.877197,0,4.3017259,359.99997,0.96463382,3.8584647,2.8364677,316.41,-9.295331
166.4505,0.72346324,9.2893143,61.881596,0,4.3379469,359.99997,0.96644062,3.5096965,2.8862555,316.3941,-9.2958689
166.4507,0.7265715,9.2944832,61.88599,0,4.3741679,359.99997,0.96594602,3.4851129,2.9356067,316.3782,-9.2965908
166.4509,0.77567554,9.2939205,61.890381,0,4.4103889,359.99997,0.96612632,3.6833344,2.9787197,316.3623,-9.2967119
166.4511,0.87308294,9.292016,61.894779,0,4.4466095,359.99997,0.96733445,4.1032658,3.0210664,316.34641,-9.2964478
166.4513,1.0155517,9.2960644,61.89917,0,4.48283,359.99997,0.96658766,4.7710705,3.0650165,316.33051,-9.2958689
166.4515,1.1306833,9.2959642,61.903568,0,4.5190511,359.99997,0.96619207,5.3878131,3.1054327,316.31461,-9.295496
166.4517,1.1876318,9.2925272,61.907963,0,4.5552721,359.99997,0.96722335,5.7166567,3.1432848,316.29871,-9.2959576
166.4519,1.2233661,9.2998915,61.907963,0,4.5914927,359.99997,0.96730816,5.884593,3.1811659,316.36276,-9.2953615
166.4521,1.2455679,9.3038778,61.907963,0,4.6277132,359.99997,0.96736491,6.0040741,3.2215824,316.42682,-9.2952919
166.4523,1.2493623,9.296422,61.907963,0,4.6639342,359.99997,0.96804661,6.0372415,3.2589958,316.49088,-9.2951384
166.4525,1.2163315,9.2972336,61.907963,0,4.7001553,359.99997,0.96743733,5.932199,3.2946386,316.55493,-9.2951708
166.4527,1.1616464,9.2964563,61.907963,0,4.7363758,359.99997,0.96607053,5.6871996,3.3316681,316.61899,-9.2953253
166.4529,1.1153368,9.28615,61.907963,0,4.7725964,359.99997,0.96586865,5.4589615,3.3676574,316.68307,-9.295289
166.4531,1.0581747,9.290082,61.907963,0,4.8088169,359.99997,0.96599382,5.1999331,3.4046412,316.74713,-9.2958221
166.4533,0.96138108,9.2979126,61.907963,0,4.8450379,359.99997,0.96578199,4.782598,3.4412026,316.81119,-9.2958918
