Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
212.4538,0.81729251,9.308053,57.941628,0,18.0,500.0,0.96977204,3.9661307,18.068804,467.57483,-10.815933
212.454,0.80280209,9.3128471,57.946896,0,18.0,500.0,0.96875751,3.8991919,18.070799,467.56827,-10.81748
212.4542,0.77832067,9.3022614,57.95216,0,18.0,500.0,0.96818078,3.8089387,18.06988,467.56168,-10.817454
212.4544,0.73786682,9.301981,57.95742,0,18.0,500.0,0.96879965,3.6236985,18.066973,467.55511,-10.818302
212.4546,0.698596,9.3089037,57.962688,0,18.0,500.0,0.96805465,3.386481,18.06357,467.54855,-10.819993
212.4548,0.65920341,9.2989769,57.967945,0,18.0,500.0,0.96732962,3.1810579,18.06484,467.54199,-10.822201
212.455,0.62245685,9.3000832,57.973213,0,18.0,500.0,0.96849847,3.0147369,18.065674,467.53543,-10.824828
212.4552,0.59776241,9.3120317,57.97847,0,18.0,500.0,0.96859008,2.9293897,18.065517,467.52887,-10.826414
212.4554,0.58430731,9.3056879,57.983738,0,18.0,500.0,0.96803302,2.8745692,18.066566,467.52231,-10.827428
212.4556,0.57763362,9.3064089,57.988998,0,18.0,500.0,0.96963423,2.8033805,18.068108,467.51575,-10.828613
212.4558,0.57634306,9.3182459,57.994263,0,18.0,500.0,0.97009534,2.7831178,18.070549,467.50916,-10.82952
212.456,0.57024217,9.3129568,57.999523,0,18.0,500.0,0.96924216,2.7571299,18.068829,467.50259,-10.830601
212.4562,0.55477393,9.3125334,58.004787,0,18.0,500.0,0.9706986,2.6924281,18.066971,467.49603,-10.832341
212.4564,0.53634828,9.3240395,58.010048,0,18.0,500.0,0.9714188,2.5917132,18.066753,467.48947,-10.83397
212.4566,0.53250599,9.3192396,58.015312,0,18.0,500.0,0.97026432,2.551419,18.065182,467.48291,-10.835655
212.4568,0.54568428,9.3162251,58.02058,0,18.0,500.0,0.97128183,2.6017849,18.064781,467.47635,-10.837697
212.457,0.56756735,9.3238716,58.025837,0,18.0,500.0,0.97177583,2.7036443,18.063805,467.46979,-10.839586
212.4572,0.59380722,9.3185873,58.031105,0,18.0,500.0,0.9700824,2.8730707,18.064375,467.46323,-10.841512
212.4574,0.62392765,9.3133965,58.036366,0,18.0,500.0,0.97071528,3.0155873,18.064266,467.45663,-10.843149
212.4576,0.6428436,9.318573,58.04163,0,18.0,500.0,0.97138202,3.0725214,18.062786,467.45007,-10.844709
212.4578,0.64935815,9.3154507,58.04689,0,18.0,500.0,0.96962208,3.128685,18.065834,467.44351,-10.846257
212.458,0.65994871,9.3106146,58.052155,0,18.0,500.0,0.96995664,3.1733403,18.069298,467.43695,-10.847076
212.4582,0.65753877,9.3154573,58.057415,0,18.0,500.0,0.97083676,3.1816621,18.071356,467.43039,-10.84795
212.4584,0.64314258,9.3151588,58.062679,0,18.0,500.0,0.96946615,3.1544073,18.070705,467.42383,-10.849473
212.4586,0.6326586,9.3108177,58.06794,0,18.0,500.0,0.96982688,3.0947201,18.069149,467.41727,-10.851446
212.4588,0.62782109,9.3130083,58.073208,0,18.0,500.0,0.97081137,3.0570307,18.069214,467.41071,-10.85303
212.459,0.62238121,9.3140717,58.07373,0,18.0,500.0,0.96944588,3.0252218,18.068722,467.40143,-10.854097
212.4592,0.62592375,9.3099937,58.07373,0,18.0,500.0,0.96948576,3.0395467,18.068487,467.39188,-10.856346
212.4594,0.6369136,9.3093624,58.07373,0,18.0,500.0,0.9703331,3.0766242,18.067156,467.38232,-10.858209
212.4596,0.63738656,9.3117867,58.07373,0,18.0,500.0,0.96900982,3.0824459,18.065413,467.3728,-10.8596
212.4598,0.64388829,9.3099718,58.07373,0,18.0,500.0,0.96897519,3.0826254,18.064716,467.36325,-10.861499
212.46,0.64376485,9.3083572,58.07373,0,18.0,500.0,0.97007316,3.0792298,18.066965,467.3537,-10.863246
212.4602,0.63003522,9.311532,58.07373,0,18.0,500.0,0.96909267,3.0546973,18.069143,467.34415,-10.864031
212.4604,0.615381,9.3108654,58.07373,0,18.0,500.0,0.96890336,2.9830418,18.068611,467.33459,-10.864895
212.4606,0.60408425,9.3070354,58.07373,0,18.0,500.0,0.96995568,2.9240551,18.069895,467.32504,-10.866448
212.4608,0.6035853,9.3110857,58.07373,0,18.0,500.0,0.96936089,2.9187925,18.071009,467.31549,-10.867967
212.461,0.60810834,9.310854,58.07373,0,18.0,500.0,0.96881157,2.9430668,18.070183,467.30594,-10.869636
212.4612,0.62158519,9.3041162,58.07373,0,18.0,500.0,0.9694218,3.0064063,18.069103,467.29639,-10.871627
212.4614,0.63578969,9.3084526,58.07373,0,18.0,500.0,0.96911997,3.0789213,18.069147,467.28683,-10.873172
212.4616,0.64186466,9.3105736,58.07373,0,18.0,500.0,0.96848094,3.136719,18.069656,467.27728,-10.87382
212.4618,0.64654374,9.3032837,58.07373,0,18.0,500.0,0.96908575,3.1395016,18.068148,467.26773,-10.874677
212.462,0.65394586,9.3081236,58.07373,0,18.0,500.0,0.9693408,3.1388972,18.066797,467.25818,-10.87612
212.4622,0.65378207,9.3136692,58.07373,0,18.0,500.0,0.96890646,3.1402309,18.066715,467.24863,-10.877672
212.4624,0.64333171,9.3060856,58.07373,0,18.0,500.0,0.96923596,3.0865266,18.066057,467.23907,-10.879055
212.4626,0.69167864,9.3090315,58.07373,0,18.0,500.0,0.9695074,3.292125,18.065691,467.22955,-10.88061
212.4628,0.67355561,9.3152046,58.07373,0,18.0,500.0,0.96894282,3.3323483,18.06431,467.22,-10.88245
212.463,0.54930001,9.3049889,58.07373,0,18.0,500.0,0.96881235,2.7887483,18.063063,467.21045,-10.884119
212.4632,0.50441319,9.3051596,58.07373,0,18.0,500.0,0.96919525,2.4364657,18.061184,467.2009,-10.885242
212.4634,0.51476967,9.3121481,58.07373,0,18.0,500.0,0.96863693,2.4569662,18.062742,467.19135,-10.886306
212.4636,0.52220213,9.3006916,58.07373,0,18.0,500.0,0.96794939,2.5007603,18.06287,467.18179,-10.887638
212.4638,0.53702778,9.2986164,58.07373,0,18.0,500.0,0.96826041,2.568362,18.062428,467.17224,-10.88919
212.464,0.55494773,9.3057518,58.07373,0,18.0,500.0,0.96754032,2.669693,18.063814,467.16269,-10.890761
212.4642,0.55513233,9.2954836,58.07373,0,18.0,500.0,0.96672297,2.6829851,18.064734,467.15314,-10.892863
212.4644,0.54784286,9.2933187,58.07373,0,18.0,500.0,0.96760321,2.6374688,18.066034,467.14359,-10.894623
212.4646,0.55601275,9.3020868,58.07373,0,18.0,500.0,0.96716362,2.6552064,18.066149,467.13403,-10.895926
212.4648,0.57737428,9.2953281,58.07373,0,18.0,500.0,0.96626401,2.738708,18.066595,467.12448,-10.897305
212.465,0.59636825,9.2938929,58.07373,0,18.0,500.0,0.96753669,2.8649836,18.067675,467.11493,-10.899332
212.4652,0.6165036,9.3036556,58.07373,0,18.0,500.0,0.9676519,2.9944539,18.067801,467.10538,-10.901599
212.4654,0.64400661,9.3005142,58.07373,0,18.0,500.0,0.96695483,3.1124229,18.065954,467.09583,-10.902599
212.4656,0.66437906,9.300787,58.07373,0,18.0,500.0,0.96851975,3.1882842,18.065836,467.0863,-10.903438
212.4658,0.67642635,9.3106709,58.07373,0,18.0,500.0,0.9690159,3.2498679,18.065029,467.07675,-10.904817
212.466,0.67643577,9.3091774,58.07373,0,18.0,500.0,0.9682312,3.2963994,18.064791,467.0672,-10.906915
212.4662,0.67954034,9.3085098,58.07373,0,18.0,500.0,0.9697178,3.3094327,18.065374,467.05765,-10.908412
212.4664,0.69851118,9.3175192,58.07373,0,18.0,500.0,0.9706282,3.3392944,18.066513,467.0481,-10.909438
212.4666,0.70580262,9.3165846,58.07373,0,18.0,500.0,0.9695214,3.3902173,18.065928,467.03854,-10.911662
212.4668,0.69626582,9.312417,58.07373,0,18.0,500.0,0.97040695,3.3847432,18.063999,467.02899,-10.913252
212.467,0.69693398,9.3172903,58.07373,0,18.0,500.0,0.97111231,3.3501754,18.063576,467.01944,-10.91444
212.4672,0.70496064,9.315321,58.07373,0,18.0,500.0,0.96944898,3.3588934,18.065502,467.00989,-10.915599
212.4674,0.7080763,9.3097801,58.07373,0,18.0,500.0,0.96985477,3.4056876,18.068233,467.00034,-10.916686
212.4676,0.71209365,9.3127155,58.07373,0,18.0,500.0,0.97065228,3.4371984,18.066708,466.99078,-10.91818
212.4678,0.71464419,9.3126945,58.07373,0,18.0,500.0,0.96905154,3.4442306,18.065582,466.98123,-10.919228
212.468,0.70988804,9.3092155,58.07373,0,18.0,500.0,0.96932691,3.4433358,18.065887,466.97168,-10.921068
212.4682,0.69650429,9.3117132,58.07373,0,18.0,500.0,0.97048706,3.3935242,18.06464,466.96213,-10.92325
212.4684,0.68325531,9.313405,58.07373,0,18.0,500.0,0.96931881,3.30373,18.064356,466.95258,-10.924968
212.4686,0.6703704,9.3099661,58.07373,0,18.0,500.0,0.96948016,3.2372963,18.06369,466.94305,-10.927092
212.4688,0.66153848,9.3092136,58.07373,0,18.0,500.0,0.97033209,3.1675949,18.064753,466.9335,-10.92872
212.469,0.66093469,9.3112831,58.086189,0,18.0,500.0,0.96893376,3.1600511,18.065554,466.92395,-10.93002
212.4692,0.65694815,9.3075953,58.101757,0,18.0,500.0,0.96868843,3.2107334,18.063255,466.9144,-10.931816
212.4694,0.65603399,9.3046331,58.117329,0,18.0,500.0,0.96968234,3.2028272,18.062931,466.90485,-10.933233
212.4696,0.6592955,9.3092709,58.132896,0,18.0,500.0,0.96881086,3.1824121,18.064182,466.89529,-10.934499
212.4698,0.65687275,9.3088484,58.148468,0,18.0,500.0,0.96850401,3.1777949,18.064013,466.88574,-10.936658
212.47,0.64523268,9.3048782,58.164032,0,18.0,500.0,0.96963602,3.1419377,18.063471,466.87619,-10.93854
212.4702,0.63087499,9.3107176,58.179607,0,18.0,500.0,0.9693566,3.0611603,18.061121,466.86664,-10.939496
212.4704,0.61916971,9.3124123,58.195171,0,18.0,500.0,0.96893442,2.9923375,18.062311,466.85709,-10.940845
212.4706,0.61112976,9.3067751,58.210747,0,18.0,500.0,0.96971053,2.9479713,18.065025,466.84753,-10.942409
212.4708,0.61778718,9.3117743,58.226311,0,18.0,500.0,0.96961415,2.9786615,18.063374,466.83798,-10.943905
212.471,0.63359231,9.3138571,58.241886,0,18.0,500.0,0.96909732,3.0365603,18.065039,466.82843,-10.944866
212.4712,0.6448853,9.3058138,58.25745,0,18.0,500.0,0.96961325,3.0946701,18.066284,466.81888,-10.946609
212.4714,0.6487605,9.3091507,58.273022,0,18.0,500.0,0.96958119,3.122555,18.062233,466.80933,-10.948446
212.4716,0.65250099,9.3135967,58.288589,0,18.0,500.0,0.96880364,3.149204,18.06316,466.7998,-10.949528
212.4718,0.66258812,9.3056202,58.304161,0,18.0,500.0,0.96909928,3.192884,18.065819,466.79025,-10.951396
212.472,0.66828543,9.3087015,58.319729,0,18.0,500.0,0.96957731,3.2024121,18.061884,466.7807,-10.953744
212.4722,0.6569249,9.3155098,58.3353,0,18.0,500.0,0.96907824,3.176944,18.058716,466.77115,-10.955873
212.4724,0.64720517,9.3055782,58.350868,0,18.0,500.0,0.9689784,3.144006,18.057646,466.7616,-10.956924
212.4726,0.58511448,9.3055906,58.36644,0,18.0,500.0,0.96938288,2.8639779,18.059895,466.75204,-10.957931
212.4728,0.59613097,9.3134909,58.382004,0,18.0,500.0,0.9688347,2.782779,18.064959,466.74249,-10.959455
212.473,0.75742722,9.3077955,58.397579,0,18.0,500.0,0.96891123,3.4917078,18.067976,466.73294,-10.960809
212.4732,0.85324985,9.3107166,58.413143,0,18.0,500.0,0.97029704,4.07407,18.067486,466.72339,-10.961902
212.4734,0.8556602,9.3179188,58.428719,0,18.0,500.0,0.96993375,4.1376939,18.065697,466.71384,-10.963591
212.4736,0.84576094,9.3091955,58.444283,0,18.0,500.0,0.96911943,4.1093035,18.064426,466.70428,-10.964905
212.4738,0.8348754,9.3072491,58.459858,0,18.0,500.0,0.96987998,4.0612755,18.061255,466.69473,-10.96598
212.474,0.81447655,9.3129873,58.475422,0,18.0,500.0,0.96923602,3.9701807,18.058861,466.68518,-10.968229
212.4742,0.77706462,9.3036356,58.490993,0,18.0,500.0,0.96794754,3.7876108,18.06109,466.67563,-10.970201
212.4744,0.7361294,9.3002024,58.506561,0,18.0,500.0,0.96873248,3.5954208,18.063492,466.66608,-10.972105
212.4746,0.69841385,9.3077154,58.522133,0,18.0,500.0,0.96840227,3.4184968,18.060747,466.65656,-10.97376
212.4748,0.67129666,9.30163,58.537701,0,18.0,500.0,0.96704423,3.2500708,18.057577,466.647,-10.974746
212.475,0.64981914,9.2998905,58.553272,0,18.0,500.0,0.96824914,3.1468983,18.057793,466.63745,-10.976433
212.4752,0.62568867,9.3100605,58.56884,0,18.0,500.0,0.96897596,3.0623348,18.060049,466.6279,-10.97818
212.4754,0.6105473,9.3068771,58.584412,0,18.0,500.0,0.96799505,2.9768596,18.062452,466.61835,-10.979464
212.4756,0.6016342,9.3062601,58.599979,0,18.0,500.0,0.96945274,2.9205921,18.060362,466.6088,-10.980356
212.4758,0.58865738,9.3176012,58.615551,0,18.0,500.0,0.97067398,2.8712585,18.060591,466.59924,-10.981424
212.476,0.57169378,9.3165693,58.631115,0,18.0,500.0,0.96954334,2.7968841,18.062744,466.58969,-10.983538
212.4762,0.55202937,9.3149395,58.64669,0,18.0,500.0,0.97071099,2.7056687,18.062115,466.58014,-10.985725
212.4764,0.53138465,9.3221493,58.662254,0,18.0,500.0,0.9718644,2.5980303,18.06391,466.57059,-10.98816
212.4766,0.53331536,9.319952,58.67783,0,18.0,500.0,0.97030479,2.5449078,18.064707,466.56104,-10.989832
212.4768,0.56140232,9.3159933,58.693394,0,18.0,500.0,0.9707908,2.639473,18.061499,466.55148,-10.991256
212.477,0.59117335,9.3202143,58.708965,0,18.0,500.0,0.97176325,2.8035939,18.060322,466.54193,-10.992271
212.4772,0.61925685,9.320035,58.724533,0,18.0,500.0,0.97023445,2.948041,18.059513,466.53238,-10.992459
212.4774,0.64226454,9.3156338,58.740105,0,18.0,500.0,0.97042745,3.0816679,18.059692,466.52283,-10.993129
212.4776,0.65969849,9.3169003,58.755672,0,18.0,500.0,0.97145283,3.1735413,18.062275,466.51328,-10.994509
212.4778,0.66527802,9.3183908,58.771244,0,18.0,500.0,0.97014534,3.2000608,18.062431,466.50375,-10.996209
212.478,0.65454215,9.3156357,58.786812,0,18.0,500.0,0.97023457,3.177846,18.061176,466.4942,-10.997778
212.4782,0.64235562,9.3154011,58.802383,0,18.0,500.0,0.97132093,3.1254091,18.061363,466.48465,-10.99997
212.4784,0.6357978,9.3176374,58.817951,0,18.0,500.0,0.97006392,3.0676,18.063229,466.4751,-11.002302
212.4786,0.63731813,9.3145189,58.833523,0,18.0,500.0,0.96974844,3.0658453,18.063623,466.46555,-11.004324
212.4788,0.64496982,9.3102865,58.849087,0,18.0,500.0,0.97056055,3.1022246,18.063238,466.45599,-11.006115
212.479,0.65189373,9.3121281,58.85376,0,18.0,500.0,0.96944433,3.1349416,18.062695,466.44687,-11.0077
212.4792,0.65355128,9.3098593,58.85376,0,18.0,500.0,0.9687863,3.1703541,18.061901,466.4379,-11.00852
212.4794,0.65739828,9.3047657,58.85376,0,18.0,500.0,0.96952534,3.1855159,18.060133,466.42896,-11.009594
212.4796,0.65357751,9.3097725,58.85376,0,18.0,500.0,0.96903992,3.1648483,18.060299,466.42001,-11.011133
212.4798,0.64784873,9.3113594,58.85376,0,18.0,500.0,0.96867502,3.107794,18.05937,466.41104,-11.012513
212.48,0.63340861,9.305213,58.85376,0,18.0,500.0,0.96961433,3.0267553,18.060253,466.4021,-11.014064
212.4802,0.61156809,9.3105145,58.85376,0,18.0,500.0,0.96956271,2.956939,18.061966,466.39316,-11.016279
212.4804,0.6074366,9.3145981,58.85376,0,18.0,500.0,0.96911383,2.9254599,18.061644,466.38419,-11.018451
212.4806,0.61392021,9.3070889,58.85376,0,18.0,500.0,0.96968907,2.9452777,18.063089,466.37524,-11.01958
212.4808,0.62814856,9.310565,58.85376,0,18.0,500.0,0.9697445,3.0262563,18.061272,466.36627,-11.020545
212.481,0.64643842,9.315238,58.85376,0,18.0,500.0,0.96896183,3.0985413,18.06212,466.35733,-11.021926
212.4812,0.6510787,9.3055191,58.85376,0,18.0,500.0,0.96906799,3.1127393,18.062151,466.34839,-11.02344
212.4814,0.65587443,9.3063307,58.85376,0,18.0,500.0,0.96933931,3.1469882,18.060778,466.33942,-11.024456
212.4816,0.65919101,9.3125868,58.85376,0,18.0,500.0,0.96851069,3.1808701,18.060656,466.33047,-11.025895
212.4818,0.65223533,9.3040733,58.85376,0,18.0,500.0,0.9683966,3.1825938,18.061005,466.32153,-11.027993
212.482,0.64920211,9.3060694,58.85376,0,18.0,500.0,0.96920574,3.1755416,18.062311,466.31256,-11.029363
212.4822,0.64589465,9.3156023,58.85376,0,18.0,500.0,0.96897763,3.1279137,18.059214,466.30362,-11.030916
212.4824,0.63679612,9.3072338,58.85376,0,18.0,500.0,0.968804,3.0461261,18.059799,466.29468,-11.033525
212.4826,0.70053768,9.3072472,58.85376,0,18.0,500.0,0.96983749,3.3163807,18.062407,466.28571,-11.036018
212.4828,0.70783502,9.3163767,58.85376,0,18.0,500.0,0.96955466,3.4620039,18.063988,466.27676,-11.037379
212.483,0.5768196,9.3065386,58.85376,0,18.0,500.0,0.96862233,2.9119363,18.064779,466.26782,-11.038061
212.4832,0.50642723,9.3055019,58.85376,0,18.0,500.0,0.9696973,2.4886792,18.06419,466.25885,-11.03901
212.4834,0.51203334,9.3155107,58.85376,0,18.0,500.0,0.96960592,2.4753058,18.064175,466.24991,-11.039767
212.4836,0.52532512,9.3053818,58.85376,0,18.0,500.0,0.96818149,2.5401547,18.063675,466.24097,-11.040667
212.4838,0.53288859,9.3004885,58.85376,0,18.0,500.0,0.96877044,2.5985875,18.060781,466.23199,-11.042162
212.484,0.53409058,9.3077259,58.85376,0,18.0,500.0,0.96845108,2.6135032,18.0613,466.22305,-11.043722
212.4842,0.53397542,9.2984667,58.85376,0,18.0,500.0,0.96677375,2.5978627,18.064379,466.21408,-11.046068
212.4844,0.54592627,9.2916718,58.85376,0,18.0,500.0,0.96730292,2.6047573,18.063644,466.20514,-11.048953
212.4846,0.5689441,9.2979317,58.85376,0,18.0,500.0,0.96730173,2.7085712,18.062935,466.1962,-11.051199
212.4848,0.59311438,9.2937927,58.85376,0,18.0,500.0,0.96583849,2.8642943,18.06163,466.18723,-11.052193
212.485,0.61391258,9.2911129,58.85376,0,18.0,500.0,0.96682882,2.9484429,18.058903,466.17828,-11.053118
212.4852,0.62981462,9.300292,58.85376,0,18.0,500.0,0.96779072,3.045778,18.058397,466.16934,-11.054568
212.4854,0.65079433,9.3028612,58.85376,0,18.0,500.0,0.9671517,3.164645,18.058754,466.16037,-11.055363
212.4856,0.67271292,9.3026867,58.85376,0,18.0,500.0,0.96857464,3.2385523,18.059662,466.15143,-11.056489
212.4858,0.67935306,9.3112392,58.85376,0,18.0,500.0,0.96993494,3.2604408,18.062588,466.14249,-11.056787
212.486,0.67145377,9.3147612,58.85376,0,18.0,500.0,0.96915203,3.2550616,18.063993,466.13351,-11.057362
212.4862,0.67280644,9.3121796,58.85376,0,18.0,500.0,0.97007859,3.2769156,18.06081,466.12457,-11.059947
212.4864,0.69976854,9.316083,58.85376,0,18.0,500.0,0.9711445,3.354548,18.059269,466.11563,-11.062436
212.4866,0.72075421,9.3174086,58.85376,0,18.0,500.0,0.96975291,3.4681242,18.059168,466.10666,-11.064962
212.4868,0.73093671,9.3120985,58.85376,0,18.0,500.0,0.96989566,3.5181158,18.057089,466.09772,-11.067689
212.487,0.7318399,9.3113251,58.85376,0,18.0,500.0,0.97063398,3.5131478,18.057072,466.08878,-11.06918
212.4872,0.72468162,9.3129158,58.85376,0,18.0,500.0,0.96924889,3.5179226,18.057081,466.0798,-11.069668
212.4874,0.73239094,9.3099051,58.85376,0,18.0,500.0,0.96921229,3.543191,18.057011,466.07086,-11.0706
212.4876,0.7323643,9.3094902,58.85376,0,18.0,500.0,0.97029179,3.5381763,18.056742,466.06189,-11.071374
212.4878,0.71026284,9.3139219,58.85376,0,18.0,500.0,0.96942323,3.4470668,18.056683,466.05295,-11.072915
212.488,0.6920892,9.3123989,58.85376,0,18.0,500.0,0.96926725,3.3678422,18.056732,466.04401,-11.074854
212.4882,0.69008046,9.3095675,58.85376,0,18.0,500.0,0.97041696,3.3377383,18.057217,466.03503,-11.076232
212.4884,0.68752784,9.3142462,58.85376,0,18.0,500.0,0.96975958,3.3251374,18.057184,466.02609,-11.077671
212.4886,0.68673956,9.3137255,58.85376,0,18.0,500.0,0.96921599,3.3148205,18.057413,466.01715,-11.079371
212.4888,0.6888926,9.3079948,58.85376,0,18.0,500.0,0.97005445,3.3069425,18.058098,466.00818,-11.081222
212.489,0.68593627,9.3125324,58.85968,0,18.0,500.0,0.96974307,3.2917111,18.057449,465.99994,-11.082806
212.4892,0.68492156,9.3125734,58.869553,0,18.0,500.0,0.96907389,3.2771759,18.056822,465.99219,-11.084929
212.4894,0.68298346,9.3038197,58.879414,0,18.0,500.0,0.96941382,3.2822428,18.057808,465.98444,-11.086812
212.4896,0.67189187,9.307909,58.889282,0,18.0,500.0,0.96917576,3.2649019,18.058649,465.97668,-11.087859
212.4898,0.65982592,9.3113832,58.899155,0,18.0,500.0,0.9686439,3.2038424,18.058352,465.9689,-11.089073
212.49,0.64874834,9.3047247,58.909023,0,18.0,500.0,0.96922511,3.1419804,18.057467,465.96115,-11.09112
212.4902,0.63452971,9.3098364,58.918884,0,18.0,500.0,0.96962124,3.0969357,18.059061,465.9534,-11.092378
212.4904,0.6413036,9.3158455,58.928757,0,18.0,500.0,0.96917415,3.0918519,18.059145,465.94565,-11.09265
212.4906,0.65716934,9.3069992,58.938625,0,18.0,500.0,0.9693417,3.1506193,18.056711,465.93787,-11.094398
212.4908,0.65962756,9.3086233,58.948494,0,18.0,500.0,0.96976686,3.1885235,18.056595,465.93011,-11.096005
212.491,0.66270703,9.315486,58.958359,0,18.0,500.0,0.9691242,3.2037816,18.05673,465.92236,-11.097546
212.4912,0.66869128,9.3066587,58.968227,0,18.0,500.0,0.96895218,3.2163806,18.057137,465.91461,-11.09975
212.4914,0.67799789,9.3078489,58.978096,0,18.0,500.0,0.96975011,3.2555211,18.057156,465.90683,-11.101336
212.4916,0.68004227,9.3159475,58.987965,0,18.0,500.0,0.96934199,3.2907624,18.05703,465.89908,-11.103505
212.4918,0.66736072,9.3075724,58.997829,0,18.0,500.0,0.96890485,3.2386141,18.059198,465.89133,-11.105486
212.492,0.65912545,9.3082008,59.007698,0,18.0,500.0,0.96987051,3.1850307,18.059233,465.88358,-11.106466
212.4922,0.65387875,9.3166666,59.017567,0,18.0,500.0,0.96961248,3.1723258,18.059364,465.87579,-11.107158
212.4924,0.65729338,9.3068991,59.027439,0,18.0,500.0,0.96857697,3.1865487,18.05934,465.86804,-11.108145
212.4926,0.61180687,9.3032045,59.0373,0,18.0,500.0,0.96930814,3.0243163,18.060867,465.86029,-11.109529
212.4928,0.62099099,9.3117018,59.047169,0,18.0,500.0,0.96901256,2.9611242,18.059708,465.85254,-11.110939
212.493,0.77155632,9.308919,59.057041,0,18.0,500.0,0.96846652,3.5699353,18.057072,465.84476,-11.112413
212.4932,0.86973459,9.3097677,59.06691,0,18.0,500.0,0.97015429,4.1490059,18.061205,465.83701,-11.113959
