Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
193.3608,-0.061289228,11.588543,0.0,0,18.0,1.4012985e-45,1.4810117,-0.17591508,18.000282,23.935081,-11.482417
193.4608,-0.063443117,11.588285,0.0,0,18.0,1.4012985e-45,1.4809144,-0.18082431,17.999752,23.92198,-11.482049
193.5608,-0.057809189,11.588623,0.0,0,18.0,1.4012985e-45,1.4810206,-0.16427416,17.998844,24.02969,-11.481976
193.6608,-0.051841855,11.589271,0.0,0,18.0,1.4012985e-45,1.4811291,-0.14755122,17.998983,23.925251,-11.4821
193.7608,-0.049870566,11.589085,0.0,0,18.0,1.4012985e-45,1.4811701,-0.14228453,18.000307,23.939087,-11.482187
193.8608,-0.053694576,11.588733,0.0,0,18.0,1.4012985e-45,1.481005,-0.15427825,17.998705,23.85623,-11.481934
193.9608,-0.051489815,11.588298,0.0,0,18.0,1.4012985e-45,1.4809459,-0.14821045,18.000353,23.902411,-11.482675
194.0608,-0.052378874,11.588995,0.0,0,18.0,1.4012985e-45,1.4810647,-0.15327874,17.999485,23.946424,-11.482631
194.1608,-0.058427233,11.589209,0.0,0,18.0,1.4012985e-45,1.4811971,-0.16901292,17.999735,23.938177,-11.482612
194.2608,-0.060906965,11.589094,0.0,0,18.0,1.4012985e-45,1.4810611,-0.18003465,17.999502,23.922541,-11.482136
194.3608,-0.056694895,11.589401,0.0,0,18.0,1.4012985e-45,1.4811934,-0.16224378,18.000107,23.91152,-11.482109
194.4608,-0.057604015,11.589215,0.0,0,18.0,1.4012985e-45,1.4810672,-0.16533339,17.999083,23.900234,-11.482456
194.5608,-0.056323554,11.588801,0.0,0,18.0,1.4012985e-45,1.4810091,-0.16028881,18.000904,23.936985,-11.482627
194.6608,-0.056899734,11.589108,0.0,0,18.0,1.4012985e-45,1.481052,-0.16510107,18.000395,23.957804,-11.482668
194.7608,-0.055700444,11.588475,0.0,0,18.0,1.4012985e-45,1.4809194,-0.15870917,17.999605,23.950712,-11.482304
194.8608,-0.052336309,11.589103,0.0,0,18.0,1.4012985e-45,1.480986,-0.15260893,17.999397,23.991837,-11.482388
194.9608,-0.051693253,11.589422,0.0,0,18.0,1.4012985e-45,1.481173,-0.14926389,17.998547,23.95072,-11.482486
195.0608,-0.053784262,11.58924,0.0,0,18.0,1.4012985e-45,1.4810441,-0.15883139,17.999794,23.970062,-11.482231
195.1608,-0.052821305,11.589218,0.0,0,18.0,1.4012985e-45,1.4810951,-0.1542092,17.99935,24.023512,-11.482593
195.2608,-0.052935615,11.589489,0.0,0,18.0,1.4012985e-45,1.4810848,-0.15305255,18.000891,23.980448,-11.482745
195.3608,-0.055936456,11.589817,0.0,0,18.0,1.4012985e-45,1.4812255,-0.16427912,18.000999,24.107649,-11.482642
195.4608,-0.05586493,11.589417,0.0,0,18.0,1.4012985e-45,1.4810653,-0.16288647,17.999655,24.016405,-11.482772
195.5608,-0.055395663,11.589028,0.0,0,18.0,1.4012985e-45,1.4810206,-0.15835989,17.999704,23.975956,-11.482607
195.6608,-0.053904388,11.589394,0.0,0,18.0,1.4012985e-45,1.4810364,-0.15417227,17.999058,24.015427,-11.482347
195.7608,-0.053179268,11.589476,0.0,0,18.0,1.4012985e-45,1.4811265,-0.15356371,18.001072,23.928015,-11.48246
195.8608,-0.049315818,11.589722,0.0,0,18.0,1.4012985e-45,1.4811039,-0.13903689,17.999874,23.894226,-11.482757
195.9608,-0.056895237,11.58934,0.0,0,18.0,1.4012985e-45,1.4810276,-0.164162,18.000177,23.922878,-11.482512
196.0608,-0.05257722,11.589227,0.0,0,18.0,1.4012985e-45,1.4809393,-0.15138894,18.000067,23.929266,-11.482687
196.1608,-0.051114462,11.589099,0.0,0,18.0,1.4012985e-45,1.4809947,-0.14798068,17.99972,23.976192,-11.48266
196.2608,-0.049914259,11.589628,0.0,0,18.0,1.4012985e-45,1.4810207,-0.14777757,17.999825,23.942932,-11.482507
196.3608,-0.050840963,11.589468,0.0,0,18.0,1.4012985e-45,1.4810891,-0.14874077,18.000223,24.027691,-11.482635
196.4608,-0.053404588,11.589349,0.0,0,18.0,1.4012985e-45,1.4809487,-0.15630803,17.999811,24.00046,-11.48253
196.5608,-0.057425413,11.589378,0.0,0,18.0,1.4012985e-45,1.4811063,-0.16955666,18.000086,23.988852,-11.482677
196.6608,-0.059607033,11.589746,0.0,0,18.0,1.4012985e-45,1.4810927,-0.17201804,17.999758,23.970762,-11.482737
196.7608,-0.055269808,11.589479,0.0,0,18.0,1.4012985e-45,1.4811617,-0.15819828,18.000055,23.904238,-11.482416
196.8608,-0.056042939,11.589392,0.0,0,18.0,1.4012985e-45,1.4809867,-0.16066104,18.000978,23.865257,-11.482613
196.9608,-0.051705901,11.588875,0.0,0,18.0,1.4012985e-45,1.480973,-0.14797871,17.999979,23.889452,-11.482607
197.0608,-0.049649775,11.589772,0.0,0,18.0,1.4012985e-45,1.4810752,-0.13996357,18.000198,23.75275,-11.482561
197.1608,-0.04898778,11.589775,0.0,0,18.0,1.4012985e-45,1.4812546,-0.13953283,17.999992,23.811087,-11.482711
197.2608,-0.053082678,11.589381,0.0,0,18.0,1.4012985e-45,1.4810038,-0.15313523,17.999355,23.831076,-11.482535
197.3608,-0.051133957,11.589406,0.0,0,18.0,1.4012985e-45,1.4811242,-0.15239307,18.000343,23.725422,-11.482543
197.4608,-0.049688607,11.589452,0.0,0,18.0,1.4012985e-45,1.4810206,-0.14807186,18.000282,23.798613,-11.482797
197.5608,-0.052223139,11.589238,0.0,0,18.0,1.4012985e-45,1.481087,-0.1513004,17.999893,23.802727,-11.482986
197.6608,-0.056795366,11.589529,0.0,0,18.0,1.4012985e-45,1.4810555,-0.16702409,18.000376,23.776449,-11.48315
197.7608,-0.056844134,11.58955,0.0,0,18.0,1.4012985e-45,1.4812453,-0.16593993,17.999567,23.777105,-11.482832
197.8608,-0.059745196,11.589667,0.0,0,18.0,1.4012985e-45,1.481074,-0.17281269,17.998985,23.726757,-11.482436
197.9608,-0.05551555,11.589283,0.0,0,18.0,1.4012985e-45,1.481138,-0.16131261,17.999777,23.733355,-11.482592
198.0608,-0.052279226,11.589762,0.0,0,18.0,1.4012985e-45,1.4811041,-0.15296814,17.999979,23.803049,-11.482689
198.1608,-0.051157996,11.589565,0.0,0,18.0,1.4012985e-45,1.4812527,-0.14716938,17.99996,23.763184,-11.482817
198.2608,-0.054357938,11.589818,0.0,0,18.0,1.4012985e-45,1.4811242,-0.15786813,18.000057,23.775267,-11.48245
198.3608,-0.050750878,11.589189,0.0,0,18.0,1.4012985e-45,1.4811875,-0.14915115,17.999111,23.812777,-11.482866
198.4608,-0.053431671,11.589355,0.0,0,18.0,1.4012985e-45,1.4809948,-0.1531612,17.99964,23.857092,-11.482768
198.5608,-0.053517863,11.58933,0.0,0,18.0,1.4012985e-45,1.4812157,-0.15547799,17.99947,23.913191,-11.482413
198.6608,-0.052822314,11.58957,0.0,0,18.0,1.4012985e-45,1.4811159,-0.15254384,17.999655,23.891426,-11.4828
198.7608,-0.056322958,11.589219,0.0,0,18.0,1.4012985e-45,1.4812344,-0.1649425,17.999992,23.886019,-11.48295
198.8608,-0.055335678,11.589507,0.0,0,18.0,1.4012985e-45,1.4811635,-0.1609475,17.999632,23.890825,-11.482863
198.9608,-0.060362164,11.589633,0.0,0,18.0,1.4012985e-45,1.4813426,-0.17736131,18.000614,23.86598,-11.482961
199.0608,-0.054204855,11.589478,0.0,0,18.0,1.4012985e-45,1.4811183,-0.15725239,18.000406,23.935026,-11.482886
199.1608,-0.055215172,11.589797,0.0,0,18.0,1.4012985e-45,1.4813993,-0.15736017,17.999899,23.900404,-11.482534
199.2608,-0.054882847,11.590373,0.0,0,18.0,1.4012985e-45,1.4813869,-0.15943009,17.999817,23.823233,-11.482655
199.3608,-0.052988391,11.590077,0.0,0,18.0,1.4012985e-45,1.4815122,-0.15506464,17.999014,23.898718,-11.482588
199.4608,-0.05293506,11.590208,0.0,0,18.0,1.4012985e-45,1.4813702,-0.15376227,17.999666,23.950739,-11.482602
199.5608,-0.053158373,11.589808,0.0,0,18.0,1.4012985e-45,1.4814326,-0.1560553,17.999489,23.906187,-11.482596
199.6608,-0.056533169,11.590206,0.0,0,18.0,1.4012985e-45,1.481391,-0.16493122,17.999516,23.81995,-11.482738
199.7608,-0.056136496,11.589597,0.0,0,18.0,1.4012985e-45,1.481342,-0.16612531,17.999535,23.897453,-11.482612
199.8608,-0.05888921,11.589677,0.0,0,18.0,1.4012985e-45,1.4812678,-0.1709583,17.999964,23.786983,-11.482385
199.9608,-0.059018429,11.589275,0.0,0,18.0,1.4012985e-45,1.4812917,-0.17093535,17.999304,23.747177,-11.482349
200.0608,-0.058241084,11.589901,0.0,0,18.0,1.4012985e-45,1.4813406,-0.16797355,18.000153,23.715864,-11.482354
200.1608,-0.060251169,11.58943,0.0,0,18.0,1.4012985e-45,1.481313,-0.17213912,17.999853,23.765347,-11.482424
200.2608,-0.058677837,11.58979,0.0,0,18.0,1.4012985e-45,1.4813033,-0.16880552,17.999445,23.80142,-11.482217
200.3608,-0.05639312,11.589546,0.0,0,18.0,1.4012985e-45,1.4813491,-0.16447946,17.999681,23.80237,-11.482435
200.4608,-0.056486759,11.589343,0.0,0,18.0,1.4012985e-45,1.4811933,-0.16336806,17.999487,23.84292,-11.482261
200.5608,-0.051656369,11.589527,0.0,0,18.0,1.4012985e-45,1.4813758,-0.15071282,17.998779,23.847057,-11.482433
200.6608,-0.055343676,11.589724,0.0,0,18.0,1.4012985e-45,1.4812868,-0.16147839,18.000055,23.907915,-11.482047
200.7608,-0.054150879,11.589523,0.0,0,18.0,1.4012985e-45,1.4813268,-0.15726262,18.000414,23.952808,-11.482639
200.8608,-0.062803887,11.59003,0.0,0,18.0,1.4012985e-45,1.4814444,-0.18260397,18.000549,23.969166,-11.482119
200.9608,-0.056986425,11.589483,0.0,0,18.0,1.4012985e-45,1.4813685,-0.16892277,17.999706,23.968132,-11.482655
201.0608,-0.054035366,11.5898,0.0,0,18.0,1.4012985e-45,1.4813764,-0.15775695,18.000105,24.062912,-11.482759
201.1608,-0.055151485,11.589136,0.0,0,18.0,1.4012985e-45,1.4811997,-0.16204962,17.998898,24.001717,-11.482553
201.2608,-0.057918224,11.589982,0.0,0,18.0,1.4012985e-45,1.4814236,-0.16805676,17.999367,23.9662,-11.482386
201.3608,-0.054909647,11.589909,0.0,0,18.0,1.4012985e-45,1.4814299,-0.15959658,18.000526,23.936434,-11.482613
201.4608,-0.052618142,11.589926,0.0,0,18.0,1.4012985e-45,1.4814727,-0.15269786,17.999378,23.857803,-11.48272
201.5608,-0.055323664,11.589594,0.0,0,18.0,1.4012985e-45,1.481305,-0.15749022,17.999479,23.854734,-11.482365
201.6608,-0.048980754,11.589925,0.0,0,18.0,1.4012985e-45,1.4814324,-0.14488371,18.000191,23.854729,-11.482684
201.7608,-0.050312888,11.58992,0.0,0,18.0,1.4012985e-45,1.4814068,-0.14778028,17.998859,23.799454,-11.482769
201.8608,-0.051927514,11.59023,0.0,0,18.0,1.4012985e-45,1.4815131,-0.15150276,18.000126,23.824297,-11.482436
201.9608,-0.048766028,11.590154,0.0,0,18.0,1.4012985e-45,1.4814882,-0.14148971,17.998526,23.867136,-11.482601
202.0608,-0.051288676,11.590236,0.0,0,18.0,1.4012985e-45,1.481521,-0.15110542,17.999052,23.845587,-11.482768
202.1608,-0.053963501,11.59009,0.0,0,18.0,1.4012985e-45,1.4814614,-0.15753298,18.001019,23.817284,-11.48298
202.2608,-0.055327844,11.589966,0.0,0,18.0,1.4012985e-45,1.481424,-0.1566202,17.999933,23.94939,-11.482908
202.3608,-0.054160159,11.590017,0.0,0,18.0,1.4012985e-45,1.4814115,-0.15636498,18.000216,23.919691,-11.483036
202.4608,-0.0524645,11.590471,0.0,0,18.0,1.4012985e-45,1.4815789,-0.14998922,17.99931,23.866718,-11.482899
202.5608,-0.050022487,11.590139,0.0,0,18.0,1.4012985e-45,1.4814408,-0.14350426,18.000751,23.945683,-11.482923
202.6608,-0.049059089,11.590092,0.0,0,18.0,1.4012985e-45,1.4814337,-0.1443285,17.999474,23.940712,-11.48304
202.7608,-0.04580858,11.590393,0.0,0,18.0,1.4012985e-45,1.4814656,-0.13349278,18.000292,23.992043,-11.482784
202.8608,-0.050393291,11.590497,0.0,0,18.0,1.4012985e-45,1.4815234,-0.14689155,18.000357,23.968502,-11.483188
202.9608,-0.052653451,11.590733,0.0,0,18.0,1.4012985e-45,1.4815221,-0.15273358,18.000256,24.016817,-11.482794
203.0608,-0.055248734,11.590744,0.0,0,18.0,1.4012985e-45,1.4815964,-0.15890431,17.999407,23.985846,-11.483047
203.1608,-0.052499004,11.590879,0.0,0,18.0,1.4012985e-45,1.4815693,-0.152413,17.998653,23.956247,-11.482749
203.2608,-0.052367639,11.590589,0.0,0,18.0,1.4012985e-45,1.4815718,-0.15075313,17.999298,24.110199,-11.483196
203.3608,-0.055529132,11.590889,0.0,0,18.0,1.4012985e-45,1.4815878,-0.15986612,18.000605,23.961424,-11.482726
203.4608,-0.057925586,11.590654,0.0,0,18.0,1.4012985e-45,1.4815446,-0.16672754,17.999895,23.98823,-11.483264
203.5608,-0.056107286,11.591001,0.0,0,18.0,1.4012985e-45,1.4815971,-0.15949224,18.000036,24.010637,-11.483321
203.6608,-0.054389268,11.591063,0.0,0,18.0,1.4012985e-45,1.4816574,-0.15327021,17.999939,24.030081,-11.482965
203.7608,-0.049911652,11.591,0.0,0,18.0,1.4012985e-45,1.4815573,-0.14256829,17.999638,23.984863,-11.483134
203.8608,-0.049050052,11.590644,0.0,0,18.0,1.4012985e-45,1.4815328,-0.14091326,18.00009,24.027996,-11.482971
203.9608,-0.047664739,11.591068,0.0,0,18.0,1.4012985e-45,1.481568,-0.14173666,17.999493,24.028236,-11.483285
204.0608,-0.050560392,11.591073,0.0,0,18.0,1.4012985e-45,1.4816228,-0.14865406,18.00025,23.981478,-11.483307
204.1608,-0.051900297,11.591244,0.0,0,18.0,1.4012985e-45,1.4816002,-0.14971101,18.000566,23.96312,-11.483358
204.2608,-0.051883548,11.591192,0.0,0,18.0,1.4012985e-45,1.4816244,-0.15147276,17.999249,23.797361,-11.483435
204.3608,-0.058197018,11.591121,0.0,0,18.0,1.4012985e-45,1.4815656,-0.16940199,18.000746,23.822916,-11.483309
204.4608,-0.058912154,11.591055,0.0,0,18.0,1.4012985e-45,1.4815753,-0.16988295,17.999735,23.88199,-11.483382
204.5608,-0.055943932,11.590993,0.0,0,18.0,1.4012985e-45,1.4814717,-0.16341299,17.99983,23.897671,-11.483292
204.6608,-0.054609749,11.591243,0.0,0,18.0,1.4012985e-45,1.4816639,-0.155875,18.000074,23.743999,-11.483239
204.7608,-0.053112011,11.591291,0.0,0,18.0,1.4012985e-45,1.4815414,-0.15178947,17.999386,23.856499,-11.483397
204.8608,-0.053366534,11.590897,0.0,0,18.0,1.4012985e-45,1.4815484,-0.1507812,18.000511,23.722797,-11.483712
204.9608,-0.049937122,11.591806,0.0,0,18.0,1.4012985e-45,1.4817278,-0.14663383,17.99893,23.758278,-11.483756
205.0608,-0.050288368,11.591766,0.0,0,18.0,1.4012985e-45,1.4817966,-0.14665756,18.000067,23.775415,-11.483303
205.1608,-0.048750937,11.591331,0.0,0,18.0,1.4012985e-45,1.4815733,-0.1423856,18.000332,23.8547,-11.483475
205.2608,-0.050784744,11.591599,0.0,0,18.0,1.4012985e-45,1.4817271,-0.14950781,17.999434,23.803375,-11.483821
205.3608,-0.058478571,11.591552,0.0,0,18.0,1.4012985e-45,1.4816109,-0.1722856,18.000507,23.845253,-11.483381
205.4608,-0.057667274,11.591576,0.0,0,18.0,1.4012985e-45,1.481723,-0.16510241,17.999823,23.907049,-11.483628
205.5608,-0.061384797,11.590932,0.0,0,18.0,1.4012985e-45,1.4814466,-0.17667042,17.999872,23.805603,-11.48349
205.6608,-0.057706606,11.59141,0.0,0,18.0,1.4012985e-45,1.4816957,-0.16594584,18.000135,23.7656,-11.483558
205.7608,-0.054778881,11.591708,0.0,0,18.0,1.4012985e-45,1.481693,-0.15657277,18.001204,23.801308,-11.483614
205.8608,-0.054732919,11.591196,0.0,0,18.0,1.4012985e-45,1.4816295,-0.15579732,17.999548,23.75281,-11.483605
205.9608,-0.049469333,11.591912,0.0,0,18.0,1.4012985e-45,1.4817069,-0.14367743,17.999107,23.834536,-11.483773
206.0608,-0.051826131,11.591902,0.0,0,18.0,1.4012985e-45,1.4818182,-0.14917809,17.999802,23.775808,-11.483732
206.1608,-0.050990544,11.591778,0.0,0,18.0,1.4012985e-45,1.4816583,-0.14754607,18.000769,23.842026,-11.483505
206.2608,-0.049945794,11.59161,0.0,0,18.0,1.4012985e-45,1.4817663,-0.14571419,17.999926,23.912771,-11.483615
206.3608,-0.050156727,11.591892,0.0,0,18.0,1.4012985e-45,1.4817266,-0.1461315,18.000113,23.866243,-11.483726
206.4608,-0.056677327,11.591537,0.0,0,18.0,1.4012985e-45,1.4817671,-0.16449256,17.999517,23.855719,-11.483497
206.5608,-0.05606734,11.592333,0.0,0,18.0,1.4012985e-45,1.4818758,-0.1626597,17.999851,23.820604,-11.483655
206.6608,-0.054447912,11.59173,0.0,0,18.0,1.4012985e-45,1.4818715,-0.1589317,17.999741,23.863882,-11.483562
206.7608,-0.054983459,11.592021,0.0,0,18.0,1.4012985e-45,1.4817646,-0.15693086,18.000765,23.895363,-11.483824
206.8608,-0.053829305,11.591581,0.0,0,18.0,1.4012985e-45,1.4817982,-0.15434603,18.000065,23.86854,-11.483824
206.9608,-0.057034381,11.591848,0.0,0,18.0,1.4012985e-45,1.4817003,-0.16313758,18.000568,23.829674,-11.483758
207.0608,-0.05498179,11.591935,0.0,0,18.0,1.4012985e-45,1.4819262,-0.15905428,17.998581,23.831135,-11.483665
207.1608,-0.051712684,11.59201,0.0,0,18.0,1.4012985e-45,1.4817945,-0.15051737,17.999868,23.821804,-11.483636
207.2608,-0.048747953,11.591571,0.0,0,18.0,1.4012985e-45,1.4818337,-0.14198577,17.999588,23.856791,-11.483584
207.3608,-0.049365301,11.591363,0.0,0,18.0,1.4012985e-45,1.4815986,-0.14415658,17.999445,23.864372,-11.483572
207.4608,-0.048653021,11.591422,0.0,0,18.0,1.4012985e-45,1.4818109,-0.14284034,18.000261,23.816847,-11.483855
207.5608,-0.051115781,11.59189,0.0,0,18.0,1.4012985e-45,1.481753,-0.14978321,18.000242,23.8813,-11.483935
207.6608,-0.053621147,11.591579,0.0,0,18.0,1.4012985e-45,1.4818858,-0.15418695,18.000534,23.893402,-11.484197
207.7608,-0.056538798,11.591706,0.0,0,18.0,1.4012985e-45,1.4817052,-0.16365556,17.999622,23.976492,-11.484101
207.8608,-0.063640989,11.592049,0.0,0,18.0,1.4012985e-45,1.4820176,-0.18542689,18.000124,24.011454,-11.484166
207.9608,-0.058339387,11.592038,0.0,0,18.0,1.4012985e-45,1.4818374,-0.16780144,18.000364,24.010441,-11.4836
208.0608,-0.0594857,11.592072,0.0,0,18.0,1.4012985e-45,1.4820642,-0.1696364,17.999168,23.998629,-11.483305
208.1608,-0.055622678,11.592316,0.0,0,18.0,1.4012985e-45,1.4819454,-0.16096559,17.999657,24.105787,-11.483481
208.2608,-0.053568441,11.591429,0.0,0,18.0,1.4012985e-45,1.4818337,-0.15366887,17.999899,24.06945,-11.483756
208.3608,-0.058681738,11.591884,0.0,0,18.0,1.4012985e-45,1.4818294,-0.17118937,17.999741,24.043808,-11.483623
208.4608,-0.052399356,11.591438,0.0,0,18.0,1.4012985e-45,1.4818957,-0.1536462,17.999887,24.010786,-11.48385
208.5608,-0.051972307,11.591498,0.0,0,18.0,1.4012985e-45,1.4817228,-0.15292108,18.00053,24.020468,-11.483631
208.6608,-0.057257351,11.591765,0.0,0,18.0,1.4012985e-45,1.4820114,-0.1658769,17.999674,24.077917,-11.483463
208.7608,-0.057775583,11.591963,0.0,0,18.0,1.4012985e-45,1.4819018,-0.16912663,18.000456,24.147076,-11.483525
208.8608,-0.058930654,11.59176,0.0,0,18.0,1.4012985e-45,1.4820243,-0.17049906,18.000345,24.02879,-11.483706
208.9608,-0.056653619,11.592033,0.0,0,18.0,1.4012985e-45,1.4818975,-0.16366902,17.999678,23.935093,-11.48394
209.0608,-0.058584429,11.591573,0.0,0,18.0,1.4012985e-45,1.4819324,-0.16861409,18.000309,23.918537,-11.484157
209.1608,-0.05823686,11.591973,0.0,0,18.0,1.4012985e-45,1.4819034,-0.17080113,17.999369,23.944435,-11.483705
209.2608,-0.050642487,11.591754,0.0,0,18.0,1.4012985e-45,1.4820466,-0.14514627,18.000404,23.871294,-11.483808
209.3608,-0.049615588,11.591979,0.0,0,18.0,1.4012985e-45,1.4819168,-0.14410275,17.999866,24.004406,-11.483929
209.4608,-0.050214816,11.592152,0.0,0,18.0,1.4012985e-45,1.4821399,-0.14710908,18.00004,23.93755,-11.483951
209.5608,-0.051973745,11.592372,0.0,0,18.0,1.4012985e-45,1.4820622,-0.15595949,17.999538,23.894377,-11.483979
209.6608,-0.055033837,11.591991,0.0,0,18.0,1.4012985e-45,1.4821081,-0.15939577,17.999243,24.020201,-11.483748
209.7608,-0.057417728,11.59191,0.0,0,18.0,1.4012985e-45,1.4819424,-0.16981973,18.000538,23.940319,-11.483814
209.8608,-0.058040816,11.591552,0.0,0,18.0,1.4012985e-45,1.4819591,-0.17230335,18.000135,24.034258,-11.483767
209.9608,-0.059629392,11.591622,0.0,0,18.0,1.4012985e-45,1.4819007,-0.1730946,17.999063,23.94413,-11.483712
210.0608,-0.061482929,11.591741,0.0,0,18.0,1.4012985e-45,1.4820262,-0.17772318,17.998753,24.034847,-11.48339
210.1608,-0.061335519,11.591911,0.0,0,18.0,1.4012985e-45,1.4819664,-0.17701659,17.999994,24.047495,-11.483621
210.2608,-0.057767231,11.591969,0.0,0,18.0,1.4012985e-45,1.4821062,-0.16316548,18.000273,24.034555,-11.483771
210.3608,-0.058602881,11.592028,0.0,0,18.0,1.4012985e-45,1.4820232,-0.16802087,17.99931,24.053516,-11.483605
210.4608,-0.054042418,11.591715,0.0,0,18.0,1.4012985e-45,1.4819902,-0.15336311,18.000219,23.999865,-11.483305
210.5608,-0.054775778,11.591902,0.0,0,18.0,1.4012985e-45,1.4820031,-0.15685365,17.999687,24.024637,-11.483424
210.6608,-0.052001074,11.592319,0.0,0,18.0,1.4012985e-45,1.4821641,-0.15128489,17.998842,24.071642,-11.483517
210.7608,-0.056747302,11.59249,0.0,0,18.0,1.4012985e-45,1.4821763,-0.16598262,17.999514,24.053015,-11.483226
210.8608,-0.057678055,11.591938,0.0,0,18.0,1.4012985e-45,1.4820176,-0.16807637,18.000399,24.150888,-11.483235
210.9608,-0.059654824,11.592029,0.0,0,18.0,1.4012985e-45,1.4820412,-0.1729538,17.999708,24.044725,-11.483583
211.0608,-0.063668467,11.592031,0.0,0,18.0,1.4012985e-45,1.4820176,-0.18653537,17.999178,24.175884,-11.483521
211.1608,-0.063287571,11.591821,0.0,0,18.0,1.4012985e-45,1.4819849,-0.18290973,17.999086,24.143867,-11.483044
211.2608,-0.060887605,11.591324,0.0,0,18.0,1.4012985e-45,1.4817725,-0.17572546,18.000751,24.122435,-11.483196
211.3608,-0.059636317,11.591988,0.0,0,18.0,1.4012985e-45,1.4820478,-0.17038763,17.999317,24.05666,-11.483306
211.4608,-0.061751928,11.59175,0.0,0,18.0,1.4012985e-45,1.4819062,-0.1758104,18.000551,24.039232,-11.483286
211.5608,-0.054261196,11.592166,0.0,0,18.0,1.4012985e-45,1.4821088,-0.15356605,17.999352,24.081968,-11.483252
211.6608,-0.055517577,11.592275,0.0,0,18.0,1.4012985e-45,1.4820986,-0.16003862,17.999403,24.079411,-11.483144
211.7608,-0.05220237,11.592502,0.0,0,18.0,1.4012985e-45,1.4821633,-0.15217274,17.999979,24.126856,-11.483114
211.8608,-0.056452729,11.592262,0.0,0,18.0,1.4012985e-45,1.4820237,-0.16707522,17.999384,24.019251,-11.482862
211.9608,-0.055823736,11.59226,0.0,0,18.0,1.4012985e-45,1.4820473,-0.16321597,17.999969,24.046944,-11.483593
212.0608,-0.058166932,11.592233,0.0,0,18.0,1.4012985e-45,1.4819895,-0.16927318,18.000256,23.972563,-11.483412
212.1608,-0.059617095,11.592386,0.0,0,18.0,1.4012985e-45,1.4820796,-0.17413795,17.999651,23.927961,-11.483216
212.2608,-0.060177512,11.592037,0.0,0,18.0,1.4012985e-45,1.4819281,-0.17472874,17.998856,24.021883,-11.48307
212.3608,-0.05957213,11.592274,0.0,0,18.0,1.4012985e-45,1.4820672,-0.17156012,17.999979,23.916939,-11.483238
212.4608,-0.058699846,11.592337,0.0,0,18.0,1.4012985e-45,1.4820056,-0.16945331,17.999855,23.886621,-11.483428
212.5608,-0.062335618,11.592412,0.0,0,18.0,1.4012985e-45,1.4821043,-0.18008046,17.999189,23.888329,-11.483066
212.6608,-0.060590424,11.592148,0.0,0,18.0,1.4012985e-45,1.481938,-0.17105465,18.000319,23.845772,-11.48301
212.7608,-0.054179668,11.592266,0.0,0,18.0,1.4012985e-45,1.4820002,-0.15336585,17.999454,23.772848,-11.48309
