Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
212.2484,0.44847053,9.2557001,67.390137,0,18.0,500.0,0.95902807,2.1972089,18.369354,442.1843,-9.2099104
212.2486,0.43092871,9.2510633,67.390137,0,18.0,500.0,0.9595325,2.0930989,18.385401,442.1987,-9.2099771
212.2488,0.4319647,9.2552128,67.390137,0,18.0,500.0,0.96053237,2.0609663,18.403118,442.21313,-9.2107525
212.249,0.46546304,9.2567244,67.390137,0,18.0,500.0,0.95919079,2.2293613,18.418224,442.22757,-9.2115221
212.2492,0.49162972,9.2530146,67.390137,0,18.0,500.0,0.95953,2.3907332,18.43063,442.242,-9.2115278
212.2494,0.48057455,9.2538986,67.390137,0,18.0,500.0,0.96051276,2.3675911,18.442627,442.25644,-9.2113314
212.2496,0.44604135,9.255085,67.374855,0,18.0,500.0,0.95907748,2.1938717,18.457069,442.30447,-9.211442
212.2498,0.41290128,9.2521973,67.357864,0,18.0,500.0,0.95907557,2.0381775,18.472469,442.35626,-9.2116556
212.25,0.4103972,9.251956,67.340881,0,18.0,500.0,0.96016443,2.001493,18.482813,442.40805,-9.2123203
212.2502,0.42949286,9.2556028,67.323891,0,18.0,500.0,0.95926803,2.0782657,18.49308,442.45987,-9.2130804
212.2504,0.44149151,9.2543716,67.306908,0,18.0,500.0,0.95919633,2.1649015,18.504213,442.51166,-9.213932
212.2506,0.44278345,9.2519131,67.289917,0,18.0,500.0,0.96019751,2.1479795,18.512592,442.56345,-9.2141943
212.2508,0.45250964,9.2567301,67.272934,0,18.0,500.0,0.95958757,2.169647,18.51757,442.61523,-9.2148237
212.251,0.48137587,9.2566099,67.255943,0,18.0,500.0,0.95931345,2.330797,18.522053,442.66702,-9.2153912
212.2512,0.50316125,9.2519064,67.23896,0,18.0,500.0,0.96034187,2.4648132,18.529818,442.71881,-9.2154284
212.2514,0.48756841,9.2574434,67.22197,0,18.0,500.0,0.96007031,2.4064751,18.535192,442.7706,-9.2154856
212.2516,0.43104208,9.2592659,67.204987,0,18.0,500.0,0.95957822,2.1597815,18.53656,442.82239,-9.2159195
212.2518,0.39151955,9.2527514,67.187996,0,18.0,500.0,0.96028733,1.9463383,18.536892,442.87418,-9.2171621
212.252,0.41774434,9.257781,67.171013,0,18.0,500.0,0.96042341,2.004092,18.539156,442.92599,-9.2182341
212.2522,0.4574154,9.2613201,67.154022,0,18.0,500.0,0.95978177,2.2138505,18.542887,442.97778,-9.2189512
212.2524,0.46614489,9.2531672,67.137039,0,18.0,500.0,0.96001488,2.2962873,18.542372,443.02957,-9.2197599
212.2526,0.45374978,9.2562437,67.120041,0,18.0,500.0,0.96028942,2.2483208,18.540268,443.08136,-9.2193489
212.2528,0.33218482,9.2614079,67.103058,0,18.0,500.0,0.95961744,1.7220438,18.538353,443.13315,-9.2200174
212.253,0.34466654,9.2555656,67.086067,0,18.0,500.0,0.96005428,1.5923465,18.536194,443.18494,-9.2208405
212.2532,0.56203753,9.2615604,67.069084,0,18.0,500.0,0.96130317,2.518491,18.535103,443.23672,-9.2209501
212.2534,0.66514319,9.270421,67.052101,0,18.0,500.0,0.96116096,3.176084,18.534447,443.28851,-9.2223387
212.2536,0.67026955,9.2632303,67.03511,0,18.0,500.0,0.96122605,3.2506313,18.531197,443.3403,-9.2234583
212.2538,0.66886848,9.2635117,67.018127,0,18.0,500.0,0.9621318,3.2277563,18.522898,443.39212,-9.2237425
212.254,0.66148257,9.2687712,67.001137,0,18.0,500.0,0.96126395,3.2342782,18.514624,443.44391,-9.2242336
212.2542,0.63300771,9.257906,66.984154,0,18.0,500.0,0.96019095,3.1384175,18.506113,443.4957,-9.2249069
212.2544,0.60005748,9.2550411,66.967163,0,18.0,500.0,0.96083897,2.9587679,18.494497,443.54749,-9.2254601
212.2546,0.60047257,9.26161,66.95018,0,18.0,500.0,0.96015871,2.9184184,18.4856,443.59927,-9.226449
212.2548,0.63437861,9.2510939,66.933189,0,18.0,500.0,0.95873082,3.0713854,18.476357,443.65106,-9.2273827
212.255,0.65729225,9.2471495,66.916206,0,18.0,500.0,0.95941794,3.2145545,18.465475,443.70285,-9.228056
212.2552,0.63215727,9.2562733,66.899216,0,18.0,500.0,0.95939577,3.1281433,18.455341,443.75464,-9.2288198
212.2554,0.57186997,9.2506809,66.882233,0,18.0,500.0,0.95830637,2.8705354,18.443911,443.80643,-9.2300911
212.2556,0.52010536,9.2501965,66.865242,0,18.0,500.0,0.9596709,2.5847676,18.434999,443.85822,-9.2309437
212.2558,0.50126678,9.2621794,66.848259,0,18.0,500.0,0.96062398,2.4612863,18.425222,443.91003,-9.2319336
212.256,0.48865831,9.2592096,66.831268,0,18.0,500.0,0.95958644,2.416786,18.413338,443.96182,-9.2327242
212.2562,0.43974495,9.2582664,66.814285,0,18.0,500.0,0.96089697,2.1738138,18.399353,444.01361,-9.2331352
212.2564,0.38761711,9.2684555,66.797295,0,18.0,500.0,0.96204555,1.9089915,18.385267,444.0654,-9.2343788
212.2566,0.40691677,9.2652235,66.780312,0,18.0,500.0,0.96057582,1.9494115,18.370405,444.11719,-9.2358732
212.2568,0.49108607,9.2611361,66.763321,0,18.0,500.0,0.96128595,2.2888925,18.35821,444.16898,-9.2369499
212.257,0.54489446,9.2673225,66.746338,0,18.0,500.0,0.96237153,2.6083114,18.347607,444.22076,-9.2378511
212.2572,0.51182979,9.2650318,66.729347,0,18.0,500.0,0.96071255,2.5869937,18.335413,444.27255,-9.2386789
212.2574,0.42830309,9.2608891,66.712364,0,18.0,500.0,0.96102947,2.2134664,18.322945,444.32434,-9.239872
212.2576,0.37762418,9.2653589,66.695374,0,18.0,500.0,0.96220058,1.8527546,18.309507,444.37616,-9.241107
212.2578,0.40430897,9.266304,66.678391,0,18.0,500.0,0.96093899,1.897698,18.3002,444.42795,-9.2424107
212.258,0.45509252,9.2634077,66.661407,0,18.0,500.0,0.96130121,2.1850057,18.288593,444.47974,-9.2444181
212.2582,0.45558736,9.2641764,66.644417,0,18.0,500.0,0.96231467,2.2299004,18.274645,444.53152,-9.2460012
212.2584,0.42429641,9.2647762,66.627434,0,18.0,500.0,0.96088755,2.0709059,18.263954,444.58331,-9.2470894
212.2586,0.44404045,9.260911,66.610443,0,18.0,500.0,0.96059549,2.1199965,18.25362,444.6351,-9.2471857
212.2588,0.54236871,9.2583389,66.59346,0,18.0,500.0,0.96140158,2.5664525,18.240952,444.68689,-9.2469616
212.259,0.63255477,9.2607431,66.576469,0,18.0,500.0,0.96032339,3.0560253,18.229788,444.73868,-9.2483616
212.2592,0.62164289,9.2588863,66.559486,0,18.0,500.0,0.95989722,3.0875533,18.21981,444.79047,-9.2496367
212.2594,0.53939408,9.254281,66.544189,0,18.0,500.0,0.96074283,2.7347991,18.206556,444.83252,-9.2511263
212.2596,0.47819334,9.2594261,66.544189,0,18.0,500.0,0.96018207,2.3670843,18.195974,444.78683,-9.2533998
212.2598,0.47611544,9.2608461,66.544189,0,18.0,500.0,0.9598729,2.2848518,18.185081,444.74115,-9.2551203
212.26,0.50723755,9.25494,66.544189,0,18.0,500.0,0.96079707,2.443289,18.173399,444.69543,-9.256958
212.2602,0.5081405,9.2597876,66.544189,0,18.0,500.0,0.96059585,2.5038121,18.165285,444.64975,-9.2584276
212.2604,0.49010217,9.2618742,66.544189,0,18.0,500.0,0.96015352,2.4382119,18.156233,444.60406,-9.2598639
212.2606,0.52344859,9.2541933,66.544189,0,18.0,500.0,0.96069616,2.5334778,18.147631,444.55835,-9.2610703
212.2608,0.59928793,9.2581139,66.544189,0,18.0,500.0,0.96064705,2.8547039,18.139223,444.51266,-9.2618313
212.261,0.65126812,9.2625628,66.544189,0,18.0,500.0,0.95989436,3.1530175,18.130457,444.46698,-9.2630291
212.2612,0.62802237,9.2534542,66.544189,0,18.0,500.0,0.96002889,3.139895,18.121788,444.42126,-9.2645397
212.2614,0.54603612,9.256011,66.544189,0,18.0,500.0,0.9603458,2.7588854,18.112827,444.37558,-9.2662506
212.2616,0.47981074,9.2634077,66.544189,0,18.0,500.0,0.95985395,2.3921106,18.104147,444.3299,-9.2678185
212.2618,0.47478577,9.2552166,66.544189,0,18.0,500.0,0.9600926,2.2993946,18.095455,444.28418,-9.2697763
212.262,0.49648666,9.257267,66.544189,0,18.0,500.0,0.96081668,2.3746202,18.089565,444.23849,-9.2720451
212.2622,0.50399882,9.2654953,66.544189,0,18.0,500.0,0.96028721,2.4624202,18.085951,444.19281,-9.2738209
212.2624,0.50249046,9.2561703,66.544189,0,18.0,500.0,0.95984906,2.4742603,18.081406,444.14709,-9.2748537
212.2626,0.51790464,9.2556019,66.544189,0,18.0,500.0,0.96064627,2.4912548,18.075649,444.10141,-9.2764034
212.2628,0.69837713,9.2632666,66.544189,0,18.0,500.0,0.96018726,3.2529402,18.070969,444.05569,-9.2784233
212.263,0.77141446,9.2528057,66.544189,0,18.0,500.0,0.95928407,3.7853203,18.070543,444.01001,-9.2792997
212.2632,0.56617188,9.2535305,66.544189,0,18.0,500.0,0.96054673,2.9692452,18.070517,443.96432,-9.2809563
212.2634,0.39206052,9.2672529,66.544189,0,18.0,500.0,0.9609983,2.0262041,18.065386,443.91861,-9.2832336
212.2636,0.31563711,9.260726,66.544189,0,18.0,500.0,0.96020937,1.5890908,18.058287,443.87292,-9.2850428
212.2638,0.30471236,9.2577,66.544189,0,18.0,500.0,0.96127087,1.4737024,18.053108,443.82724,-9.2866106
212.264,0.33094993,9.2647963,66.544189,0,18.0,500.0,0.96109617,1.5825502,18.049507,443.78152,-9.2890615
212.2642,0.3652004,9.2538385,66.544189,0,18.0,500.0,0.95903516,1.7433928,18.046055,443.73584,-9.2912769
212.2644,0.39836338,9.245574,66.544189,0,18.0,500.0,0.95920557,1.8841029,18.043934,443.69016,-9.2919693
212.2646,0.45130256,9.2503347,66.544189,0,18.0,500.0,0.95892769,2.1202338,18.040976,443.64444,-9.2935715
212.2648,0.50016737,9.2432346,66.544189,0,18.0,500.0,0.95697045,2.3620028,18.03755,443.59875,-9.2955618
212.265,0.50557983,9.2364168,66.544189,0,18.0,500.0,0.95737761,2.4408364,18.03591,443.55307,-9.2968988
212.2652,0.47474399,9.2433434,66.544189,0,18.0,500.0,0.95805341,2.3451543,18.034693,443.50735,-9.2985687
212.2654,0.4331162,9.2444954,66.544189,0,18.0,500.0,0.95697039,2.1440206,18.035418,443.46167,-9.301301
212.2656,0.40696266,9.2422123,66.544189,0,18.0,500.0,0.95792896,1.9802893,18.037224,443.41599,-9.3029251
212.2658,0.40050712,9.2497807,66.544189,0,18.0,500.0,0.95927399,1.9659171,18.0373,443.37027,-9.3040419
212.266,0.40389597,9.2539215,66.544189,0,18.0,500.0,0.95853692,1.9922563,18.03931,443.32458,-9.3063326
212.2662,0.42404616,9.2516422,66.544189,0,18.0,500.0,0.95930505,2.0403388,18.043367,443.2789,-9.3088264
212.2664,0.46221823,9.2556553,66.544189,0,18.0,500.0,0.96061534,2.2226031,18.040979,443.23318,-9.3111057
212.2666,0.50908566,9.2595234,66.544189,0,18.0,500.0,0.95979267,2.4779668,18.036909,443.1875,-9.3123274
212.2668,0.54441422,9.2563229,66.544189,0,18.0,500.0,0.96007103,2.6477797,18.036282,443.14178,-9.3138151
212.267,0.55761898,9.2573051,66.544189,0,18.0,500.0,0.96121967,2.7260718,18.036285,443.0961,-9.3163691
212.2672,0.54298538,9.262249,66.544189,0,18.0,500.0,0.96030575,2.6902945,18.039007,443.05042,-9.3180885
212.2674,0.50412977,9.2594128,66.544189,0,18.0,500.0,0.96013039,2.5018167,18.039091,443.0047,-9.3197145
212.2676,0.45874855,9.2555962,66.544189,0,18.0,500.0,0.96093106,2.2812548,18.036543,442.95901,-9.3211155
212.2678,0.43365535,9.2596474,66.544189,0,18.0,500.0,0.96004033,2.1581573,18.035999,442.91333,-9.3221378
212.268,0.43392876,9.2576942,66.544189,0,18.0,500.0,0.95960414,2.123589,18.037893,442.86761,-9.3245382
212.2682,0.46085793,9.2520857,66.544189,0,18.0,500.0,0.9604485,2.2034695,18.039209,442.82193,-9.3270025
212.2684,0.51321912,9.2570105,66.544189,0,18.0,500.0,0.95997244,2.411886,18.039698,442.77625,-9.3281193
212.2686,0.55822492,9.2575111,66.544189,0,18.0,500.0,0.95936793,2.6653574,18.042961,442.73053,-9.3295555
212.2688,0.57371217,9.2505112,66.544189,0,18.0,500.0,0.96001607,2.7670946,18.044447,442.68484,-9.3316288
212.269,0.56337911,9.2554617,66.544189,0,18.0,500.0,0.95992476,2.7116489,18.045473,442.63916,-9.333209
212.2692,0.54047799,9.2590046,66.544189,0,18.0,500.0,0.95944142,2.6481025,18.048075,442.59344,-9.3347979
212.2694,0.52174288,9.2522612,66.539955,0,18.0,500.0,0.96004689,2.5488083,18.050728,442.58765,-9.3363647
212.2696,0.50103527,9.257659,66.525841,0,18.0,500.0,0.96039361,2.4510932,18.05126,442.67496,-9.3386621
212.2698,0.46745104,9.2628517,66.511719,0,18.0,500.0,0.95987415,2.34635,18.051214,442.7623,-9.340889
212.27,0.4513846,9.2540798,66.497604,0,18.0,500.0,0.96009344,2.2602904,18.053507,442.84961,-9.342658
212.2702,0.47832248,9.2567797,66.483475,0,18.0,500.0,0.96051699,2.3320007,18.054691,442.93692,-9.3443546
212.2704,0.53441155,9.2631264,66.46936,0,18.0,500.0,0.95986158,2.5520694,18.054852,443.02423,-9.3457479
212.2706,0.57585734,9.2534542,66.455238,0,18.0,500.0,0.95970893,2.7561586,18.060671,443.11154,-9.347435
212.2708,0.58233351,9.2540855,66.441124,0,18.0,500.0,0.96041566,2.8231006,18.065695,443.19888,-9.3491478
212.271,0.56464183,9.2623243,66.427002,0,18.0,500.0,0.95988625,2.7627859,18.065605,443.28619,-9.3500357
212.2712,0.54045844,9.2536459,66.412888,0,18.0,500.0,0.95939195,2.6619,18.067226,443.3735,-9.3514175
212.2714,0.50427932,9.2538271,66.398773,0,18.0,500.0,0.96044862,2.5066884,18.068781,443.46082,-9.3534575
212.2716,0.45991278,9.2629318,66.384644,0,18.0,500.0,0.96020699,2.2992468,18.06926,443.54816,-9.3550005
212.2718,0.43223304,9.254961,66.370529,0,18.0,500.0,0.95940632,2.1370392,18.070793,443.63547,-9.3567648
212.272,0.43701312,9.2538862,66.356407,0,18.0,500.0,0.96049601,2.1230021,18.071978,443.72278,-9.3587933
212.2722,0.46708676,9.2614956,66.342293,0,18.0,500.0,0.96024716,2.2504411,18.072859,443.81009,-9.3603868
212.2724,0.51226866,9.2545862,66.328171,0,18.0,500.0,0.95915604,2.4458585,18.076416,443.8974,-9.3621883
212.2726,0.5198065,9.2517872,66.314056,0,18.0,500.0,0.96013814,2.5650899,18.08185,443.98474,-9.3643408
212.2728,0.38552493,9.2593203,66.299934,0,18.0,500.0,0.96010011,2.0262816,18.087046,444.07205,-9.3660593
212.273,0.4059709,9.2574053,66.285812,0,18.0,500.0,0.95920616,1.9294487,18.094053,444.15936,-9.3676262
212.2732,0.60905337,9.2576532,66.27169,0,18.0,500.0,0.9608624,2.7904036,18.096228,444.24667,-9.3691015
212.2734,0.67158616,9.267745,66.257576,0,18.0,500.0,0.96193135,3.2129042,18.0959,444.33401,-9.370616
212.2736,0.65230578,9.2675648,66.243462,0,18.0,500.0,0.96102822,3.1649446,18.095522,444.42133,-9.3720665
212.2738,0.63625443,9.2630873,66.22934,0,18.0,500.0,0.96185881,3.1001477,18.095219,444.50864,-9.373662
212.274,0.64522392,9.2651215,66.215225,0,18.0,500.0,0.96197456,3.1387751,18.097261,444.59595,-9.3751822
212.2742,0.67240304,9.2590303,66.201103,0,18.0,500.0,0.95966446,3.2774189,18.097559,444.68326,-9.3772173
212.2744,0.69821846,9.2492304,66.186981,0,18.0,500.0,0.95934463,3.3743448,18.100983,444.7706,-9.378727
212.2746,0.69802374,9.2484379,66.172859,0,18.0,500.0,0.95942914,3.3550441,18.10393,444.85791,-9.3795204
212.2748,0.67544019,9.2456388,66.158745,0,18.0,500.0,0.95739526,3.3169501,18.105316,444.94522,-9.3811111
212.275,0.64861226,9.2409744,66.144623,0,18.0,500.0,0.95749831,3.2103889,18.107454,445.03253,-9.3829451
212.2752,0.59814179,9.2438488,66.130508,0,18.0,500.0,0.95860964,2.9703887,18.108004,445.11987,-9.3845148
212.2754,0.51788831,9.2468491,66.116386,0,18.0,500.0,0.95743459,2.6129909,18.109623,445.20718,-9.386076
212.2756,0.44082811,9.2479687,66.102264,0,18.0,500.0,0.95805138,2.2298894,18.112911,445.29449,-9.3877726
212.2758,0.39891806,9.2516184,66.088142,0,18.0,500.0,0.95986819,1.9824924,18.114777,445.38181,-9.389369
212.276,0.40023491,9.2559376,66.074028,0,18.0,500.0,0.95927441,1.9338033,18.115704,445.46912,-9.3910074
212.2762,0.43167663,9.2568626,66.059914,0,18.0,500.0,0.95965499,2.0858316,18.118402,445.55646,-9.3925495
212.2764,0.45379779,9.2566938,66.045792,0,18.0,500.0,0.96106094,2.2398939,18.122957,445.64377,-9.3939142
212.2766,0.46609274,9.2624035,66.031677,0,18.0,500.0,0.96049595,2.2826281,18.125488,445.73108,-9.3959827
212.2768,0.4681806,9.2643433,66.017555,0,18.0,500.0,0.9605698,2.2726872,18.12546,445.81839,-9.3977776
212.277,0.44363323,9.2605324,66.003433,0,18.0,500.0,0.96175617,2.1772034,18.127863,445.90573,-9.3988371
212.2772,0.40587461,9.265564,65.989311,0,18.0,500.0,0.9613781,2.0329676,18.129486,445.99304,-9.4003572
212.2774,0.36925939,9.2686634,65.975197,0,18.0,500.0,0.96111447,1.8469682,18.127939,446.08035,-9.4019136
212.2776,0.34164277,9.2618103,65.961075,0,18.0,500.0,0.96187246,1.6711959,18.131569,446.16766,-9.4034786
212.2778,0.34420028,9.2640686,65.94696,0,18.0,500.0,0.96154159,1.6735051,18.133913,446.255,-9.4052086
212.278,0.39907092,9.2660351,65.932838,0,18.0,500.0,0.96071905,1.9132236,18.134979,446.34232,-9.4064913
212.2782,0.47736156,9.2560053,65.918724,0,18.0,500.0,0.96074837,2.2818091,18.139051,446.42963,-9.4078836
212.2784,0.53246599,9.2565823,65.904602,0,18.0,500.0,0.96052706,2.5850115,18.138371,446.51694,-9.4093008
212.2786,0.55186117,9.2607422,65.89048,0,18.0,500.0,0.95966476,2.7392509,18.138506,446.60425,-9.4106512
212.2788,0.55716044,9.250988,65.876366,0,18.0,500.0,0.95956022,2.7831666,18.140442,446.69159,-9.4118748
212.279,0.55613589,9.2523022,65.862244,0,18.0,500.0,0.95996952,2.7745855,18.140327,446.7789,-9.4134598
212.2792,0.5380637,9.2608957,65.848129,0,18.0,500.0,0.95954794,2.680402,18.140196,446.86621,-9.4151249
212.2794,0.49760014,9.2528143,65.841064,0,18.0,500.0,0.95948017,2.4820879,18.140184,446.90268,-9.416275
212.2796,0.45827347,9.2543125,65.841064,0,18.0,500.0,0.9604997,2.2767601,18.141565,446.88824,-9.4175291
212.2798,0.4577705,9.2635193,65.841064,0,18.0,500.0,0.96025544,2.2292387,18.143404,446.87381,-9.4191971
212.28,0.50718057,9.2542219,65.841064,0,18.0,500.0,0.95957631,2.427913,18.143539,446.85938,-9.4213209
212.2802,0.57209706,9.2527447,65.841064,0,18.0,500.0,0.96046573,2.7325165,18.142874,446.84494,-9.4222527
212.2804,0.60830939,9.2616234,65.841064,0,18.0,500.0,0.96009535,2.9295638,18.142555,446.83051,-9.4230433
212.2806,0.61252463,9.2524567,65.841064,0,18.0,500.0,0.95902735,2.9688897,18.143204,446.8161,-9.4239931
212.2808,0.60358047,9.2498493,65.841064,0,18.0,500.0,0.9600395,2.9443164,18.144913,446.80167,-9.4249544
212.281,0.58468366,9.2594519,65.841064,0,18.0,500.0,0.95990926,2.867353,18.145365,446.78723,-9.4264727
212.2812,0.54010862,9.2533913,65.841064,0,18.0,500.0,0.95867395,2.7029855,18.144138,446.7728,-9.428607
212.2814,0.48673365,9.2514334,65.841064,0,18.0,500.0,0.95985514,2.4220676,18.143837,446.75836,-9.4307699
212.2816,0.46247745,9.2600422,65.841064,0,18.0,500.0,0.96033198,2.232929,18.143919,446.74393,-9.4320936
212.2818,0.47471684,9.2548513,65.841064,0,18.0,500.0,0.95889962,2.2767346,18.144566,446.72949,-9.4341745
212.282,0.51124394,9.2498922,65.841064,0,18.0,500.0,0.95964932,2.4686871,18.144667,446.71509,-9.4353313
212.2822,0.55334592,9.2558508,65.841064,0,18.0,500.0,0.9601078,2.6889362,18.144739,446.70065,-9.4363203
212.2824,0.57482457,9.2532196,65.841064,0,18.0,500.0,0.95845157,2.7979577,18.147449,446.68622,-9.4383364
212.2826,0.588808,9.2504168,65.841064,0,18.0,500.0,0.95934927,2.8047388,18.150101,446.67178,-9.4392061
212.2828,0.70641774,9.2569904,65.841064,0,18.0,500.0,0.96038532,3.3297899,18.146673,446.65735,-9.4401217
212.283,0.66711485,9.2562218,65.841064,0,18.0,500.0,0.95886678,3.3513808,18.141773,446.64291,-9.4416637
212.2832,0.42776141,9.2557249,65.841064,0,18.0,500.0,0.96004146,2.2926371,18.142294,446.62848,-9.4432907
212.2834,0.30787981,9.2629356,65.841064,0,18.0,500.0,0.96176428,1.5844049,18.143805,446.61407,-9.4447021
212.2836,0.29206765,9.2616529,65.841064,0,18.0,500.0,0.96025586,1.4266403,18.143997,446.59964,-9.446538
212.2838,0.32851797,9.2554359,65.841064,0,18.0,500.0,0.96011847,1.5539439,18.144207,446.58521,-9.4487982
212.284,0.39199963,9.2530336,65.841064,0,18.0,500.0,0.96044505,1.822874,18.144798,446.57077,-9.4502535
212.2842,0.45294452,9.2492085,65.841064,0,18.0,500.0,0.95815963,2.1426668,18.144897,446.55634,-9.4512787
212.2844,0.47891334,9.2415895,65.841064,0,18.0,500.0,0.95725965,2.332005,18.145142,446.5419,-9.4525318
212.2846,0.48703173,9.2374935,65.841064,0,18.0,500.0,0.95782208,2.3897128,18.145142,446.52747,-9.4533424
212.2848,0.4911924,9.2398415,65.841064,0,18.0,500.0,0.95668143,2.4182563,18.14608,446.51306,-9.4549656
212.285,0.47748733,9.2379665,65.841064,0,18.0,500.0,0.95639348,2.3619876,18.149008,446.49863,-9.4572515
212.2852,0.45266223,9.2369232,65.841064,0,18.0,500.0,0.95762521,2.2359972,18.147541,446.48419,-9.4586926
212.2854,0.43777174,9.2456102,65.841064,0,18.0,500.0,0.95746607,2.1336973,18.146832,446.46976,-9.4602604
212.2856,0.44732124,9.2477837,65.841064,0,18.0,500.0,0.95749247,2.1755977,18.148844,446.45532,-9.4625673
212.2858,0.47940755,9.2443228,65.841064,0,18.0,500.0,0.95884037,2.3041482,18.148174,446.44089,-9.4643135
212.286,0.52216274,9.2514305,65.841064,0,18.0,500.0,0.95901334,2.4762509,18.149052,446.42648,-9.4651804
212.2862,0.56688643,9.2540855,65.841064,0,18.0,500.0,0.95864403,2.7348661,18.148909,446.41205,-9.466383
212.2864,0.59706593,9.248476,65.841064,0,18.0,500.0,0.95953506,2.9010694,18.148096,446.39761,-9.467351
212.2866,0.5983429,9.254674,65.841064,0,18.0,500.0,0.9599787,2.9185808,18.148809,446.38318,-9.4684477
212.2868,0.5877645,9.2600279,65.841064,0,18.0,500.0,0.95948184,2.8790672,18.147417,446.36874,-9.4699554
212.287,0.57991397,9.2543488,65.841064,0,18.0,500.0,0.96012354,2.826864,18.144285,446.35431,-9.471324
212.2872,0.5565263,9.2600422,65.841064,0,18.0,500.0,0.9609496,2.7576501,18.143114,446.33987,-9.472209
