Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
208.8623,0.24219489,9.5755653,0.0,0,18.0,1.4012985e-45,1.0170791,1.1149054,18.000334,388.63049,-11.481996
208.9623,0.2433884,9.5758553,0.0,0,18.0,1.4012985e-45,1.0171833,1.1231174,17.999371,387.77271,-11.481164
209.0623,0.24075161,9.5764141,0.0,0,18.0,1.4012985e-45,1.0172307,1.1084229,17.999685,386.92352,-11.481174
209.1623,0.24156542,9.576829,0.0,0,18.0,1.4012985e-45,1.0173718,1.1136522,18.000093,386.17834,-11.480972
209.2623,0.24210781,9.5780821,0.0,0,18.0,1.4012985e-45,1.0175896,1.1128166,17.999876,385.33115,-11.481384
209.3623,0.24149616,9.5780792,0.0,0,18.0,1.4012985e-45,1.0176326,1.1125369,18.000183,384.54007,-11.481409
209.4623,0.23867536,9.5783663,0.0,0,18.0,1.4012985e-45,1.0176457,1.0977083,17.999683,383.69104,-11.481091
209.5623,0.2406657,9.5797701,0.0,0,18.0,1.4012985e-45,1.0179728,1.1086007,18.000038,382.84167,-11.481194
209.6623,0.24328415,9.5798206,0.0,0,18.0,1.4012985e-45,1.0179602,1.1203693,18.000114,382.10178,-11.48081
209.7623,0.24378194,9.5805197,0.0,0,18.0,1.4012985e-45,1.0180978,1.1168938,17.999535,381.38394,-11.481031
209.8623,0.24537998,9.5810299,0.0,0,18.0,1.4012985e-45,1.0181932,1.1284571,17.998659,380.60428,-11.481112
209.9623,0.2488149,9.5814743,0.0,0,18.0,1.4012985e-45,1.0182997,1.1441537,18.000221,379.73074,-11.481132
210.0623,0.24533744,9.5822029,0.0,0,18.0,1.4012985e-45,1.0184439,1.1308991,18.000267,378.91479,-11.4814
210.1623,0.24593116,9.5826683,0.0,0,18.0,1.4012985e-45,1.0185262,1.1269914,17.9998,378.1496,-11.481362
210.2623,0.24440752,9.5832453,0.0,0,18.0,1.4012985e-45,1.0186552,1.1206008,17.999187,377.27133,-11.481401
210.3623,0.24470636,9.5836344,0.0,0,18.0,1.4012985e-45,1.0186692,1.1264123,17.999998,376.51627,-11.481342
210.4623,0.24696115,9.5844126,0.0,0,18.0,1.4012985e-45,1.018883,1.1372099,17.999722,375.73669,-11.481157
210.5623,0.24698238,9.5852327,0.0,0,18.0,1.4012985e-45,1.0189396,1.1367135,17.999796,374.87643,-11.480927
210.6623,0.24606718,9.5851297,0.0,0,18.0,1.4012985e-45,1.0190103,1.1311316,18.000334,374.0578,-11.48117
210.7623,0.24692462,9.5860271,0.0,0,18.0,1.4012985e-45,1.0190487,1.135597,17.999918,373.2612,-11.481301
210.8623,0.24770357,9.5864763,0.0,0,18.0,1.4012985e-45,1.0192339,1.1376716,18.000088,372.49539,-11.4814
210.9623,0.24804874,9.587079,0.0,0,18.0,1.4012985e-45,1.0192412,1.1404349,18.000284,371.69421,-11.481115
211.0623,0.24781375,9.5871286,0.0,0,18.0,1.4012985e-45,1.0193653,1.1366655,17.999815,370.87494,-11.480899
211.1623,0.2476705,9.5880833,0.0,0,18.0,1.4012985e-45,1.0194224,1.1391927,18.000404,370.09149,-11.481119
211.2623,0.24695674,9.5883484,0.0,0,18.0,1.4012985e-45,1.0195786,1.1364181,18.000811,369.26492,-11.481111
211.3623,0.250705,9.5896969,0.0,0,18.0,1.4012985e-45,1.0196714,1.1538292,18.000187,368.54843,-11.481441
211.4623,0.24794671,9.5900679,0.0,0,18.0,1.4012985e-45,1.0198522,1.1364952,18.000246,367.75653,-11.481099
211.5623,0.2498045,9.5908823,0.0,0,18.0,1.4012985e-45,1.0198889,1.1480609,17.999855,366.91708,-11.481127
211.6623,0.24946231,9.5906601,0.0,0,18.0,1.4012985e-45,1.01994,1.1506001,18.00025,366.20105,-11.481064
211.7623,0.24864611,9.5912447,0.0,0,18.0,1.4012985e-45,1.0199267,1.142723,17.999159,365.46002,-11.480886
211.8623,0.24888559,9.5913754,0.0,0,18.0,1.4012985e-45,1.020044,1.1470299,17.999968,364.61179,-11.480899
211.9623,0.25090298,9.5920753,0.0,0,18.0,1.4012985e-45,1.0201057,1.1566273,18.000029,363.84534,-11.481264
212.0623,0.25160691,9.5927963,0.0,0,18.0,1.4012985e-45,1.0202851,1.1523042,18.000221,363.0462,-11.481151
212.1623,0.25151953,9.5932436,0.0,0,18.0,1.4012985e-45,1.0202934,1.1547455,17.999342,362.20557,-11.481219
212.2623,0.25408372,9.5941248,0.0,0,18.0,1.4012985e-45,1.0205339,1.1647557,18.00024,361.45197,-11.480943
212.3623,0.25168103,9.5950108,0.0,0,18.0,1.4012985e-45,1.0206536,1.154614,18.000444,360.69699,-11.481183
212.4623,0.25265697,9.5950994,0.0,0,18.0,1.4012985e-45,1.0207065,1.1608353,17.999847,359.90872,-11.481137
212.5623,0.25391492,9.5955954,0.0,0,18.0,1.4012985e-45,1.020782,1.1659551,17.999601,359.11194,-11.481266
212.6623,0.25364095,9.5961733,0.0,0,18.0,1.4012985e-45,1.0209252,1.1690168,18.000448,358.40134,-11.481161
212.7623,0.25345206,9.5968523,0.0,0,18.0,1.4012985e-45,1.0210065,1.1618524,17.999903,357.67462,-11.481469
212.8623,0.25135764,9.5970545,0.0,0,18.0,1.4012985e-45,1.0211107,1.1553063,17.999298,356.80466,-11.481236
212.9623,0.25457478,9.597291,0.0,0,18.0,1.4012985e-45,1.0211201,1.1658795,17.999498,356.06644,-11.480983
213.0623,0.25497472,9.5977278,0.0,0,18.0,1.4012985e-45,1.0212302,1.168841,18.000078,355.24783,-11.481111
213.1623,0.25382793,9.5981865,0.0,0,18.0,1.4012985e-45,1.0213177,1.1635822,17.999762,354.62622,-11.48072
213.2623,0.25351155,9.5988312,0.0,0,18.0,1.4012985e-45,1.0214698,1.1621677,17.999784,353.88461,-11.4808
213.3623,0.25610727,9.5988064,0.0,0,18.0,1.4012985e-45,1.0214388,1.1760654,18.000523,353.11224,-11.480943
213.4623,0.25789848,9.5996933,0.0,0,18.0,1.4012985e-45,1.0216626,1.1859012,17.999865,352.241,-11.480996
213.5623,0.25812253,9.599761,0.0,0,18.0,1.4012985e-45,1.021665,1.1807774,18.000078,351.51117,-11.481173
213.6623,0.25750598,9.6008177,0.0,0,18.0,1.4012985e-45,1.0218633,1.1785284,18.000036,350.77646,-11.481297
213.7623,0.25572896,9.6013288,0.0,0,18.0,1.4012985e-45,1.0219843,1.174916,17.999462,350.01111,-11.481093
213.8623,0.25676808,9.6017017,0.0,0,18.0,1.4012985e-45,1.0220367,1.1803668,17.999781,349.26428,-11.481171
213.9623,0.2570014,9.6023989,0.0,0,18.0,1.4012985e-45,1.0222113,1.1804979,17.999352,348.44647,-11.481125
214.0623,0.25876939,9.6026869,0.0,0,18.0,1.4012985e-45,1.0221962,1.1892868,17.998953,347.73004,-11.481347
214.1623,0.25647283,9.602891,0.0,0,18.0,1.4012985e-45,1.0222729,1.1761578,17.999813,346.89459,-11.481057
214.2623,0.25885317,9.6038561,0.0,0,18.0,1.4012985e-45,1.0223956,1.1922334,17.999489,346.27847,-11.48096
214.3623,0.25751808,9.6044073,0.0,0,18.0,1.4012985e-45,1.0225812,1.176916,18.000582,345.40414,-11.481091
214.4623,0.26026869,9.6050129,0.0,0,18.0,1.4012985e-45,1.0225798,1.1919779,18.000244,344.6683,-11.48124
214.5623,0.26137364,9.6051779,0.0,0,18.0,1.4012985e-45,1.0227046,1.1946661,17.999708,344.00388,-11.481506
214.6623,0.25846571,9.6062784,0.0,0,18.0,1.4012985e-45,1.0227813,1.1850879,17.999588,343.19672,-11.481116
214.7623,0.25698832,9.6064463,0.0,0,18.0,1.4012985e-45,1.0229238,1.1779606,18.000109,342.48215,-11.481142
214.8623,0.26047233,9.6069088,0.0,0,18.0,1.4012985e-45,1.0228901,1.1918967,17.999771,341.79144,-11.480916
214.9623,0.25942978,9.6071844,0.0,0,18.0,1.4012985e-45,1.0230581,1.1842265,18.000317,341.12335,-11.481157
215.0623,0.26258105,9.607728,0.0,0,18.0,1.4012985e-45,1.0230173,1.2039382,17.999844,340.33655,-11.481471
215.1623,0.26450136,9.6082144,0.0,0,18.0,1.4012985e-45,1.0231951,1.2117183,18.000315,339.63611,-11.481516
215.2623,0.25950202,9.6090479,0.0,0,18.0,1.4012985e-45,1.0232282,1.1826901,18.001011,338.88727,-11.480933
215.3623,0.26372609,9.6092739,0.0,0,18.0,1.4012985e-45,1.0233703,1.2049197,17.999609,338.19571,-11.480904
215.4623,0.26325417,9.6100626,0.0,0,18.0,1.4012985e-45,1.023412,1.2063844,17.999437,337.43536,-11.481143
215.5623,0.26240495,9.6103344,0.0,0,18.0,1.4012985e-45,1.0235392,1.202185,18.000391,336.7832,-11.481477
215.6623,0.2642926,9.6109028,0.0,0,18.0,1.4012985e-45,1.023576,1.2095208,17.999859,336.04996,-11.481459
215.7623,0.2621246,9.6115894,0.0,0,18.0,1.4012985e-45,1.0237615,1.1994874,18.000105,335.35361,-11.48089
215.8623,0.26464194,9.6119251,0.0,0,18.0,1.4012985e-45,1.0237578,1.2124865,17.999622,334.60345,-11.481277
215.9623,0.26355794,9.6125212,0.0,0,18.0,1.4012985e-45,1.0239366,1.2053283,18.001118,333.84653,-11.481678
216.0623,0.26522133,9.6130457,0.0,0,18.0,1.4012985e-45,1.0239818,1.2137395,17.999393,333.28683,-11.481556
216.1623,0.26427332,9.6133242,0.0,0,18.0,1.4012985e-45,1.0240802,1.2035084,17.999119,332.52783,-11.481293
216.2623,0.26246965,9.6138105,0.0,0,18.0,1.4012985e-45,1.0241457,1.1984191,17.999706,331.72247,-11.48113
216.3623,0.27055854,9.6144581,0.0,0,18.0,1.4012985e-45,1.0243024,1.236127,17.999983,330.99673,-11.481487
216.4623,0.26704738,9.614666,0.0,0,18.0,1.4012985e-45,1.0243285,1.2232823,18.000013,330.28525,-11.481495
216.5623,0.26406047,9.614974,0.0,0,18.0,1.4012985e-45,1.0244527,1.2104809,18.000422,329.59122,-11.481656
216.6623,0.26407111,9.6158142,0.0,0,18.0,1.4012985e-45,1.0245603,1.2054055,17.999359,328.90173,-11.481355
216.7623,0.26693195,9.6161261,0.0,0,18.0,1.4012985e-45,1.0246755,1.2229679,17.999378,328.16171,-11.481312
216.8623,0.26700422,9.617178,0.0,0,18.0,1.4012985e-45,1.0248281,1.2201082,18.000698,327.60349,-11.481335
216.9623,0.27200443,9.617197,0.0,0,18.0,1.4012985e-45,1.024919,1.2496177,17.99979,326.80801,-11.481102
217.0623,0.26833835,9.6182175,0.0,0,18.0,1.4012985e-45,1.0250351,1.2277621,17.998974,326.14755,-11.481652
217.1623,0.26875961,9.6182022,0.0,0,18.0,1.4012985e-45,1.0250667,1.2283047,17.998924,325.38184,-11.481543
217.2623,0.26550007,9.6187887,0.0,0,18.0,1.4012985e-45,1.0251698,1.2106365,18.000383,324.67053,-11.48169
217.3623,0.26861787,9.6188822,0.0,0,18.0,1.4012985e-45,1.0252287,1.2302525,18.00005,324.04141,-11.481741
217.4623,0.26726654,9.6186428,0.0,0,18.0,1.4012985e-45,1.0251687,1.2220378,18.000027,323.37106,-11.481491
217.5623,0.26742351,9.6190929,0.0,0,18.0,1.4012985e-45,1.0252744,1.2261324,18.000441,322.75024,-11.481665
217.6623,0.26870045,9.6197433,0.0,0,18.0,1.4012985e-45,1.025409,1.2301911,17.999285,321.97971,-11.481586
217.7623,0.26898375,9.6207943,0.0,0,18.0,1.4012985e-45,1.0255744,1.230621,17.999956,321.29501,-11.481384
217.8623,0.27468625,9.6212559,0.0,0,18.0,1.4012985e-45,1.0257097,1.2559642,17.998419,320.67203,-11.481419
217.9623,0.27272159,9.6215916,0.0,0,18.0,1.4012985e-45,1.0257004,1.2489247,17.999743,319.94516,-11.481512
218.0623,0.27458182,9.6220026,0.0,0,18.0,1.4012985e-45,1.0258415,1.2557507,17.999641,319.21304,-11.481572
218.1623,0.26919168,9.622983,0.0,0,18.0,1.4012985e-45,1.0259202,1.2297611,17.999687,318.48639,-11.48183
218.2623,0.27093574,9.6227942,0.0,0,18.0,1.4012985e-45,1.0259606,1.238915,18.000834,317.88501,-11.481858
218.3623,0.27263781,9.6239243,0.0,0,18.0,1.4012985e-45,1.0260693,1.2460628,18.0007,317.19574,-11.481712
218.4623,0.26951894,9.6238384,0.0,0,18.0,1.4012985e-45,1.0261549,1.2307723,18.000788,316.48309,-11.481612
218.5623,0.27130347,9.6243067,0.0,0,18.0,1.4012985e-45,1.0261179,1.2412826,18.000628,315.79105,-11.48162
218.6623,0.26998067,9.6245728,0.0,0,18.0,1.4012985e-45,1.0262671,1.2364572,17.998631,315.04263,-11.481453
218.7623,0.27876675,9.6258936,0.0,0,18.0,1.4012985e-45,1.026397,1.2760447,17.999905,314.39569,-11.481836
218.8623,0.27460083,9.6263876,0.0,0,18.0,1.4012985e-45,1.0265975,1.2515739,17.999975,313.74438,-11.481712
218.9623,0.27403122,9.6266012,0.0,0,18.0,1.4012985e-45,1.0265088,1.2551626,17.999556,313.12366,-11.481707
219.0623,0.27355582,9.6268311,0.0,0,18.0,1.4012985e-45,1.0266356,1.2477945,18.000046,312.49091,-11.481916
219.1623,0.27563804,9.6281776,0.0,0,18.0,1.4012985e-45,1.0267928,1.2603056,18.000223,311.79156,-11.481682
219.2623,0.27405629,9.6280231,0.0,0,18.0,1.4012985e-45,1.0268412,1.2517862,17.999836,311.04184,-11.481674
219.3623,0.27411997,9.6281919,0.0,0,18.0,1.4012985e-45,1.0267888,1.2565501,17.999533,310.49579,-11.48159
219.4623,0.27630737,9.6287212,0.0,0,18.0,1.4012985e-45,1.02695,1.2649611,17.999916,309.83542,-11.481468
219.5623,0.27480504,9.6289682,0.0,0,18.0,1.4012985e-45,1.026945,1.252234,17.999208,309.20215,-11.481392
219.6623,0.27861619,9.6293144,0.0,0,18.0,1.4012985e-45,1.0270613,1.2746929,17.999693,308.56223,-11.481928
219.7623,0.27954537,9.6300135,0.0,0,18.0,1.4012985e-45,1.0271335,1.2756863,18.000427,307.83578,-11.481819
219.8623,0.27567208,9.6302538,0.0,0,18.0,1.4012985e-45,1.0272313,1.2613424,17.999554,307.19885,-11.4816
219.9623,0.27573761,9.631093,0.0,0,18.0,1.4012985e-45,1.0273609,1.2562586,18.000166,306.56067,-11.481654
220.0623,0.28009459,9.6315231,0.0,0,18.0,1.4012985e-45,1.0275106,1.2719415,18.000433,305.93542,-11.48151
220.1623,0.27888778,9.6319771,0.0,0,18.0,1.4012985e-45,1.027564,1.2765996,17.999561,305.32523,-11.482062
220.2623,0.28045475,9.6323042,0.0,0,18.0,1.4012985e-45,1.0276662,1.2807899,17.999653,304.75745,-11.481814
220.3623,0.27735218,9.6325932,0.0,0,18.0,1.4012985e-45,1.0276994,1.2680352,18.000771,303.99408,-11.481753
220.4623,0.27860498,9.6333351,0.0,0,18.0,1.4012985e-45,1.0278665,1.268526,17.999809,303.38589,-11.481626
220.5623,0.27987364,9.6337967,0.0,0,18.0,1.4012985e-45,1.0279418,1.2840549,17.999805,302.67206,-11.48158
220.6623,0.2807599,9.6341162,0.0,0,18.0,1.4012985e-45,1.0280423,1.2770519,18.000706,302.02432,-11.481936
220.7623,0.28134486,9.6347227,0.0,0,18.0,1.4012985e-45,1.028172,1.2825781,17.99996,301.36938,-11.481688
220.8623,0.28128782,9.6344528,0.0,0,18.0,1.4012985e-45,1.028124,1.280075,17.999697,300.79291,-11.481911
220.9623,0.27956185,9.6349058,0.0,0,18.0,1.4012985e-45,1.0282,1.2714603,18.000736,300.27057,-11.482152
221.0623,0.28531823,9.6359873,0.0,0,18.0,1.4012985e-45,1.0284036,1.2981912,18.000755,299.66489,-11.482153
221.1623,0.28308216,9.6363449,0.0,0,18.0,1.4012985e-45,1.0285124,1.2905267,17.999424,298.90176,-11.482289
221.2623,0.28239381,9.6368437,0.0,0,18.0,1.4012985e-45,1.0285316,1.2862446,17.999695,298.36795,-11.48228
221.3623,0.27973217,9.6369705,0.0,0,18.0,1.4012985e-45,1.0286129,1.2750936,18.000011,297.59137,-11.481935
221.4623,0.28437471,9.6376581,0.0,0,18.0,1.4012985e-45,1.0286827,1.2983446,17.999708,297.0368,-11.481956
221.5623,0.28629202,9.637907,0.0,0,18.0,1.4012985e-45,1.028787,1.3036996,17.999327,296.39105,-11.481863
221.6623,0.28608006,9.6385431,0.0,0,18.0,1.4012985e-45,1.0288161,1.3043568,17.999985,295.6926,-11.481807
221.7623,0.28444606,9.6388874,0.0,0,18.0,1.4012985e-45,1.0289935,1.2937011,18.000097,295.12839,-11.481924
221.8623,0.28506517,9.6389704,0.0,0,18.0,1.4012985e-45,1.0288613,1.3042698,17.999132,294.47162,-11.482098
221.9623,0.28123739,9.639616,0.0,0,18.0,1.4012985e-45,1.0290936,1.2803555,17.999714,293.97195,-11.481791
222.0623,0.28375164,9.6400557,0.0,0,18.0,1.4012985e-45,1.0290588,1.2949337,17.999702,293.18851,-11.48166
222.1623,0.28521731,9.6403484,0.0,0,18.0,1.4012985e-45,1.029217,1.3023645,18.000748,292.56216,-11.481679
222.2623,0.2849372,9.6412363,0.0,0,18.0,1.4012985e-45,1.029241,1.2913059,17.99971,292.00073,-11.481875
222.3623,0.28573528,9.6410866,0.0,0,18.0,1.4012985e-45,1.0293428,1.2953144,18.00066,291.43915,-11.481639
222.4623,0.29058,9.6421003,0.0,0,18.0,1.4012985e-45,1.0293888,1.3236016,18.00094,290.81635,-11.481506
222.5623,0.29297259,9.6424828,0.0,0,18.0,1.4012985e-45,1.0295541,1.3326019,17.999634,290.24988,-11.481869
222.6623,0.28676382,9.6431484,0.0,0,18.0,1.4012985e-45,1.0295808,1.3024615,18.000296,289.52939,-11.48154
222.7623,0.28478703,9.6433439,0.0,0,18.0,1.4012985e-45,1.0297087,1.2975755,18.000034,288.89813,-11.481258
222.8623,0.28541309,9.6436367,0.0,0,18.0,1.4012985e-45,1.02965,1.2990057,17.999405,288.34399,-11.481486
222.9623,0.28656474,9.6444626,0.0,0,18.0,1.4012985e-45,1.0298902,1.3030018,18.000488,287.66986,-11.481554
223.0623,0.28902927,9.644105,0.0,0,18.0,1.4012985e-45,1.0297393,1.3158517,18.000193,287.00607,-11.481508
223.1623,0.29121515,9.6450129,0.0,0,18.0,1.4012985e-45,1.0299897,1.3252218,18.000809,286.43872,-11.48162
223.2623,0.29111877,9.6452999,0.0,0,18.0,1.4012985e-45,1.0299828,1.3219191,17.99979,285.8414,-11.481378
223.3623,0.2942901,9.6456785,0.0,0,18.0,1.4012985e-45,1.0301301,1.3354999,17.999958,285.19589,-11.48118
223.4623,0.29324844,9.6462889,0.0,0,18.0,1.4012985e-45,1.0301814,1.3315417,17.998919,284.54916,-11.481254
223.5623,0.2883319,9.6467991,0.0,0,18.0,1.4012985e-45,1.0303497,1.3110801,17.999548,283.95596,-11.481371
223.6623,0.29119277,9.6472855,0.0,0,18.0,1.4012985e-45,1.0303991,1.3237563,18.000317,283.31659,-11.481456
223.7623,0.28899708,9.6476936,0.0,0,18.0,1.4012985e-45,1.0305434,1.3162943,17.999454,282.68561,-11.4816
223.8623,0.29096878,9.6482029,0.0,0,18.0,1.4012985e-45,1.030596,1.3222076,17.99929,282.1362,-11.48145
223.9623,0.29658395,9.6483021,0.0,0,18.0,1.4012985e-45,1.0306612,1.3475428,17.999796,281.55154,-11.481396
224.0623,0.29208001,9.6485243,0.0,0,18.0,1.4012985e-45,1.0306773,1.3262939,17.999224,280.92386,-11.481546
224.1623,0.29577389,9.6488152,0.0,0,18.0,1.4012985e-45,1.0307798,1.3446735,17.999287,280.40521,-11.481349
224.2623,0.29271385,9.6489172,0.0,0,18.0,1.4012985e-45,1.0307649,1.3294985,17.998922,279.89719,-11.481156
224.3623,0.29436639,9.6498232,0.0,0,18.0,1.4012985e-45,1.0309913,1.3390982,17.998669,279.17847,-11.481357
224.4623,0.29427651,9.6500158,0.0,0,18.0,1.4012985e-45,1.0310073,1.3325166,17.998493,278.60712,-11.481612
224.5623,0.29466882,9.6507111,0.0,0,18.0,1.4012985e-45,1.0311782,1.3383512,17.999689,278.09781,-11.481608
224.6623,0.29805246,9.6510077,0.0,0,18.0,1.4012985e-45,1.0312352,1.3568548,18.000816,277.48114,-11.481804
224.7623,0.29817837,9.6514721,0.0,0,18.0,1.4012985e-45,1.0313059,1.3536986,18.000454,276.78641,-11.481549
224.8623,0.29206842,9.6517591,0.0,0,18.0,1.4012985e-45,1.031368,1.328949,17.999546,276.36255,-11.481366
224.9623,0.30151525,9.6526794,0.0,0,18.0,1.4012985e-45,1.0314897,1.3693973,18.00061,275.69669,-11.48135
225.0623,0.29713821,9.6524153,0.0,0,18.0,1.4012985e-45,1.0315013,1.3480716,17.99906,275.11191,-11.481074
225.1623,0.3002193,9.6531544,0.0,0,18.0,1.4012985e-45,1.0315795,1.3625908,17.999937,274.58954,-11.481325
225.2623,0.29825717,9.6532669,0.0,0,18.0,1.4012985e-45,1.0316578,1.3501081,18.000425,273.99121,-11.481242
225.3623,0.2970635,9.6539507,0.0,0,18.0,1.4012985e-45,1.0316869,1.3437191,17.999855,273.39767,-11.481571
225.4623,0.29660878,9.6544189,0.0,0,18.0,1.4012985e-45,1.0318598,1.3399718,18.00061,272.84137,-11.481703
225.5623,0.29644409,9.654952,0.0,0,18.0,1.4012985e-45,1.0318607,1.3469739,17.999624,272.25687,-11.481314
225.6623,0.2977111,9.6548929,0.0,0,18.0,1.4012985e-45,1.0319395,1.3484496,17.999302,271.68933,-11.481242
225.7623,0.29768687,9.6559067,0.0,0,18.0,1.4012985e-45,1.0320102,1.3559335,17.999403,271.13733,-11.481133
225.8623,0.29852727,9.6558399,0.0,0,18.0,1.4012985e-45,1.0320964,1.3577602,17.999119,270.55582,-11.481159
225.9623,0.29910734,9.6565046,0.0,0,18.0,1.4012985e-45,1.0320885,1.35639,18.000147,270.02362,-11.481343
226.0623,0.30129352,9.6566458,0.0,0,18.0,1.4012985e-45,1.0322453,1.3669192,17.999836,269.38464,-11.480995
226.1623,0.30220991,9.6573076,0.0,0,18.0,1.4012985e-45,1.0322433,1.3709923,18.000813,268.76556,-11.481432
226.2623,0.29805619,9.6572943,0.0,0,18.0,1.4012985e-45,1.0323215,1.3534203,18.000395,268.28452,-11.481489
226.3623,0.30064991,9.6575909,0.0,0,18.0,1.4012985e-45,1.0322794,1.3652326,18.001141,267.69135,-11.481269
226.4623,0.29879156,9.6577806,0.0,0,18.0,1.4012985e-45,1.0323896,1.356771,18.000744,267.19385,-11.48122
226.5623,0.29811352,9.6594028,0.0,0,18.0,1.4012985e-45,1.0325943,1.3474886,17.999866,266.61691,-11.480739
226.6623,0.3027249,9.6595402,0.0,0,18.0,1.4012985e-45,1.0326993,1.3711587,18.000015,265.98798,-11.48101
226.7623,0.30318308,9.6600084,0.0,0,18.0,1.4012985e-45,1.0327406,1.3775856,17.999931,265.44217,-11.48104
226.8623,0.30395633,9.6601286,0.0,0,18.0,1.4012985e-45,1.0328226,1.3783417,18.000711,264.85559,-11.481001
226.9623,0.30237344,9.6602488,0.0,0,18.0,1.4012985e-45,1.0327929,1.3700553,18.000031,264.34738,-11.4813
227.0623,0.30125168,9.6601696,0.0,0,18.0,1.4012985e-45,1.0328417,1.3655388,18.000463,263.76886,-11.481124
227.1623,0.30216742,9.6609678,0.0,0,18.0,1.4012985e-45,1.0329365,1.3692168,17.999605,263.20001,-11.481281
227.2623,0.30252132,9.6608648,0.0,0,18.0,1.4012985e-45,1.0329905,1.3722349,17.999525,262.61383,-11.480882
227.3623,0.30135188,9.6618347,0.0,0,18.0,1.4012985e-45,1.0331316,1.3686165,17.99947,262.12967,-11.480744
227.4623,0.30672532,9.6619205,0.0,0,18.0,1.4012985e-45,1.0332031,1.391268,18.000092,261.57404,-11.481137
227.5623,0.3049213,9.6625509,0.0,0,18.0,1.4012985e-45,1.0332975,1.3821212,17.99972,261.00107,-11.481202
227.6623,0.30576998,9.662838,0.0,0,18.0,1.4012985e-45,1.0334185,1.3918868,18.000784,260.41101,-11.481393
227.7623,0.305136,9.6625881,0.0,0,18.0,1.4012985e-45,1.0333558,1.3813682,18.000759,259.87289,-11.480933
227.8623,0.30445558,9.663763,0.0,0,18.0,1.4012985e-45,1.0335974,1.3805466,17.999336,259.2988,-11.481316
227.9623,0.3043173,9.6639805,0.0,0,18.0,1.4012985e-45,1.0336369,1.3810854,17.999125,258.78763,-11.481139
228.0623,0.30857691,9.6642303,0.0,0,18.0,1.4012985e-45,1.033686,1.3956938,17.999659,258.21896,-11.480982
228.1623,0.30602589,9.6643152,0.0,0,18.0,1.4012985e-45,1.0337038,1.3866869,17.999269,257.67499,-11.480863
228.2623,0.30141395,9.6652641,0.0,0,18.0,1.4012985e-45,1.0338777,1.3645134,17.999893,257.24564,-11.481255
228.3623,0.30747074,9.6654081,0.0,0,18.0,1.4012985e-45,1.0339521,1.3929778,18.000647,256.56534,-11.481427
228.4623,0.30589795,9.6657896,0.0,0,18.0,1.4012985e-45,1.0339328,1.3850849,17.999819,256.02298,-11.481355
228.5623,0.30688652,9.6654701,0.0,0,18.0,1.4012985e-45,1.0339501,1.3907063,18.000288,255.39569,-11.481421
228.6623,0.31031448,9.6663332,0.0,0,18.0,1.4012985e-45,1.0340483,1.4061739,17.999994,254.86307,-11.481221
228.7623,0.30660003,9.6668329,0.0,0,18.0,1.4012985e-45,1.0342077,1.3907845,17.999228,254.35338,-11.480996
228.8623,0.30714878,9.6671524,0.0,0,18.0,1.4012985e-45,1.0341555,1.3903972,17.999613,253.79669,-11.481119
228.9623,0.30652758,9.6678276,0.0,0,18.0,1.4012985e-45,1.0343752,1.3889223,17.999321,253.24825,-11.480689
229.0623,0.3049621,9.6681747,0.0,0,18.0,1.4012985e-45,1.0343387,1.3801516,18.000025,252.70267,-11.481094
229.1623,0.30987984,9.6681309,0.0,0,18.0,1.4012985e-45,1.0343932,1.4043385,18.00029,252.22774,-11.481404
