Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
194.2942,0.59148741,9.4102583,0.0,0,18.0,1.4012985e-45,0.98720896,2.8106909,18.000286,207.71243,-11.481889
194.3942,0.59280753,9.4104595,0.0,0,18.0,1.4012985e-45,0.98716772,2.8117764,17.999889,207.23628,-11.48202
194.4942,0.59276831,9.4107723,0.0,0,18.0,1.4012985e-45,0.98708153,2.813853,18.001024,206.65123,-11.482103
194.5942,0.59454125,9.4111795,0.0,0,18.0,1.4012985e-45,0.98738229,2.8181791,18.000046,206.1187,-11.482337
194.6942,0.58403391,9.4112301,0.0,0,18.0,1.4012985e-45,0.98736268,2.7725737,17.99991,205.68341,-11.482189
194.7942,0.59508491,9.4120483,0.0,0,18.0,1.4012985e-45,0.9873904,2.82354,17.999527,205.18884,-11.482091
194.8942,0.59049636,9.4121675,0.0,0,18.0,1.4012985e-45,0.98745573,2.8030109,18.000504,204.634,-11.482123
194.9942,0.59270084,9.4121609,0.0,0,18.0,1.4012985e-45,0.98741364,2.8140781,18.000999,204.1496,-11.482091
195.0942,0.5900259,9.4121828,0.0,0,18.0,1.4012985e-45,0.98756284,2.7945032,18.000463,203.67773,-11.48197
195.1942,0.59270531,9.4125223,0.0,0,18.0,1.4012985e-45,0.98752975,2.8082902,17.999954,203.16284,-11.481978
195.2942,0.59260052,9.4136162,0.0,0,18.0,1.4012985e-45,0.98758334,2.8113837,17.999729,202.62109,-11.482144
195.3942,0.58827287,9.4134874,0.0,0,18.0,1.4012985e-45,0.98781925,2.791867,18.000706,202.23723,-11.481898
195.4942,0.59395558,9.4137888,0.0,0,18.0,1.4012985e-45,0.98783582,2.8153932,18.000917,201.6523,-11.481922
195.5942,0.59367019,9.4142561,0.0,0,18.0,1.4012985e-45,0.98779672,2.816288,18.000513,201.26636,-11.482042
195.6942,0.59564757,9.414176,0.0,0,18.0,1.4012985e-45,0.98780274,2.8261027,18.00024,200.62154,-11.482185
195.7942,0.59828454,9.4146729,0.0,0,18.0,1.4012985e-45,0.98790658,2.8375998,18.000021,200.22237,-11.4821
195.8942,0.59790373,9.4146719,0.0,0,18.0,1.4012985e-45,0.9879874,2.835273,17.999807,199.78094,-11.482199
195.9942,0.59420449,9.4155855,0.0,0,18.0,1.4012985e-45,0.9880392,2.8191373,18.000206,199.17264,-11.482471
196.0942,0.59289026,9.4158468,0.0,0,18.0,1.4012985e-45,0.98798043,2.8063428,18.000902,198.74275,-11.482235
196.1942,0.59648365,9.4161434,0.0,0,18.0,1.4012985e-45,0.98827678,2.8253171,18.000216,198.2146,-11.482317
196.2942,0.59412497,9.4158812,0.0,0,18.0,1.4012985e-45,0.98821068,2.8174169,18.000099,197.72804,-11.481907
196.3942,0.59418041,9.4166374,0.0,0,18.0,1.4012985e-45,0.98816699,2.8174124,17.999655,197.27986,-11.481956
196.4942,0.59660852,9.4167557,0.0,0,18.0,1.4012985e-45,0.98826873,2.8248651,18.000502,196.80255,-11.482141
196.5942,0.59875822,9.4175072,0.0,0,18.0,1.4012985e-45,0.9884184,2.8340127,18.000357,196.25844,-11.482471
196.6942,0.59600663,9.4173498,0.0,0,18.0,1.4012985e-45,0.98844272,2.8177018,18.0,195.83664,-11.482225
196.7942,0.59500629,9.4178514,0.0,0,18.0,1.4012985e-45,0.98844355,2.8205359,18.000198,195.4445,-11.482124
196.8942,0.59662622,9.4179344,0.0,0,18.0,1.4012985e-45,0.98836535,2.8312626,17.999849,194.90898,-11.482115
196.9942,0.59569544,9.4180346,0.0,0,18.0,1.4012985e-45,0.98862159,2.8209038,18.000803,194.41428,-11.482138
197.0942,0.59690166,9.4184208,0.0,0,18.0,1.4012985e-45,0.98864937,2.8244934,18.000189,193.90045,-11.482329
197.1942,0.5962261,9.418458,0.0,0,18.0,1.4012985e-45,0.98852921,2.8311877,18.000866,193.46504,-11.482337
197.2942,0.6005289,9.4186049,0.0,0,18.0,1.4012985e-45,0.98861885,2.8437912,18.000647,193.00786,-11.482229
197.3942,0.59862858,9.4194937,0.0,0,18.0,1.4012985e-45,0.98878306,2.8344758,17.999655,192.4971,-11.48226
197.4942,0.59580123,9.4193668,0.0,0,18.0,1.4012985e-45,0.98878634,2.8239932,17.999407,192.07507,-11.481968
197.5942,0.59624869,9.4196434,0.0,0,18.0,1.4012985e-45,0.9887563,2.8191206,17.999266,191.56425,-11.4821
197.6942,0.59502995,9.4202471,0.0,0,18.0,1.4012985e-45,0.98880589,2.8172374,18.000282,191.11418,-11.482113
197.7942,0.60029477,9.4200354,0.0,0,18.0,1.4012985e-45,0.98899263,2.8466465,18.000702,190.66685,-11.482414
197.8942,0.59934288,9.4204187,0.0,0,18.0,1.4012985e-45,0.98899102,2.8409238,18.000336,190.22214,-11.482424
197.9942,0.6003418,9.4207916,0.0,0,18.0,1.4012985e-45,0.98893094,2.84302,17.999878,189.76675,-11.482679
198.0942,0.60399878,9.4205351,0.0,0,18.0,1.4012985e-45,0.98898244,2.861177,18.000402,189.3833,-11.481931
198.1942,0.60281491,9.4211054,0.0,0,18.0,1.4012985e-45,0.98908317,2.854388,17.999807,188.83395,-11.482316
198.2942,0.59822398,9.4216185,0.0,0,18.0,1.4012985e-45,0.98919904,2.8254914,17.999952,188.4521,-11.482346
198.3942,0.59764796,9.421793,0.0,0,18.0,1.4012985e-45,0.98912781,2.8270152,18.000759,187.9563,-11.482356
198.4942,0.60120559,9.4218168,0.0,0,18.0,1.4012985e-45,0.98908311,2.8481023,18.000641,187.57666,-11.482391
198.5942,0.60261106,9.4215145,0.0,0,18.0,1.4012985e-45,0.98925591,2.8537085,17.999775,187.12071,-11.482317
198.6942,0.60318571,9.4225321,0.0,0,18.0,1.4012985e-45,0.98935843,2.8590045,18.000208,186.66107,-11.482114
198.7942,0.6056872,9.4232969,0.0,0,18.0,1.4012985e-45,0.98935884,2.8657479,18.000237,186.17584,-11.4821
198.8942,0.60099179,9.422493,0.0,0,18.0,1.4012985e-45,0.98934811,2.8414311,18.001249,185.71082,-11.482044
198.9942,0.60257554,9.422678,0.0,0,18.0,1.4012985e-45,0.98937076,2.849942,18.000568,185.38069,-11.482465
199.0942,0.60701597,9.4226284,0.0,0,18.0,1.4012985e-45,0.98935479,2.8755257,17.99943,184.90645,-11.482116
199.1942,0.60201794,9.4234133,0.0,0,18.0,1.4012985e-45,0.98943263,2.849081,17.999365,184.4061,-11.482154
199.2942,0.60050052,9.4239025,0.0,0,18.0,1.4012985e-45,0.98946828,2.8437779,17.999569,183.9606,-11.482126
199.3942,0.60213661,9.4238129,0.0,0,18.0,1.4012985e-45,0.98965603,2.8523221,18.000103,183.57629,-11.482053
199.4942,0.60853124,9.4243431,0.0,0,18.0,1.4012985e-45,0.98966599,2.8760765,18.00061,183.16751,-11.482117
199.5942,0.60627115,9.4252024,0.0,0,18.0,1.4012985e-45,0.98969597,2.8688743,18.000368,182.68398,-11.482464
199.6942,0.6049909,9.4248772,0.0,0,18.0,1.4012985e-45,0.98977757,2.8621917,18.000669,182.24069,-11.482065
199.7942,0.60414028,9.4251165,0.0,0,18.0,1.4012985e-45,0.9898091,2.8554637,17.999865,181.75702,-11.482104
199.8942,0.60721135,9.4254885,0.0,0,18.0,1.4012985e-45,0.98987567,2.8752902,18.000036,181.38707,-11.482332
199.9942,0.6057201,9.42589,0.0,0,18.0,1.4012985e-45,0.98987013,2.8661666,18.000027,180.92093,-11.482528
200.0942,0.6028946,9.4258947,0.0,0,18.0,1.4012985e-45,0.98985922,2.8530641,18.000521,180.53249,-11.482466
200.1942,0.60244501,9.4260616,0.0,0,18.0,1.4012985e-45,0.99002671,2.8494864,18.000681,180.02412,-11.48195
200.2942,0.6113953,9.4261665,0.0,0,18.0,1.4012985e-45,0.98999572,2.8901885,17.999125,179.59308,-11.482061
200.3942,0.60853267,9.4266615,0.0,0,18.0,1.4012985e-45,0.98993415,2.8761284,18.00012,179.2058,-11.482334
200.4942,0.60806626,9.4268618,0.0,0,18.0,1.4012985e-45,0.99015683,2.8770983,18.000669,178.82269,-11.482424
200.5942,0.60784966,9.4272394,0.0,0,18.0,1.4012985e-45,0.99021137,2.8756185,18.000174,178.3537,-11.482028
200.6942,0.60504097,9.4274921,0.0,0,18.0,1.4012985e-45,0.99020052,2.8624995,17.998983,177.96756,-11.482141
200.7942,0.60478121,9.427536,0.0,0,18.0,1.4012985e-45,0.99016285,2.862637,17.99968,177.64264,-11.481958
200.8942,0.60748005,9.4278784,0.0,0,18.0,1.4012985e-45,0.99020255,2.8765464,17.999819,177.24344,-11.482391
200.9942,0.60730612,9.4276628,0.0,0,18.0,1.4012985e-45,0.99034393,2.8726587,18.000929,176.81958,-11.482594
201.0942,0.61025965,9.4285488,0.0,0,18.0,1.4012985e-45,0.99040949,2.8934748,18.000748,176.43248,-11.482386
201.1942,0.61355513,9.4285183,0.0,0,18.0,1.4012985e-45,0.99026549,2.8981218,18.000938,176.04001,-11.482368
201.2942,0.60855716,9.4286652,0.0,0,18.0,1.4012985e-45,0.99048477,2.8746755,18.000629,175.70212,-11.482291
201.3942,0.60695881,9.4288483,0.0,0,18.0,1.4012985e-45,0.99050593,2.872417,18.000084,175.21962,-11.482092
201.4942,0.60973936,9.429493,0.0,0,18.0,1.4012985e-45,0.99054992,2.8827524,17.999695,174.85725,-11.482394
201.5942,0.60617334,9.4298267,0.0,0,18.0,1.4012985e-45,0.99058539,2.8678482,18.000278,174.38208,-11.482265
201.6942,0.60772735,9.4297371,0.0,0,18.0,1.4012985e-45,0.99054712,2.8767686,18.00012,173.97272,-11.48233
201.7942,0.60970533,9.4297094,0.0,0,18.0,1.4012985e-45,0.99068862,2.8875403,17.999302,173.53044,-11.482274
201.8942,0.61136413,9.4300661,0.0,0,18.0,1.4012985e-45,0.9906773,2.8895924,18.00032,173.15331,-11.482071
201.9942,0.61583757,9.4306536,0.0,0,18.0,1.4012985e-45,0.9906646,2.9119163,17.999781,172.72632,-11.482332
202.0942,0.61370683,9.4302874,0.0,0,18.0,1.4012985e-45,0.99079174,2.8983958,18.000294,172.36719,-11.482088
202.1942,0.609644,9.4306412,0.0,0,18.0,1.4012985e-45,0.99083835,2.8867602,17.999641,171.96718,-11.482338
202.2942,0.60856903,9.4312496,0.0,0,18.0,1.4012985e-45,0.99083996,2.8783941,18.000017,171.59355,-11.482396
202.3942,0.61034042,9.43186,0.0,0,18.0,1.4012985e-45,0.99096775,2.887445,18.000372,171.22107,-11.482177
202.4942,0.61249673,9.4320736,0.0,0,18.0,1.4012985e-45,0.99098343,2.8988919,17.999773,170.83527,-11.481955
202.5942,0.61348391,9.4316721,0.0,0,18.0,1.4012985e-45,0.99104083,2.9041193,17.998417,170.42279,-11.482254
202.6942,0.61599278,9.4320784,0.0,0,18.0,1.4012985e-45,0.99103779,2.9113398,17.999662,169.98572,-11.482165
202.7942,0.61157715,9.4325171,0.0,0,18.0,1.4012985e-45,0.990991,2.8894701,18.000513,169.65135,-11.48229
202.8942,0.61360973,9.4325705,0.0,0,18.0,1.4012985e-45,0.99120188,2.900315,18.000277,169.24321,-11.482317
202.9942,0.61142701,9.4331427,0.0,0,18.0,1.4012985e-45,0.99127793,2.8929255,17.999846,168.90138,-11.482206
203.0942,0.6148048,9.4330311,0.0,0,18.0,1.4012985e-45,0.99116856,2.906199,18.000322,168.55089,-11.482325
203.1942,0.61488426,9.4336319,0.0,0,18.0,1.4012985e-45,0.99126571,2.9063122,18.000443,168.1981,-11.482086
203.2942,0.62182045,9.4334974,0.0,0,18.0,1.4012985e-45,0.99123657,2.9429195,18.000216,167.81982,-11.4825
203.3942,0.61926836,9.4333019,0.0,0,18.0,1.4012985e-45,0.99133581,2.9294527,18.000328,167.37354,-11.482639
203.4942,0.6157698,9.4340372,0.0,0,18.0,1.4012985e-45,0.99137974,2.9034116,18.000708,167.05255,-11.482405
203.5942,0.61894661,9.4340477,0.0,0,18.0,1.4012985e-45,0.99127102,2.925405,17.999668,166.6284,-11.482169
203.6942,0.6145072,9.4342031,0.0,0,18.0,1.4012985e-45,0.99151015,2.900032,18.000095,166.24309,-11.482146
203.7942,0.61268783,9.4343929,0.0,0,18.0,1.4012985e-45,0.99151671,2.8918076,17.999596,165.88863,-11.482168
203.8942,0.61701655,9.434885,0.0,0,18.0,1.4012985e-45,0.99149346,2.9179294,18.00053,165.47876,-11.482345
203.9942,0.61759067,9.4346848,0.0,0,18.0,1.4012985e-45,0.9914766,2.9242082,18.000019,165.17763,-11.482532
204.0942,0.61760694,9.4352846,0.0,0,18.0,1.4012985e-45,0.99156851,2.9239697,18.000786,164.76207,-11.482291
204.1942,0.61910391,9.435503,0.0,0,18.0,1.4012985e-45,0.99172825,2.9222896,18.000698,164.44177,-11.482259
204.2942,0.62135839,9.4363279,0.0,0,18.0,1.4012985e-45,0.99179173,2.9307203,17.999239,163.9986,-11.482349
204.3942,0.61608464,9.4359245,0.0,0,18.0,1.4012985e-45,0.99160582,2.9094813,18.000275,163.66116,-11.482479
204.4942,0.61628687,9.4363489,0.0,0,18.0,1.4012985e-45,0.99190789,2.9102778,17.999912,163.35158,-11.482182
204.5942,0.61408281,9.4363861,0.0,0,18.0,1.4012985e-45,0.99188781,2.9013433,17.999249,162.93562,-11.482035
204.6942,0.61568236,9.4365339,0.0,0,18.0,1.4012985e-45,0.99179548,2.9117906,18.000418,162.51149,-11.482444
204.7942,0.62023872,9.4368658,0.0,0,18.0,1.4012985e-45,0.99186528,2.9274893,18.000547,162.20978,-11.482274
204.8942,0.62233627,9.4367962,0.0,0,18.0,1.4012985e-45,0.99184608,2.9348464,18.000212,161.7692,-11.482155
204.9942,0.62122536,9.4368057,0.0,0,18.0,1.4012985e-45,0.99194175,2.9310431,17.999792,161.45729,-11.482282
205.0942,0.6186868,9.4378576,0.0,0,18.0,1.4012985e-45,0.99203622,2.9152484,17.999531,161.07471,-11.48222
205.1942,0.61654758,9.4382582,0.0,0,18.0,1.4012985e-45,0.9920314,2.9117661,17.999949,160.69009,-11.482433
205.2942,0.61962903,9.4374676,0.0,0,18.0,1.4012985e-45,0.99211955,2.9264233,18.001802,160.3868,-11.482459
205.3942,0.61787188,9.4377403,0.0,0,18.0,1.4012985e-45,0.99211657,2.919451,17.999043,159.98792,-11.482414
205.4942,0.6233741,9.4386549,0.0,0,18.0,1.4012985e-45,0.99215108,2.9464378,18.0002,159.64049,-11.482537
205.5942,0.62061697,9.4391174,0.0,0,18.0,1.4012985e-45,0.99229217,2.9329581,17.999531,159.30235,-11.482076
205.6942,0.6241163,9.4386406,0.0,0,18.0,1.4012985e-45,0.99218512,2.9476883,17.999722,158.89621,-11.482133
205.7942,0.62478614,9.4392052,0.0,0,18.0,1.4012985e-45,0.99236047,2.948833,18.000481,158.5779,-11.482297
205.8942,0.6191538,9.4394131,0.0,0,18.0,1.4012985e-45,0.99230981,2.9199884,17.999897,158.19267,-11.482285
205.9942,0.6182217,9.439826,0.0,0,18.0,1.4012985e-45,0.99234009,2.9196856,18.000431,157.86385,-11.48226
206.0942,0.62503904,9.439599,0.0,0,18.0,1.4012985e-45,0.99249649,2.9514709,17.999338,157.53499,-11.482374
206.1942,0.62264436,9.4403315,0.0,0,18.0,1.4012985e-45,0.9925791,2.9401605,18.000917,157.14082,-11.482203
206.2942,0.62266159,9.4402761,0.0,0,18.0,1.4012985e-45,0.99243492,2.9410715,17.999952,156.79764,-11.482341
206.3942,0.62577897,9.4404316,0.0,0,18.0,1.4012985e-45,0.99253643,2.9532056,17.99995,156.36606,-11.482368
206.4942,0.62573707,9.4413242,0.0,0,18.0,1.4012985e-45,0.99268979,2.9516702,18.000284,156.13239,-11.482447
206.5942,0.62404025,9.4406757,0.0,0,18.0,1.4012985e-45,0.99260825,2.9375472,18.000736,155.77097,-11.48234
206.6942,0.62267429,9.4408321,0.0,0,18.0,1.4012985e-45,0.99255395,2.9360867,18.00016,155.4593,-11.482219
206.7942,0.6256454,9.4413118,0.0,0,18.0,1.4012985e-45,0.99258357,2.9536965,18.000366,155.08255,-11.482175
206.8942,0.62314594,9.4414024,0.0,0,18.0,1.4012985e-45,0.99285245,2.9394622,17.999815,154.79401,-11.48229
206.9942,0.62280458,9.4418421,0.0,0,18.0,1.4012985e-45,0.99286109,2.9406185,18.000357,154.46452,-11.482207
207.0942,0.62857002,9.4422579,0.0,0,18.0,1.4012985e-45,0.99280101,2.9612119,18.001062,154.15387,-11.482535
207.1942,0.62593925,9.4422054,0.0,0,18.0,1.4012985e-45,0.99287981,2.9510391,18.000772,153.81836,-11.482409
207.2942,0.6287033,9.4420385,0.0,0,18.0,1.4012985e-45,0.99283993,2.9636292,18.001539,153.48579,-11.482164
207.3942,0.6261698,9.4426422,0.0,0,18.0,1.4012985e-45,0.99294937,2.9517558,17.999949,153.14008,-11.482159
207.4942,0.62306905,9.4429159,0.0,0,18.0,1.4012985e-45,0.99290979,2.9378211,17.999153,152.81845,-11.4821
207.5942,0.62662435,9.4434595,0.0,0,18.0,1.4012985e-45,0.99298275,2.9584324,17.999592,152.47073,-11.482068
207.6942,0.62572932,9.4426107,0.0,0,18.0,1.4012985e-45,0.99306571,2.9524043,18.001425,152.0797,-11.48198
207.7942,0.62779456,9.4434986,0.0,0,18.0,1.4012985e-45,0.99313247,2.9615445,18.001068,151.79443,-11.482522
207.8942,0.62918204,9.4441214,0.0,0,18.0,1.4012985e-45,0.9930951,2.9732327,17.999495,151.49612,-11.48221
207.9942,0.62823695,9.4438334,0.0,0,18.0,1.4012985e-45,0.99318975,2.9628232,17.999596,151.11256,-11.482205
208.0942,0.62680942,9.4434776,0.0,0,18.0,1.4012985e-45,0.99310756,2.9529958,18.000078,150.82225,-11.482056
208.1942,0.62679523,9.4442806,0.0,0,18.0,1.4012985e-45,0.99319959,2.9551096,18.000748,150.53644,-11.482098
208.2942,0.62384832,9.4448252,0.0,0,18.0,1.4012985e-45,0.99327272,2.9393573,17.999809,150.19681,-11.482375
208.3942,0.62325239,9.4448118,0.0,0,18.0,1.4012985e-45,0.99324071,2.9425318,18.000046,149.8179,-11.482488
208.4942,0.62519908,9.4443779,0.0,0,18.0,1.4012985e-45,0.9933638,2.9532123,18.00001,149.5184,-11.482212
208.5942,0.62895447,9.4448242,0.0,0,18.0,1.4012985e-45,0.99338526,2.9663444,18.000242,149.22771,-11.481988
208.6942,0.63461661,9.4453993,0.0,0,18.0,1.4012985e-45,0.99333864,2.9851789,18.000137,148.86145,-11.482154
208.7942,0.6308915,9.4452362,0.0,0,18.0,1.4012985e-45,0.99346548,2.9738252,17.999792,148.52864,-11.482418
208.8942,0.62714285,9.4457664,0.0,0,18.0,1.4012985e-45,0.99356222,2.9555302,18.000671,148.16777,-11.482182
208.9942,0.62451375,9.4456978,0.0,0,18.0,1.4012985e-45,0.99347341,2.9467282,18.001104,147.88629,-11.482736
209.0942,0.62505233,9.44627,0.0,0,18.0,1.4012985e-45,0.99354511,2.9468851,18.000231,147.54768,-11.482317
209.1942,0.62497216,9.4467611,0.0,0,18.0,1.4012985e-45,0.99358183,2.9501851,17.99947,147.26344,-11.481909
209.2942,0.63221753,9.4464817,0.0,0,18.0,1.4012985e-45,0.9937284,2.9810722,18.000219,146.9662,-11.48203
209.3942,0.6310901,9.4463511,0.0,0,18.0,1.4012985e-45,0.99362093,2.97788,18.000229,146.56329,-11.482121
209.4942,0.63521951,9.446764,0.0,0,18.0,1.4012985e-45,0.99357641,2.9960887,18.001282,146.32198,-11.482463
209.5942,0.62880886,9.4471006,0.0,0,18.0,1.4012985e-45,0.99381715,2.9656653,18.000038,145.98181,-11.48254
209.6942,0.62885273,9.4473915,0.0,0,18.0,1.4012985e-45,0.99384886,2.9598863,18.000929,145.67082,-11.482293
209.7942,0.62421811,9.447629,0.0,0,18.0,1.4012985e-45,0.99379146,2.9428065,17.999325,145.30782,-11.481921
209.8942,0.62803948,9.447691,0.0,0,18.0,1.4012985e-45,0.99377447,2.9605868,17.999641,144.97038,-11.482036
209.9942,0.63145798,9.4476738,0.0,0,18.0,1.4012985e-45,0.99377787,2.9850943,17.999693,144.63138,-11.4822
210.0942,0.63943285,9.448081,0.0,0,18.0,1.4012985e-45,0.99400687,3.0195286,18.000765,144.31821,-11.482572
210.1942,0.63140523,9.4483576,0.0,0,18.0,1.4012985e-45,0.99398756,2.9791837,18.001589,144.03601,-11.482467
210.2942,0.62981969,9.4485722,0.0,0,18.0,1.4012985e-45,0.99386913,2.9668252,18.001129,143.6738,-11.482079
210.3942,0.63001615,9.4483728,0.0,0,18.0,1.4012985e-45,0.99405503,2.9660013,17.999216,143.49748,-11.481722
210.4942,0.63057321,9.4487619,0.0,0,18.0,1.4012985e-45,0.99409312,2.9648232,17.9991,143.1515,-11.481913
210.5942,0.62753898,9.4490232,0.0,0,18.0,1.4012985e-45,0.99404854,2.9545519,18.000704,142.83501,-11.481862
210.6942,0.62780488,9.4492378,0.0,0,18.0,1.4012985e-45,0.99409336,2.9588406,17.999407,142.49918,-11.482216
210.7942,0.6326164,9.4493685,0.0,0,18.0,1.4012985e-45,0.9940933,2.9831095,18.000845,142.19722,-11.48199
210.8942,0.63608372,9.4494276,0.0,0,18.0,1.4012985e-45,0.99425912,3.0033052,18.000992,141.9404,-11.482027
210.9942,0.63640118,9.4502802,0.0,0,18.0,1.4012985e-45,0.99429971,3.0008113,18.000118,141.53322,-11.481933
211.0942,0.63365608,9.4508944,0.0,0,18.0,1.4012985e-45,0.99432117,2.9804206,18.000042,141.29823,-11.482096
211.1942,0.63323653,9.4504185,0.0,0,18.0,1.4012985e-45,0.99440593,2.9825094,18.000038,140.91798,-11.48216
211.2942,0.63344967,9.4501991,0.0,0,18.0,1.4012985e-45,0.99435794,2.9813299,18.000141,140.66559,-11.482066
211.3942,0.63025546,9.4507828,0.0,0,18.0,1.4012985e-45,0.99434429,2.9753039,18.000267,140.29768,-11.482027
211.4942,0.63278699,9.451292,0.0,0,18.0,1.4012985e-45,0.99447775,2.9803655,18.001017,139.97855,-11.482456
211.5942,0.63745141,9.4510365,0.0,0,18.0,1.4012985e-45,0.99441153,3.0076184,18.001041,139.73082,-11.482294
211.6942,0.63258237,9.4514093,0.0,0,18.0,1.4012985e-45,0.99459273,2.9829314,17.999266,139.41029,-11.48193
211.7942,0.63496357,9.4516487,0.0,0,18.0,1.4012985e-45,0.99453586,2.9874387,18.000534,139.10815,-11.482149
211.8942,0.63101655,9.4521685,0.0,0,18.0,1.4012985e-45,0.99455398,2.9674709,18.000746,138.90517,-11.481957
211.9942,0.63534975,9.4518709,0.0,0,18.0,1.4012985e-45,0.9947015,2.9874136,18.000097,138.47754,-11.482433
212.0942,0.62802362,9.4515934,0.0,0,18.0,1.4012985e-45,0.99461883,2.9592733,17.999508,138.21822,-11.482269
212.1942,0.63211417,9.4523554,0.0,0,18.0,1.4012985e-45,0.99461937,2.9779232,18.000868,137.90128,-11.482555
212.2942,0.63294333,9.4523554,0.0,0,18.0,1.4012985e-45,0.99467611,2.9835582,17.999714,137.5415,-11.482352
212.3942,0.63345021,9.4529343,0.0,0,18.0,1.4012985e-45,0.9947859,2.9842539,17.999819,137.32758,-11.482141
212.4942,0.63404816,9.4530239,0.0,0,18.0,1.4012985e-45,0.99485719,2.9822364,18.000607,136.99844,-11.482408
212.5942,0.62977684,9.4531374,0.0,0,18.0,1.4012985e-45,0.99479532,2.9625316,18.000975,136.62868,-11.482284
212.6942,0.63878262,9.4537115,0.0,0,18.0,1.4012985e-45,0.99481684,3.0084326,18.000862,136.39049,-11.482355
212.7942,0.63069844,9.453496,0.0,0,18.0,1.4012985e-45,0.99501765,2.9716854,18.000042,136.1545,-11.482214
212.8942,0.62961936,9.4539919,0.0,0,18.0,1.4012985e-45,0.99504918,2.9625287,17.999634,135.75145,-11.481992
212.9942,0.63355196,9.4544563,0.0,0,18.0,1.4012985e-45,0.99499458,2.9867804,17.999231,135.46809,-11.48199
213.0942,0.6387406,9.4544697,0.0,0,18.0,1.4012985e-45,0.99506205,3.0079486,18.000029,135.18346,-11.482222
213.1942,0.63530284,9.4540195,0.0,0,18.0,1.4012985e-45,0.99498582,2.9896245,17.999655,134.94434,-11.482475
213.2942,0.63987231,9.4544516,0.0,0,18.0,1.4012985e-45,0.99509436,3.0126243,18.000235,134.64575,-11.482283
213.3942,0.63582116,9.4550171,0.0,0,18.0,1.4012985e-45,0.9951278,2.9902766,18.00008,134.39291,-11.482204
213.4942,0.63363171,9.4549875,0.0,0,18.0,1.4012985e-45,0.99505174,2.9810257,18.001118,134.06741,-11.482605
213.5942,0.63126045,9.4547863,0.0,0,18.0,1.4012985e-45,0.99525237,2.9726911,18.000031,133.81688,-11.482108
213.6942,0.63727313,9.4557037,0.0,0,18.0,1.4012985e-45,0.99533939,2.9987812,18.000477,133.52507,-11.482326
213.7942,0.63020694,9.4555979,0.0,0,18.0,1.4012985e-45,0.99518603,2.9707944,17.999777,133.27811,-11.482452
213.8942,0.63816875,9.4553289,0.0,0,18.0,1.4012985e-45,0.99524719,3.0041037,18.000736,132.86696,-11.482278
213.9942,0.63418818,9.455513,0.0,0,18.0,1.4012985e-45,0.99525332,2.9891169,17.999517,132.6075,-11.48224
214.0942,0.63921869,9.4559174,0.0,0,18.0,1.4012985e-45,0.99533671,3.0043139,17.999245,132.31815,-11.482286
