Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
195.7309,0.64857632,9.3271322,57.117924,0,18.0,450.0,0.97149539,3.1138997,18.080265,418.27344,-10.359138
195.7311,0.654028,9.3201466,57.134399,0,18.0,450.0,0.97213519,3.1614964,18.082006,418.26382,-10.361299
195.7313,0.65746719,9.3239994,57.150883,0,18.0,450.0,0.97167259,3.1787665,18.082155,418.25421,-10.362471
195.7315,0.64811397,9.3253431,57.167358,0,18.0,450.0,0.97108138,3.1493149,18.080645,418.2446,-10.364163
195.7317,0.63449842,9.3179808,57.183842,0,18.0,450.0,0.97163349,3.0867615,18.083391,418.23499,-10.365502
195.7319,0.62944609,9.3225775,57.200317,0,18.0,450.0,0.97161263,3.0406854,18.085814,418.22537,-10.366862
195.7321,0.63356519,9.3268538,57.216801,0,18.0,450.0,0.97107035,3.0747011,18.082829,418.21576,-10.367989
195.7323,0.64857411,9.3189688,57.233276,0,18.0,450.0,0.97152841,3.1250701,18.080414,418.20615,-10.369452
195.7325,0.66086024,9.3227482,57.24976,0,18.0,450.0,0.97194839,3.1625597,18.080601,418.19653,-10.371022
195.7327,0.66476512,9.3291492,57.266235,0,18.0,450.0,0.97133189,3.1798489,18.080574,418.18692,-10.371989
195.7329,0.65061796,9.3205671,57.282719,0,18.0,450.0,0.97151136,3.1523433,18.080519,418.17731,-10.373494
195.7331,0.60269415,9.3221245,57.299194,0,18.0,450.0,0.97217542,2.920614,18.085484,418.16769,-10.374644
195.7333,0.67376482,9.3298244,57.315678,0,18.0,450.0,0.97152287,3.1212895,18.089737,418.15808,-10.376762
195.7335,0.80450147,9.324441,57.332157,0,18.0,450.0,0.97182244,3.7525799,18.087442,418.14847,-10.378895
195.7337,0.82899487,9.3275585,57.348633,0,18.0,450.0,0.97332662,3.9820993,18.086592,418.13885,-10.3803
195.7339,0.81535697,9.3341217,57.365112,0,18.0,450.0,0.9727115,3.9604549,18.084274,418.12924,-10.381897
195.7341,0.80092961,9.3235874,57.381596,0,18.0,450.0,0.9716655,3.8926585,18.080885,418.11963,-10.383476
195.7343,0.79500687,9.3202162,57.398075,0,18.0,450.0,0.9722662,3.8346918,18.080551,418.11002,-10.385376
195.7345,0.77751935,9.3249989,57.414551,0,18.0,450.0,0.97137702,3.7395468,18.080536,418.1004,-10.386472
195.7347,0.75664723,9.3142519,57.43103,0,18.0,450.0,0.96987647,3.635603,18.080471,418.09079,-10.387043
195.7349,0.74344933,9.3107643,57.447514,0,18.0,450.0,0.97066361,3.5524957,18.080469,418.08118,-10.387688
195.7351,0.71833342,9.3192139,57.463993,0,18.0,450.0,0.9703899,3.467411,18.0798,418.07156,-10.388183
195.7353,0.68011904,9.3131218,57.480469,0,18.0,450.0,0.96912605,3.3236187,18.078236,418.06195,-10.389647
195.7355,0.6368795,9.3123207,57.496948,0,18.0,450.0,0.97062176,3.0972743,18.078842,418.05234,-10.391894
195.7357,0.59516388,9.3247147,57.513432,0,18.0,450.0,0.97151446,2.8925838,18.080399,418.04272,-10.394318
195.7359,0.5645144,9.3229275,57.529907,0,18.0,450.0,0.97067946,2.7443113,18.080399,418.03311,-10.396925
195.7361,0.54742998,9.3228045,57.546387,0,18.0,450.0,0.97229892,2.6556852,18.08106,418.0235,-10.398726
195.7363,0.54990816,9.3339806,57.562866,0,18.0,450.0,0.97360688,2.6508794,18.081026,418.01389,-10.400735
195.7365,0.55816406,9.3321915,57.57935,0,18.0,450.0,0.97231567,2.6793184,18.079573,418.00427,-10.402677
195.7367,0.55546373,9.3294525,57.595825,0,18.0,450.0,0.97333705,2.6822391,18.07942,417.99466,-10.40361
195.7369,0.5669772,9.336628,57.612305,0,18.0,450.0,0.97447771,2.6977389,18.081022,417.98505,-10.404524
195.7371,0.59951901,9.3342609,57.628784,0,18.0,450.0,0.97272384,2.8427339,18.080637,417.97543,-10.405966
195.7373,0.62022287,9.3297386,57.645267,0,18.0,450.0,0.97329718,2.9749115,18.079807,417.96582,-10.406869
195.7375,0.61803514,9.3341799,57.661743,0,18.0,450.0,0.97431356,2.9685757,18.080503,417.95621,-10.408213
195.7377,0.61607748,9.3335371,57.678223,0,18.0,450.0,0.97274476,2.945668,18.080536,417.94659,-10.409765
195.7379,0.62745506,9.3289709,57.694706,0,18.0,450.0,0.97310805,2.9868057,18.079552,417.93698,-10.411349
195.7381,0.63222224,9.3294334,57.711185,0,18.0,450.0,0.97384918,3.0230081,18.079508,417.92737,-10.413063
195.7383,0.6422779,9.3288469,57.727661,0,18.0,450.0,0.97199494,3.0485387,18.08049,417.91776,-10.414781
195.7385,0.65159106,9.3244419,57.744141,0,18.0,450.0,0.97174758,3.1164188,18.080532,417.90814,-10.416881
195.7387,0.65492481,9.3231764,57.760624,0,18.0,450.0,0.97276425,3.1710541,18.080528,417.89853,-10.419055
195.7389,0.66332841,9.3253479,57.777103,0,18.0,450.0,0.97160679,3.1932769,18.08053,417.88892,-10.420693
195.7391,0.6669659,9.3232412,57.793579,0,18.0,450.0,0.97134286,3.2154996,18.079954,417.8793,-10.421569
195.7393,0.65459204,9.3216019,57.810059,0,18.0,450.0,0.97240502,3.2061362,18.079691,417.86969,-10.422429
195.7395,0.6368444,9.3269615,57.810059,0,18.0,450.0,0.97176117,3.120971,18.080227,417.86548,-10.424059
195.7397,0.61993039,9.3266811,57.810059,0,18.0,450.0,0.97158647,3.010299,18.080231,417.86127,-10.426082
195.7399,0.60525149,9.3222342,57.810059,0,18.0,450.0,0.97260427,2.9338562,18.080248,417.85709,-10.42752
195.7401,0.60785931,9.327033,57.810059,0,18.0,450.0,0.97218621,2.9387858,18.080486,417.85287,-10.428885
195.7403,0.62169582,9.3273058,57.810059,0,18.0,450.0,0.97159588,2.981961,18.080479,417.84866,-10.429899
195.7405,0.63229966,9.320035,57.810059,0,18.0,450.0,0.97219622,3.0345078,18.082518,417.84445,-10.431044
195.7407,0.63756549,9.3245134,57.810059,0,18.0,450.0,0.97201627,3.1081603,18.082428,417.84024,-10.432363
195.7409,0.64873117,9.3277874,57.810059,0,18.0,450.0,0.97140944,3.1292267,18.08042,417.83603,-10.433212
195.7411,0.66041207,9.3194199,57.810059,0,18.0,450.0,0.97181803,3.1493173,18.08053,417.83185,-10.434221
195.7413,0.66061729,9.3227978,57.810059,0,18.0,450.0,0.97197998,3.1634142,18.080299,417.82764,-10.43607
195.7415,0.64345121,9.3284235,57.810059,0,18.0,450.0,0.97144616,3.1268077,18.080147,417.82343,-10.43854
195.7417,0.6331138,9.319788,57.810059,0,18.0,450.0,0.97165853,3.074266,18.079212,417.81921,-10.440699
195.7419,0.63534766,9.3218727,57.810059,0,18.0,450.0,0.97203934,3.020638,18.078283,417.815,-10.442665
195.7421,0.64213932,9.3282652,57.810059,0,18.0,450.0,0.97131711,3.0320122,18.079309,417.81082,-10.444253
195.7423,0.65611231,9.3188066,57.810059,0,18.0,450.0,0.97107488,3.1062655,18.079529,417.80661,-10.445554
195.7425,0.66842073,9.3202324,57.810059,0,18.0,450.0,0.97172928,3.1919899,18.079615,417.8024,-10.446826
195.7427,0.67214674,9.3291559,57.810059,0,18.0,450.0,0.97141832,3.2219472,18.080656,417.79819,-10.447459
195.7429,0.71995425,9.319582,57.810059,0,18.0,450.0,0.97103208,3.3665929,18.07917,417.79398,-10.448554
195.7431,0.76418179,9.319128,57.810059,0,18.0,450.0,0.9718312,3.6489599,18.079027,417.78976,-10.449297
195.7433,0.64951962,9.3295012,57.810059,0,18.0,450.0,0.97165108,3.2565193,18.081268,417.78558,-10.450638
195.7435,0.51635277,9.3210087,57.810059,0,18.0,450.0,0.97103357,2.5463128,18.081932,417.78137,-10.452147
195.7437,0.48522311,9.319952,57.810059,0,18.0,450.0,0.97220999,2.3205256,18.081249,417.77716,-10.453663
195.7439,0.48503387,9.3291178,57.810059,0,18.0,450.0,0.9720183,2.3205299,18.080545,417.77295,-10.455918
195.7441,0.50664198,9.3176231,57.810059,0,18.0,450.0,0.97027409,2.4070599,18.079519,417.76874,-10.457566
195.7443,0.53456825,9.3110313,57.810059,0,18.0,450.0,0.97063297,2.5378428,18.07943,417.76453,-10.459179
195.7445,0.56019324,9.3174276,57.810059,0,18.0,450.0,0.97017056,2.686811,18.079515,417.76035,-10.460751
195.7447,0.57747877,9.3090324,57.810059,0,18.0,450.0,0.96847451,2.7871778,18.078392,417.75613,-10.462002
195.7449,0.59281725,9.304368,57.810059,0,18.0,450.0,0.96931601,2.8508863,18.079182,417.75192,-10.463766
195.7451,0.60460198,9.3132849,57.810059,0,18.0,450.0,0.96969736,2.9168992,18.079451,417.74771,-10.465648
195.7453,0.6075629,9.3116322,57.810059,0,18.0,450.0,0.96867228,2.9456217,18.0795,417.7435,-10.466998
195.7455,0.61340356,9.3102751,57.810059,0,18.0,450.0,0.97012889,2.9538772,18.080368,417.73932,-10.468504
195.7457,0.62353128,9.3206797,57.810059,0,18.0,450.0,0.97139776,2.9805269,18.079868,417.73511,-10.470275
195.7459,0.63876051,9.3226318,57.810059,0,18.0,450.0,0.97054249,3.032511,18.079939,417.7309,-10.47178
195.7461,0.6639784,9.3208408,57.810059,0,18.0,450.0,0.97166705,3.1362648,18.080391,417.72668,-10.472114
195.7463,0.68681264,9.3270655,57.810059,0,18.0,450.0,0.9727056,3.2611279,18.078932,417.72247,-10.472985
195.7465,0.70390296,9.3274069,57.810059,0,18.0,450.0,0.97142333,3.3784547,18.077345,417.71826,-10.474816
195.7467,0.73138112,9.3235054,57.810059,0,18.0,450.0,0.9720459,3.4657614,18.07538,417.71408,-10.476937
195.7469,0.74990624,9.326725,57.810059,0,18.0,450.0,0.97308177,3.557436,18.075834,417.70987,-10.479198
195.7471,0.73867655,9.3286715,57.810059,0,18.0,450.0,0.97190404,3.5703001,18.078711,417.70566,-10.480971
195.7473,0.72124046,9.3248634,57.810059,0,18.0,450.0,0.97207546,3.4923744,18.07979,417.70145,-10.482848
195.7475,0.70348012,9.3251743,57.810059,0,18.0,450.0,0.97293997,3.4060259,18.079838,417.69724,-10.48444
195.7477,0.687545,9.3273802,57.810059,0,18.0,450.0,0.97182232,3.3445513,18.082047,417.69305,-10.485722
195.7479,0.68002409,9.3243637,57.810059,0,18.0,450.0,0.97181624,3.3097587,18.082598,417.68884,-10.48726
195.7481,0.68774676,9.3233643,57.810059,0,18.0,450.0,0.9727959,3.3049414,18.080269,417.68463,-10.488703
195.7483,0.70725137,9.3275223,57.810059,0,18.0,450.0,0.97175026,3.3883915,18.079742,417.68042,-10.49076
195.7485,0.7122888,9.3262167,57.810059,0,18.0,450.0,0.97158617,3.4404247,18.0816,417.67621,-10.491967
195.7487,0.70990425,9.3225088,57.810059,0,18.0,450.0,0.97269982,3.434284,18.082161,417.672,-10.492964
195.7489,0.7002219,9.3274441,57.810059,0,18.0,450.0,0.97205806,3.3929086,18.080536,417.66782,-10.494261
195.7491,0.69226563,9.3277016,57.810059,0,18.0,450.0,0.97169429,3.3488262,18.080263,417.6636,-10.495775
195.7493,0.6867488,9.3219748,57.810059,0,18.0,450.0,0.97259915,3.3049817,18.080286,417.65939,-10.497869
195.7495,0.67100507,9.326458,57.815331,0,18.0,450.0,0.97218573,3.2450953,18.079502,417.65878,-10.498796
195.7497,0.65238148,9.3272886,57.820606,0,18.0,450.0,0.9715963,3.180311,18.079266,417.6582,-10.499795
195.7499,0.63993537,9.3189335,57.825878,0,18.0,450.0,0.97204465,3.095994,18.080259,417.65759,-10.501345
195.7501,0.6478045,9.3226595,57.83115,0,18.0,450.0,0.97171593,3.1026464,18.080505,417.65698,-10.503099
195.7503,0.6619522,9.3254089,57.836422,0,18.0,450.0,0.9709515,3.1762185,18.080275,417.65637,-10.504862
195.7505,0.66630232,9.316659,57.841705,0,18.0,450.0,0.97133416,3.2123413,18.080217,417.65579,-10.506968
195.7507,0.66909015,9.3216095,57.846977,0,18.0,450.0,0.97177947,3.2170839,18.080439,417.65518,-10.50854
195.7509,0.66970158,9.3286362,57.852249,0,18.0,450.0,0.97135305,3.2141697,18.080496,417.65457,-10.509448
195.7511,0.6640265,9.3211403,57.857521,0,18.0,450.0,0.97160703,3.2017224,18.080515,417.65399,-10.510782
195.7513,0.65078557,9.3246546,57.862797,0,18.0,450.0,0.97233105,3.139493,18.080561,417.65338,-10.512227
195.7515,0.63958442,9.3323059,57.868069,0,18.0,450.0,0.97186083,3.0834198,18.080667,417.65277,-10.513212
195.7517,0.63569266,9.323019,57.873341,0,18.0,450.0,0.97166657,3.0654871,18.079874,417.65219,-10.514733
195.7519,0.63463128,9.3233166,57.878613,0,18.0,450.0,0.9724561,3.0417521,18.078964,417.65158,-10.516699
195.7521,0.64954931,9.330719,57.883888,0,18.0,450.0,0.97186702,3.1021235,18.07921,417.65097,-10.518317
195.7523,0.66924298,9.3208771,57.88916,0,18.0,450.0,0.97124094,3.2164154,18.079161,417.65036,-10.519897
195.7525,0.67332661,9.320262,57.894432,0,18.0,450.0,0.9721719,3.2732058,18.079573,417.64978,-10.521463
195.7527,0.68086481,9.3274393,57.899704,0,18.0,450.0,0.97158062,3.2822959,18.079987,417.64917,-10.523337
195.7529,0.64109665,9.3175211,57.90498,0,18.0,450.0,0.97047156,3.1576993,18.079275,417.64856,-10.524955
195.7531,0.59316617,9.3166761,57.910259,0,18.0,450.0,0.97160852,2.8812065,18.07654,417.64798,-10.526538
195.7533,0.70145082,9.3277645,57.915531,0,18.0,450.0,0.97172737,3.2195449,18.076237,417.64737,-10.528047
195.7535,0.82188421,9.3247557,57.920803,0,18.0,450.0,0.97124517,3.8621392,18.079288,417.64676,-10.529422
195.7537,0.84328359,9.3240337,57.926075,0,18.0,450.0,0.972817,4.0436945,18.078644,417.64618,-10.529971
195.7539,0.84237766,9.3318014,57.931351,0,18.0,450.0,0.97287035,4.0423884,18.078697,417.64557,-10.530743
195.7541,0.83442014,9.3261442,57.936623,0,18.0,450.0,0.9714281,4.0276456,18.08033,417.64496,-10.533063
195.7543,0.82849807,9.320858,57.941895,0,18.0,450.0,0.97214144,3.9988272,18.080378,417.64435,-10.534521
195.7545,0.80929244,9.3257952,57.94717,0,18.0,450.0,0.9720822,3.9224246,18.08028,417.64377,-10.536032
195.7547,0.78360045,9.319746,57.952442,0,18.0,450.0,0.97024035,3.8437588,18.079882,417.64316,-10.538354
195.7549,0.75818574,9.31355,57.957714,0,18.0,450.0,0.9708488,3.7187922,18.079082,417.64255,-10.540048
195.7551,0.7219553,9.3192635,57.962986,0,18.0,450.0,0.97133482,3.5583305,18.075859,417.64197,-10.541539
195.7553,0.6772207,9.3179865,57.968262,0,18.0,450.0,0.96968013,3.3487563,18.075434,417.64136,-10.543246
195.7555,0.63678813,9.315279,57.973541,0,18.0,450.0,0.97063541,3.1327186,18.078972,417.64075,-10.544908
195.7557,0.60157108,9.3220854,57.978813,0,18.0,450.0,0.97200698,2.9544842,18.078598,417.64017,-10.546432
195.7559,0.58274859,9.3237543,57.984085,0,18.0,450.0,0.97081661,2.8406353,18.078186,417.63956,-10.547942
195.7561,0.58357543,9.3229256,57.989357,0,18.0,450.0,0.97173542,2.8077879,18.079092,417.63895,-10.548811
195.7563,0.58419108,9.3291178,57.994633,0,18.0,450.0,0.97332501,2.8179622,18.078545,417.63834,-10.549482
195.7565,0.5906232,9.3317966,57.999905,0,18.0,450.0,0.97235161,2.8442705,18.077808,417.63776,-10.550989
195.7567,0.5934757,9.3308964,58.005177,0,18.0,450.0,0.97304362,2.838835,18.076691,417.63715,-10.552083
195.7569,0.58939338,9.3340445,58.010448,0,18.0,450.0,0.97458732,2.854727,18.074913,417.63654,-10.553133
195.7571,0.59569675,9.3370533,58.015724,0,18.0,450.0,0.9735356,2.8905716,18.07465,417.63596,-10.554986
195.7573,0.60157204,9.3353996,58.020996,0,18.0,450.0,0.97352165,2.8989587,18.075632,417.63535,-10.557019
195.7575,0.60597003,9.332943,58.026268,0,18.0,450.0,0.97455901,2.9236522,18.076191,417.63474,-10.559234
195.7577,0.61541551,9.3348312,58.031544,0,18.0,450.0,0.97327721,2.9696832,18.074745,417.63416,-10.56215
195.7579,0.63414681,9.3323679,58.036816,0,18.0,450.0,0.97265673,3.0418456,18.074688,417.63354,-10.563674
195.7581,0.65496594,9.3260841,58.042095,0,18.0,450.0,0.973391,3.1294315,18.076773,417.63293,-10.56399
195.7583,0.67329937,9.3283911,58.047367,0,18.0,450.0,0.97246742,3.1978874,18.076815,417.63232,-10.565114
195.7585,0.68304431,9.3274155,58.052639,0,18.0,450.0,0.97169334,3.2374289,18.075344,417.63174,-10.565341
195.7587,0.68618989,9.3204308,58.057915,0,18.0,450.0,0.97227663,3.2805741,18.076851,417.63113,-10.567047
195.7589,0.68764246,9.3252106,58.063187,0,18.0,450.0,0.97208625,3.3106344,18.077568,417.63052,-10.568967
195.7591,0.68015015,9.3286295,58.068459,0,18.0,450.0,0.9716109,3.2791252,18.076878,417.62994,-10.569836
195.7593,0.6648379,9.3226748,58.07373,0,18.0,450.0,0.9722724,3.2275324,18.077358,417.62933,-10.571756
195.7595,0.64763016,9.3276205,58.07373,0,18.0,450.0,0.97250259,3.140136,18.078341,417.62332,-10.57416
195.7597,0.63541096,9.3319178,58.07373,0,18.0,450.0,0.97203726,3.0578482,18.0795,417.61731,-10.576641
195.7599,0.64113939,9.3230038,58.07373,0,18.0,450.0,0.97231895,3.076185,18.078232,417.6113,-10.578543
195.7601,0.65485781,9.3254232,58.07373,0,18.0,450.0,0.97253251,3.1403434,18.077564,417.60529,-10.580105
195.7603,0.6620695,9.3311472,58.07373,0,18.0,450.0,0.97188771,3.1772046,18.076822,417.5993,-10.581492
195.7605,0.66716015,9.3207741,58.07373,0,18.0,450.0,0.97161102,3.1841533,18.077234,417.59329,-10.582416
195.7607,0.67733556,9.3210144,58.07373,0,18.0,450.0,0.97206527,3.230942,18.075726,417.58728,-10.582747
195.7609,0.6741243,9.3280993,58.07373,0,18.0,450.0,0.97152746,3.259902,18.074705,417.58127,-10.583413
195.7611,0.65525758,9.3186617,58.07373,0,18.0,450.0,0.97101796,3.1963606,18.0746,417.57526,-10.584538
195.7613,0.64097577,9.3186312,58.07373,0,18.0,450.0,0.97182125,3.1132953,18.07357,417.56924,-10.586085
195.7615,0.63427389,9.3272085,58.07373,0,18.0,450.0,0.97143233,3.0767701,18.07538,417.56323,-10.588416
195.7617,0.63742036,9.319375,58.07373,0,18.0,450.0,0.9708153,3.0839517,18.075788,417.55722,-10.590296
195.7619,0.65102249,9.3197126,58.07373,0,18.0,450.0,0.97198331,3.1445177,18.07338,417.55124,-10.591947
195.7621,0.66710013,9.3285408,58.07373,0,18.0,450.0,0.97184789,3.2072277,18.074497,417.54523,-10.593975
195.7623,0.67986649,9.321125,58.07373,0,18.0,450.0,0.97091913,3.2564507,18.075918,417.53922,-10.59558
195.7625,0.68456775,9.319952,58.07373,0,18.0,450.0,0.97212046,3.2956526,18.075373,417.5332,-10.596991
195.7627,0.6826517,9.3303261,58.07373,0,18.0,450.0,0.97240365,3.3056791,18.076977,417.52719,-10.597987
195.7629,0.72619182,9.3236618,58.07373,0,18.0,450.0,0.97118056,3.4524882,18.077509,417.52118,-10.598945
195.7631,0.74804062,9.3198671,58.07373,0,18.0,450.0,0.97207385,3.6267593,18.072828,417.51517,-10.600631
195.7633,0.62009007,9.3293295,58.07373,0,18.0,450.0,0.97235417,3.1389763,18.069601,417.50916,-10.602199
195.7635,0.50628293,9.322979,58.07373,0,18.0,450.0,0.97073507,2.5032182,18.072676,417.50317,-10.603457
195.7637,0.50258595,9.3175774,58.07373,0,18.0,450.0,0.97158045,2.4047444,18.075279,417.49716,-10.604794
195.7639,0.51671815,9.3234453,58.07373,0,18.0,450.0,0.97197253,2.4705744,18.076618,417.49115,-10.606445
195.7641,0.54271686,9.3172674,58.07373,0,18.0,450.0,0.96984005,2.5956137,18.076551,417.48514,-10.608067
195.7643,0.56672704,9.3111582,58.07373,0,18.0,450.0,0.97016895,2.7211564,18.076908,417.47913,-10.609071
195.7645,0.58885747,9.3160124,58.07373,0,18.0,450.0,0.97076529,2.8281198,18.077284,417.47311,-10.610018
195.7647,0.6059283,9.3131542,58.07373,0,18.0,450.0,0.96895671,2.9067237,18.076826,417.4671,-10.611417
195.7649,0.60354757,9.3087425,58.07373,0,18.0,450.0,0.96951616,2.9494832,18.077126,417.46109,-10.612973
195.7651,0.60111266,9.3140755,58.07373,0,18.0,450.0,0.9707455,2.9432828,18.077469,417.45508,-10.615129
195.7653,0.60419238,9.3161335,58.07373,0,18.0,450.0,0.96946585,2.9194386,18.077061,417.4491,-10.61729
195.7655,0.61739618,9.3135948,58.07373,0,18.0,450.0,0.96994442,2.9762962,18.076225,417.44308,-10.618877
195.7657,0.64409643,9.3171968,58.07373,0,18.0,450.0,0.97135967,3.0890749,18.076702,417.43707,-10.62018
195.7659,0.67218167,9.3217392,58.07373,0,18.0,450.0,0.97058916,3.211163,18.077135,417.43106,-10.621401
195.7661,0.7000286,9.319869,58.07373,0,18.0,450.0,0.97088224,3.3435023,18.076273,417.42505,-10.62257
195.7663,0.71376544,9.3209429,58.07373,0,18.0,450.0,0.97224313,3.4110012,18.076248,417.41904,-10.623819
195.7665,0.72519553,9.3269653,58.07373,0,18.0,450.0,0.97159326,3.4804451,18.075262,417.41302,-10.625145
195.7667,0.74643278,9.3265257,58.07373,0,18.0,450.0,0.97171199,3.5812426,18.073347,417.40701,-10.626571
195.7669,0.75425732,9.3255777,58.07373,0,18.0,450.0,0.97317898,3.6305783,18.073999,417.40103,-10.628559
195.7671,0.74041671,9.3320923,58.07373,0,18.0,450.0,0.97272336,3.5727973,18.073627,417.39502,-10.63098
195.7673,0.72509819,9.3313198,58.07373,0,18.0,450.0,0.97242481,3.4753737,18.072754,417.38901,-10.633116
195.7675,0.71856076,9.3254328,58.07373,0,18.0,450.0,0.97332352,3.4474185,18.07444,417.383,-10.634713
195.7677,0.72199172,9.3299885,58.07373,0,18.0,450.0,0.97279584,3.4710574,18.07399,417.37698,-10.635742
195.7679,0.73204237,9.3297653,58.07373,0,18.0,450.0,0.9720397,3.5180628,18.07226,417.37097,-10.636227
195.7681,0.7352609,9.3214693,58.07373,0,18.0,450.0,0.97241449,3.5232434,18.073622,417.36496,-10.637377
195.7683,0.73549396,9.3258839,58.07373,0,18.0,450.0,0.97217733,3.5334592,18.074711,417.35895,-10.638483
195.7685,0.73894262,9.328104,58.07373,0,18.0,450.0,0.97154915,3.5566239,18.075487,417.35297,-10.638905
195.7687,0.73127103,9.3195791,58.07373,0,18.0,450.0,0.97190934,3.5059507,18.075562,417.34695,-10.640462
195.7689,0.71146685,9.323535,58.07373,0,18.0,450.0,0.97206002,3.4552493,18.074064,417.34094,-10.64261
195.7691,0.69284952,9.3291988,58.07373,0,18.0,450.0,0.971488,3.3933337,18.07472,417.33493,-10.644746
195.7693,0.67348844,9.3213263,58.07373,0,18.0,450.0,0.97174543,3.2777052,18.075146,417.32892,-10.647655
195.7695,0.66723591,9.3236647,58.079006,0,18.0,450.0,0.97228956,3.2229083,18.073145,417.32413,-10.649517
195.7697,0.67891926,9.3299446,58.084278,0,18.0,450.0,0.97165048,3.2661316,18.071827,417.31931,-10.650514
195.7699,0.68397075,9.3199644,58.08955,0,18.0,450.0,0.97128826,3.3010998,18.072128,417.31451,-10.651993
