Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
186.7608,0.002093253,11.56711,0.0,0,18.0,1.4012985e-45,1.4746765,0.0071014501,17.999653,147.92413,-11.481712
186.8608,0.0034427484,11.567519,0.0,0,18.0,1.4012985e-45,1.4747338,0.014280859,18.000463,147.62682,-11.48153
186.9608,0.004124843,11.567317,0.0,0,18.0,1.4012985e-45,1.4747214,0.012511377,18.000349,147.37447,-11.481712
187.0608,0.0039721602,11.56699,0.0,0,18.0,1.4012985e-45,1.4747758,0.011662485,18.000734,147.15924,-11.481814
187.1608,0.0034256082,11.567602,0.0,0,18.0,1.4012985e-45,1.4746312,0.0078285346,18.000168,146.87187,-11.481747
187.2608,0.0012485624,11.567156,0.0,0,18.0,1.4012985e-45,1.4747801,-0.00049290864,17.999575,146.59727,-11.48192
187.3608,-0.00076853606,11.567041,0.0,0,18.0,1.4012985e-45,1.4747386,-0.0045666574,17.999857,146.32599,-11.481764
187.4608,-0.0015317819,11.567634,0.0,0,18.0,1.4012985e-45,1.4745609,-0.0040288046,18.00029,146.03943,-11.481875
187.5608,-0.0017580849,11.56756,0.0,0,18.0,1.4012985e-45,1.4750018,-0.0035244592,18.000196,145.80273,-11.481667
187.6608,0.00096241309,11.567783,0.0,0,18.0,1.4012985e-45,1.4748589,0.0041552228,18.000559,145.48438,-11.481399
187.7608,0.0037540153,11.56773,0.0,0,18.0,1.4012985e-45,1.4745986,0.011961625,18.000328,145.21901,-11.481837
187.8608,0.0043509472,11.567319,0.0,0,18.0,1.4012985e-45,1.4749016,0.013349758,18.000175,144.88435,-11.481906
187.9608,0.0042191525,11.567436,0.0,0,18.0,1.4012985e-45,1.4746673,0.01162116,18.000635,144.6105,-11.481648
188.0608,0.0031616387,11.56802,0.0,0,18.0,1.4012985e-45,1.4747908,0.0055240914,18.000132,144.31914,-11.481989
188.1608,0.0020745369,11.567621,0.0,0,18.0,1.4012985e-45,1.474902,0.0033306004,17.999641,144.0753,-11.481552
188.2608,-0.00059545209,11.567927,0.0,0,18.0,1.4012985e-45,1.4747835,-0.0025845612,17.999325,143.80971,-11.481795
188.3608,-0.0018983186,11.56777,0.0,0,18.0,1.4012985e-45,1.4748073,-0.0054619992,17.999956,143.57999,-11.481944
188.4608,-0.0019227547,11.566995,0.0,0,18.0,1.4012985e-45,1.4745618,-0.0024560855,18.000387,143.31898,-11.481915
188.5608,-0.00023649441,11.567873,0.0,0,18.0,1.4012985e-45,1.4748963,0.0038522878,17.999998,143.06804,-11.481663
188.6608,0.0033098205,11.567354,0.0,0,18.0,1.4012985e-45,1.4748697,0.012305965,18.000813,142.85779,-11.481579
188.7608,0.0047892425,11.567921,0.0,0,18.0,1.4012985e-45,1.4747541,0.017877374,17.999767,142.52432,-11.48161
188.8608,0.0046353275,11.567354,0.0,0,18.0,1.4012985e-45,1.4748704,0.013999576,18.000532,142.21841,-11.48141
188.9608,0.0026517645,11.567158,0.0,0,18.0,1.4012985e-45,1.4747916,0.0072629782,17.999947,141.93896,-11.481596
189.0608,0.0013811175,11.567946,0.0,0,18.0,1.4012985e-45,1.4746794,0.0040253457,17.999702,141.64783,-11.481708
189.1608,-0.0010461551,11.567294,0.0,0,18.0,1.4012985e-45,1.4749405,-0.0035011915,17.999668,141.42067,-11.481962
189.2608,-0.0026701374,11.567835,0.0,0,18.0,1.4012985e-45,1.4748857,-0.0061275689,18.000351,141.19469,-11.481645
189.3608,-0.0011518486,11.567554,0.0,0,18.0,1.4012985e-45,1.4745517,0.001223459,17.999743,140.80902,-11.481613
189.4608,-0.00033437353,11.567695,0.0,0,18.0,1.4012985e-45,1.475,0.00059213245,18.000799,140.51917,-11.481704
189.5608,0.0010522365,11.567908,0.0,0,18.0,1.4012985e-45,1.474787,0.0060810181,18.000206,140.3354,-11.481672
189.6608,0.0038085703,11.567975,0.0,0,18.0,1.4012985e-45,1.4747893,0.011241089,18.000319,140.07249,-11.481782
189.7608,0.0048473864,11.567707,0.0,0,18.0,1.4012985e-45,1.4749087,0.01565874,17.999882,139.77274,-11.481646
189.8608,0.0035138787,11.567653,0.0,0,18.0,1.4012985e-45,1.4746965,0.011063958,18.000208,139.45384,-11.48145
189.9608,0.00097187638,11.568043,0.0,0,18.0,1.4012985e-45,1.4749629,0.00041465356,18.000122,139.21303,-11.481703
190.0608,-0.00043417412,11.56784,0.0,0,18.0,1.4012985e-45,1.4747878,-0.0010199188,17.999943,138.96529,-11.482081
190.1608,-0.0013470688,11.568169,0.0,0,18.0,1.4012985e-45,1.4749813,-0.0044400929,17.999407,138.66521,-11.481865
190.2608,-0.0014888749,11.567839,0.0,0,18.0,1.4012985e-45,1.4750178,-0.0011065583,17.999706,138.32303,-11.481432
190.3608,-0.00016293982,11.56795,0.0,0,18.0,1.4012985e-45,1.4747372,-0.00048954797,17.999716,138.1492,-11.481801
190.4608,0.001081747,11.568297,0.0,0,18.0,1.4012985e-45,1.4751097,0.007041622,18.00012,137.94191,-11.481951
190.5608,0.0031025992,11.567932,0.0,0,18.0,1.4012985e-45,1.4749973,0.012404463,18.000446,137.70407,-11.481811
190.6608,0.0060546552,11.567966,0.0,0,18.0,1.4012985e-45,1.474707,0.019933816,17.999989,137.46654,-11.481888
190.7608,0.0035254341,11.568085,0.0,0,18.0,1.4012985e-45,1.475181,0.0096662007,17.999968,137.17209,-11.481807
190.8608,0.0012067419,11.568109,0.0,0,18.0,1.4012985e-45,1.4749705,0.0029160869,18.000439,136.85318,-11.4821
190.9608,-0.0022267706,11.568718,0.0,0,18.0,1.4012985e-45,1.4749154,-0.0078961598,18.000254,136.65974,-11.482111
191.0608,-0.0020938518,11.568293,0.0,0,18.0,1.4012985e-45,1.4751817,-0.0077214213,18.000347,136.36252,-11.48166
191.1608,-0.0012093998,11.568346,0.0,0,18.0,1.4012985e-45,1.4748749,-0.0022861126,17.999655,136.14755,-11.481513
191.2608,-0.00035154738,11.568505,0.0,0,18.0,1.4012985e-45,1.4749415,0.0023486186,18.000259,136.04184,-11.482062
191.3608,0.00029249827,11.56774,0.0,0,18.0,1.4012985e-45,1.4749058,0.004312777,18.000229,135.75882,-11.481814
191.4608,0.0032435176,11.567798,0.0,0,18.0,1.4012985e-45,1.4747357,0.012201942,18.000086,135.51509,-11.481879
191.5608,0.0048197536,11.568365,0.0,0,18.0,1.4012985e-45,1.4750537,0.014090776,18.000015,135.25357,-11.481666
191.6608,0.0048837187,11.568231,0.0,0,18.0,1.4012985e-45,1.4749342,0.015388015,18.000067,134.8996,-11.481537
191.7608,0.0019393582,11.568213,0.0,0,18.0,1.4012985e-45,1.4750044,0.0057414994,17.999924,134.62872,-11.482035
191.8608,-0.0015262779,11.567961,0.0,0,18.0,1.4012985e-45,1.4750662,-0.003831658,17.999928,134.42616,-11.48187
191.9608,-0.0025231307,11.568386,0.0,0,18.0,1.4012985e-45,1.4748858,-0.0069263563,18.000658,134.13454,-11.481809
192.0608,-0.0013684883,11.567813,0.0,0,18.0,1.4012985e-45,1.4749939,-0.00095134717,17.999695,133.87222,-11.481985
192.1608,0.0004888344,11.568512,0.0,0,18.0,1.4012985e-45,1.4751904,-0.00099650654,17.999786,133.4986,-11.481998
192.2608,0.0024256376,11.568167,0.0,0,18.0,1.4012985e-45,1.474756,0.0097066602,18.000385,133.19098,-11.481869
192.3608,0.004382248,11.568239,0.0,0,18.0,1.4012985e-45,1.4752158,0.011529764,18.000006,132.98709,-11.481951
192.4608,0.0061258567,11.568264,0.0,0,18.0,1.4012985e-45,1.4749976,0.021960149,18.000013,132.77043,-11.482001
192.5608,0.0055946633,11.568586,0.0,0,18.0,1.4012985e-45,1.4748853,0.015672604,17.999725,132.55777,-11.481882
192.6608,0.0035059084,11.568223,0.0,0,18.0,1.4012985e-45,1.4751524,0.010440155,17.999687,132.27286,-11.48207
192.7608,0.0012470181,11.568199,0.0,0,18.0,1.4012985e-45,1.4748698,-0.00045043966,18.000507,131.99994,-11.48193
192.8608,-0.0011330022,11.569139,0.0,0,18.0,1.4012985e-45,1.4751525,-0.0032089043,18.000496,131.83011,-11.481882
192.9608,-0.00074211106,11.568747,0.0,0,18.0,1.4012985e-45,1.4752229,-0.0012055079,17.999842,131.65132,-11.481976
193.0608,-0.00031786569,11.568955,0.0,0,18.0,1.4012985e-45,1.4751005,0.00021628781,18.000463,131.49445,-11.481817
193.1608,0.0026235199,11.569071,0.0,0,18.0,1.4012985e-45,1.4752625,0.0092057204,17.99988,131.13821,-11.482142
193.2608,0.0033648284,11.568714,0.0,0,18.0,1.4012985e-45,1.4750161,0.012270445,17.999659,130.91231,-11.481796
193.3608,0.0043611857,11.568616,0.0,0,18.0,1.4012985e-45,1.4751147,0.012657083,18.000832,130.63962,-11.481602
193.4608,0.0039307214,11.568764,0.0,0,18.0,1.4012985e-45,1.4752697,0.0098653287,17.999905,130.54192,-11.481729
193.5608,0.0023290762,11.568816,0.0,0,18.0,1.4012985e-45,1.4750141,0.0076166112,17.999187,130.25754,-11.482238
193.6608,-0.0004155928,11.568434,0.0,0,18.0,1.4012985e-45,1.4751817,-0.0027048071,18.000372,130.11157,-11.48199
193.7608,-0.0012109079,11.568593,0.0,0,18.0,1.4012985e-45,1.4752229,-0.0052124262,18.00033,129.67792,-11.482173
193.8608,-0.0015170046,11.568668,0.0,0,18.0,1.4012985e-45,1.4749031,-0.0057875975,17.999563,129.437,-11.481881
193.9608,0.00032251817,11.568645,0.0,0,18.0,1.4012985e-45,1.4753156,0.0011154765,18.000044,129.10172,-11.481745
194.0608,0.001845076,11.568998,0.0,0,18.0,1.4012985e-45,1.4751937,0.0091527831,18.000275,128.92171,-11.481984
194.1608,0.0042529982,11.568673,0.0,0,18.0,1.4012985e-45,1.4748952,0.011886986,18.000437,128.67935,-11.481753
194.2608,0.0057737734,11.568575,0.0,0,18.0,1.4012985e-45,1.4752595,0.014696955,18.000296,128.55869,-11.482059
194.3608,0.0051820707,11.568938,0.0,0,18.0,1.4012985e-45,1.4750624,0.012937162,18.000561,128.38609,-11.482006
194.4608,0.0027555376,11.569182,0.0,0,18.0,1.4012985e-45,1.4752041,0.0062042819,17.99939,128.08826,-11.482026
194.5608,0.00073538377,11.569055,0.0,0,18.0,1.4012985e-45,1.4752865,0.0021208432,18.000027,127.84637,-11.481796
194.6608,-0.0020806063,11.569122,0.0,0,18.0,1.4012985e-45,1.4751524,-0.0063911835,18.00037,127.64905,-11.481621
194.7608,-0.0018793828,11.569178,0.0,0,18.0,1.4012985e-45,1.4753246,-0.0058803535,17.999609,127.55019,-11.48197
194.8608,-0.00063232833,11.569267,0.0,0,18.0,1.4012985e-45,1.4752131,-0.0014147249,17.999731,127.31512,-11.482079
194.9608,0.00091163523,11.569037,0.0,0,18.0,1.4012985e-45,1.4752269,0.0031176324,18.00049,127.17834,-11.482042
195.0608,0.0032935336,11.569371,0.0,0,18.0,1.4012985e-45,1.4754446,0.011762339,18.000292,127.00445,-11.481871
195.1608,0.0044686636,11.568858,0.0,0,18.0,1.4012985e-45,1.4750192,0.011637329,17.998951,126.76472,-11.48187
195.2608,0.0043553687,11.568863,0.0,0,18.0,1.4012985e-45,1.4753578,0.012871401,17.999943,126.59203,-11.481473
195.3608,0.0021527221,11.569141,0.0,0,18.0,1.4012985e-45,1.4753827,0.0048211087,18.000298,126.28439,-11.48174
195.4608,-4.6406501e-05,11.569522,0.0,0,18.0,1.4012985e-45,1.4751678,-0.00062894385,18.000504,125.99429,-11.481953
195.5608,-0.0010198777,11.568593,0.0,0,18.0,1.4012985e-45,1.4753164,-0.0027649037,18.000475,125.88644,-11.481728
195.6608,-0.0015140953,11.568943,0.0,0,18.0,1.4012985e-45,1.4751893,-0.0039800745,17.999201,125.52686,-11.482166
195.7608,0.00054061506,11.569093,0.0,0,18.0,1.4012985e-45,1.475022,0.00024510548,18.000565,125.33705,-11.481831
195.8608,0.0015075335,11.568642,0.0,0,18.0,1.4012985e-45,1.4752858,0.0040495419,17.999447,125.03834,-11.482003
195.9608,0.001726469,11.569438,0.0,0,18.0,1.4012985e-45,1.4751985,0.0061632344,18.000578,124.77851,-11.4821
196.0608,0.0038913402,11.569338,0.0,0,18.0,1.4012985e-45,1.4751968,0.009190863,17.999493,124.60493,-11.482022
196.1608,0.0038749445,11.56927,0.0,0,18.0,1.4012985e-45,1.4753355,0.011326124,18.000452,124.54385,-11.481857
196.2608,0.0034021763,11.568941,0.0,0,18.0,1.4012985e-45,1.4751152,0.0083781639,17.999561,124.32011,-11.481951
196.3608,0.00049287331,11.569244,0.0,0,18.0,1.4012985e-45,1.4753345,-0.0021712538,18.000576,124.17493,-11.482063
196.4608,-0.0023816207,11.569427,0.0,0,18.0,1.4012985e-45,1.4752791,-0.0080096396,18.000515,123.93651,-11.482386
196.5608,-0.0029124378,11.56904,0.0,0,18.0,1.4012985e-45,1.4752561,-0.0058832341,17.999985,123.75938,-11.481973
196.6608,-0.0010663186,11.569498,0.0,0,18.0,1.4012985e-45,1.4755093,-0.0021220581,17.999292,123.44105,-11.482044
196.7608,0.00042854535,11.569278,0.0,0,18.0,1.4012985e-45,1.4751148,0.0039627808,17.999832,123.21995,-11.481966
196.8608,0.0023424339,11.569576,0.0,0,18.0,1.4012985e-45,1.4755445,0.0080296881,17.999811,123.00518,-11.481663
196.9608,0.0040762033,11.568968,0.0,0,18.0,1.4012985e-45,1.475311,0.01468465,18.000582,122.73518,-11.481757
197.0608,0.004174381,11.568629,0.0,0,18.0,1.4012985e-45,1.4748584,0.0099297445,17.99991,122.42286,-11.482133
197.1608,0.0029982463,11.568848,0.0,0,18.0,1.4012985e-45,1.4754027,0.0075890934,18.000393,122.19881,-11.481901
197.2608,0.0011047672,11.569247,0.0,0,18.0,1.4012985e-45,1.4752475,-0.00028163774,18.000151,122.07761,-11.481795
197.3608,-0.0013154483,11.5697,0.0,0,18.0,1.4012985e-45,1.4751984,-0.0015421223,18.00013,121.85266,-11.481987
197.4608,-0.0030990818,11.56877,0.0,0,18.0,1.4012985e-45,1.4753162,-0.0055379719,18.00029,121.67775,-11.482038
197.5608,-0.0019415019,11.569013,0.0,0,18.0,1.4012985e-45,1.4751042,-0.0036727113,18.00065,121.38038,-11.481826
197.6608,0.0010760018,11.568737,0.0,0,18.0,1.4012985e-45,1.4750589,0.0043027485,17.999329,121.10632,-11.482178
197.7608,0.0024844585,11.569057,0.0,0,18.0,1.4012985e-45,1.4752219,0.0088118846,17.999962,120.78642,-11.482048
197.8608,0.0030087179,11.569566,0.0,0,18.0,1.4012985e-45,1.4753014,0.011730482,18.000357,120.50735,-11.482179
197.9608,0.0026930661,11.569249,0.0,0,18.0,1.4012985e-45,1.4753134,0.0076901489,17.999983,120.34077,-11.481845
198.0608,0.002391367,11.569214,0.0,0,18.0,1.4012985e-45,1.4751651,0.0065516303,18.000847,120.20168,-11.481894
198.1608,0.00076811208,11.569104,0.0,0,18.0,1.4012985e-45,1.475281,-0.00064815721,18.000156,119.93855,-11.482048
198.2608,-0.0011386987,11.5689,0.0,0,18.0,1.4012985e-45,1.4753217,-0.0026122038,17.9998,119.74253,-11.481602
198.3608,-0.0027659866,11.569614,0.0,0,18.0,1.4012985e-45,1.4752003,-0.0070826574,18.000618,119.57858,-11.481812
198.4608,-0.0024015475,11.568595,0.0,0,18.0,1.4012985e-45,1.4752429,-0.0060133971,17.999981,119.31422,-11.482143
198.5608,-0.0004981478,11.569468,0.0,0,18.0,1.4012985e-45,1.4754348,-0.0021310041,18.000507,119.15855,-11.481889
198.6608,0.0022979521,11.569753,0.0,0,18.0,1.4012985e-45,1.4752246,0.0078431722,18.000164,118.92604,-11.48186
198.7608,0.0037972121,11.569345,0.0,0,18.0,1.4012985e-45,1.4755102,0.011640671,17.999386,118.67825,-11.482072
198.8608,0.003049348,11.56951,0.0,0,18.0,1.4012985e-45,1.4753617,0.010431981,18.001022,118.47622,-11.481881
198.9608,0.0019792775,11.569481,0.0,0,18.0,1.4012985e-45,1.4751455,0.0032044584,17.999844,118.31738,-11.481997
199.0608,0.00055374991,11.569004,0.0,0,18.0,1.4012985e-45,1.4753517,-0.00061570632,17.999445,118.08609,-11.48193
199.1608,-0.0021596074,11.569021,0.0,0,18.0,1.4012985e-45,1.4750658,-0.0083441138,18.000128,117.86663,-11.48186
199.2608,-0.0035923333,11.569587,0.0,0,18.0,1.4012985e-45,1.4752622,-0.009116889,17.999941,117.73759,-11.482008
199.3608,-0.0030054483,11.56938,0.0,0,18.0,1.4012985e-45,1.4753866,-0.0053068199,17.999619,117.42574,-11.482233
199.4608,-0.0011808284,11.569328,0.0,0,18.0,1.4012985e-45,1.4752145,-0.0011454916,18.000032,117.17025,-11.481944
199.5608,0.0017983899,11.569322,0.0,0,18.0,1.4012985e-45,1.4753467,0.0042397841,18.000467,116.94167,-11.481942
199.6608,0.0035897023,11.569009,0.0,0,18.0,1.4012985e-45,1.4751613,0.011708722,18.000431,116.86189,-11.481869
199.7608,0.0026714546,11.569631,0.0,0,18.0,1.4012985e-45,1.4754281,0.0039141504,18.000332,116.59638,-11.482058
199.8608,0.0015110732,11.569273,0.0,0,18.0,1.4012985e-45,1.4754025,0.0040589082,18.000425,116.42697,-11.482298
199.9608,0.0010593274,11.569942,0.0,0,18.0,1.4012985e-45,1.4753282,0.0010993868,18.000454,116.20767,-11.482181
200.0608,-0.0016625206,11.569564,0.0,0,18.0,1.4012985e-45,1.4755391,-0.0032210222,17.999811,115.92724,-11.481893
200.1608,-0.0023388057,11.569766,0.0,0,18.0,1.4012985e-45,1.4755534,-0.0080195498,18.000793,115.80124,-11.481938
200.2608,-0.0022192004,11.570158,0.0,0,18.0,1.4012985e-45,1.4753201,-0.0067491052,18.00075,115.60381,-11.482447
200.3608,-0.0020549062,11.569049,0.0,0,18.0,1.4012985e-45,1.4754684,-0.0035989825,18.000595,115.472,-11.482179
200.4608,0.0014458989,11.569573,0.0,0,18.0,1.4012985e-45,1.4753534,0.0059787715,17.999779,115.21797,-11.482327
200.5608,0.0031580625,11.569647,0.0,0,18.0,1.4012985e-45,1.4752209,0.011215365,17.999136,114.97683,-11.482466
200.6608,0.0032747176,11.569651,0.0,0,18.0,1.4012985e-45,1.475545,0.0098328348,18.000387,114.7946,-11.482238
200.7608,0.0020878497,11.570117,0.0,0,18.0,1.4012985e-45,1.4753975,0.004165851,18.000767,114.68949,-11.48223
200.8608,5.3330052e-05,11.569942,0.0,0,18.0,1.4012985e-45,1.4753695,-0.00088232709,18.000006,114.47567,-11.482079
200.9608,-0.0014286139,11.569824,0.0,0,18.0,1.4012985e-45,1.475534,-0.005605347,18.000044,114.3014,-11.48216
201.0608,-0.0022861827,11.569265,0.0,0,18.0,1.4012985e-45,1.4752171,-0.0062777237,17.999067,113.99205,-11.482285
201.1608,-0.0018901936,11.57012,0.0,0,18.0,1.4012985e-45,1.4755791,-0.0029286044,18.000248,113.76933,-11.48205
201.2608,-0.00050865475,11.570384,0.0,0,18.0,1.4012985e-45,1.4755448,0.0012226593,18.00079,113.52919,-11.482265
201.3608,0.0010282326,11.569932,0.0,0,18.0,1.4012985e-45,1.4754999,0.0062901657,18.00036,113.48531,-11.482095
201.4608,0.0034674492,11.569886,0.0,0,18.0,1.4012985e-45,1.4756117,0.010623725,18.000118,113.17467,-11.482134
201.5608,0.0046347226,11.570221,0.0,0,18.0,1.4012985e-45,1.4754014,0.011975436,17.999441,112.98504,-11.482087
201.6608,0.0026127647,11.569921,0.0,0,18.0,1.4012985e-45,1.4756348,0.0062595415,17.999704,112.76204,-11.482347
201.7608,0.00051715778,11.569619,0.0,0,18.0,1.4012985e-45,1.4754974,0.0012813446,17.999456,112.50569,-11.48233
201.8608,-0.00079602172,11.569893,0.0,0,18.0,1.4012985e-45,1.4752351,-0.0050638723,18.001009,112.28284,-11.482238
201.9608,-0.0022775524,11.570033,0.0,0,18.0,1.4012985e-45,1.4757252,-0.0092597622,18.000025,112.17756,-11.482255
202.0608,-0.0024579742,11.570037,0.0,0,18.0,1.4012985e-45,1.4755089,-0.0075193178,17.999916,111.98081,-11.482162
202.1608,-0.0010567472,11.570392,0.0,0,18.0,1.4012985e-45,1.4754013,-0.0017358365,18.000622,111.69604,-11.482222
202.2608,0.00040622058,11.569932,0.0,0,18.0,1.4012985e-45,1.4756327,0.0038873027,17.999969,111.49593,-11.482159
202.3608,0.0034888913,11.570301,0.0,0,18.0,1.4012985e-45,1.475473,0.0112514,17.999199,111.26193,-11.482101
202.4608,0.004891214,11.570673,0.0,0,18.0,1.4012985e-45,1.4756072,0.013261138,18.000029,111.06966,-11.482161
202.5608,0.0022819235,11.569883,0.0,0,18.0,1.4012985e-45,1.4755405,0.0072211665,18.001043,110.94077,-11.482239
202.6608,0.0006654787,11.570333,0.0,0,18.0,1.4012985e-45,1.4755027,0.0017143703,18.000708,110.80033,-11.482628
202.7608,-0.0013475085,11.570071,0.0,0,18.0,1.4012985e-45,1.4755912,-0.0047470932,18.000174,110.60178,-11.482251
202.8608,-0.002616267,11.570397,0.0,0,18.0,1.4012985e-45,1.4755375,-0.0082680099,18.000067,110.27654,-11.482171
202.9608,-0.0022978475,11.570332,0.0,0,18.0,1.4012985e-45,1.4756303,-0.0027378022,18.000368,110.17004,-11.48234
203.0608,-0.0015124704,11.570144,0.0,0,18.0,1.4012985e-45,1.4757267,-0.0013613167,17.999928,109.88921,-11.482401
203.1608,-0.00015627395,11.570647,0.0,0,18.0,1.4012985e-45,1.4755367,0.0044644214,18.000343,109.77753,-11.482501
203.2608,0.0028859931,11.570124,0.0,0,18.0,1.4012985e-45,1.475697,0.011751135,18.000048,109.52801,-11.48227
203.3608,0.0036648356,11.570708,0.0,0,18.0,1.4012985e-45,1.4758251,0.012007687,18.000931,109.29956,-11.482425
203.4608,0.0040781857,11.570499,0.0,0,18.0,1.4012985e-45,1.4754173,0.0081995428,18.000099,109.13771,-11.482552
203.5608,0.0014351686,11.570481,0.0,0,18.0,1.4012985e-45,1.4758774,0.0020855023,18.000147,109.11488,-11.482287
203.6608,-0.0011600727,11.57039,0.0,0,18.0,1.4012985e-45,1.4756233,-0.004134261,17.999987,108.89464,-11.482372
203.7608,-0.0029641048,11.570634,0.0,0,18.0,1.4012985e-45,1.4754611,-0.012070333,17.999895,108.69532,-11.482353
203.8608,-0.0036699714,11.570412,0.0,0,18.0,1.4012985e-45,1.4757957,-0.010219489,18.00029,108.48981,-11.482702
203.9608,-0.0012321067,11.569983,0.0,0,18.0,1.4012985e-45,1.4753903,-0.0035916872,17.999853,108.29707,-11.482569
204.0608,0.00018079598,11.570329,0.0,0,18.0,1.4012985e-45,1.475509,0.0023687924,17.999853,108.04006,-11.482471
204.1608,0.0014328297,11.570398,0.0,0,18.0,1.4012985e-45,1.4757055,0.0040282877,18.000973,107.85856,-11.482545
204.2608,0.0029266386,11.570373,0.0,0,18.0,1.4012985e-45,1.4754779,0.0082543092,17.999765,107.61499,-11.482388
204.3608,0.0035577132,11.570793,0.0,0,18.0,1.4012985e-45,1.4757532,0.0079302182,18.000263,107.50238,-11.482324
204.4608,0.0019154319,11.570624,0.0,0,18.0,1.4012985e-45,1.4756248,0.0025920896,18.000555,107.33393,-11.482799
204.5608,-0.0014386314,11.570507,0.0,0,18.0,1.4012985e-45,1.4756448,-0.0090028839,17.999931,107.11046,-11.48251
204.6608,-0.0032559379,11.570024,0.0,0,18.0,1.4012985e-45,1.4756171,-0.011176326,18.000566,107.16648,-11.482268
204.7608,-0.0033043863,11.570654,0.0,0,18.0,1.4012985e-45,1.4755293,-0.007450277,17.99987,106.87627,-11.48234
204.8608,-0.0012745035,11.570878,0.0,0,18.0,1.4012985e-45,1.4759001,-0.00093150022,18.00021,106.68981,-11.482689
204.9608,0.00017441995,11.570462,0.0,0,18.0,1.4012985e-45,1.475719,0.0047797319,17.999907,106.46613,-11.482539
205.0608,0.0014298772,11.570846,0.0,0,18.0,1.4012985e-45,1.4754895,0.0070910025,17.999924,106.27654,-11.482154
205.1608,0.0026877648,11.570197,0.0,0,18.0,1.4012985e-45,1.4757751,0.0059799482,18.000338,105.98861,-11.482263
205.2608,0.0031117382,11.570791,0.0,0,18.0,1.4012985e-45,1.4757386,0.008061761,18.000547,105.78889,-11.482512
205.3608,0.0012690478,11.571373,0.0,0,18.0,1.4012985e-45,1.4756823,0.0012142638,18.000437,105.64063,-11.482483
205.4608,-0.00041832859,11.570776,0.0,0,18.0,1.4012985e-45,1.4758613,-0.0017944981,17.999971,105.48398,-11.482725
