level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3693,3693,195.6279,7.0608215,3.3939111,0.0,0,6.4817195,0.0,0.25624329,69.494553,6.5113206,451.92923,-9.2343931
3694,3694,195.6281,7.0723977,3.3936691,0.0,0,6.4793234,0.0,0.25668305,69.619492,6.5079675,451.92505,-9.2343321
3695,3695,195.6283,7.0826221,3.3997362,0.0,0,6.4769273,0.0,0.25715318,69.789772,6.5071883,451.92084,-9.2333975
3696,3696,195.6285,7.0953631,3.3999934,0.0,0,6.4745317,0.0,0.25674659,69.92025,6.5052538,451.91666,-9.2326603
3697,3697,195.6287,7.1039076,3.3998768,0.0,0,6.4721355,0.0,0.25713113,69.925743,6.5015502,451.91248,-9.2323895
3698,3698,195.6289,7.101222,3.4046166,0.0,0,6.4697394,0.0,0.257664,69.866539,6.4982228,451.90826,-9.2319918
3699,3699,195.6291,7.1007676,3.4070528,0.0,0,6.4673433,0.0,0.25735301,69.85952,6.4962311,451.90408,-9.232975
3700,3700,195.6293,7.093451,3.4082408,0.0,0,6.4649472,0.0,0.25775129,69.732368,6.4946575,451.8999,-9.2338419
3701,3701,195.6295,7.083189,3.4122105,0.0,0,6.4625516,0.0,0.25840557,69.593719,6.4922328,451.89569,-9.2340612
3702,3702,195.6297,7.0847106,3.4161553,0.0,0,6.4601555,0.0,0.25818321,69.665916,6.4896774,451.89151,-9.2345324
3703,3703,195.6299,7.087636,3.4181681,0.0,0,6.4577594,0.0,0.25846013,69.686272,6.4884257,451.88733,-9.2350845
3704,3704,195.6301,7.1077485,3.4194579,0.0,0,6.4553633,0.0,0.25902107,69.770203,6.4850712,451.88312,-9.235075
3705,3705,195.6303,7.1226254,3.4231796,0.0,0,6.4529676,0.0,0.25885978,69.92218,6.4813776,451.87894,-9.2338438
3706,3706,195.6305,7.1232738,3.4258473,0.0,0,6.4505715,0.0,0.25907931,69.996819,6.4787688,451.87473,-9.2329464
3707,3707,195.6307,7.1304216,3.4253702,0.0,0,6.4481754,0.0,0.2595914,70.062767,6.4750004,451.87054,-9.2328682
3708,3708,195.6309,7.1276627,3.4304471,0.0,0,6.4457793,0.0,0.25953951,70.056709,6.4717865,451.86636,-9.2322369
3709,3709,195.6311,7.1173897,3.4341822,0.0,0,6.4433832,0.0,0.25965711,69.950241,6.4711127,451.86215,-9.2320232
3710,3710,195.6313,7.102982,3.431283,0.0,0,6.4409876,0.0,0.26011813,69.741409,6.4710016,451.85797,-9.2326212
3711,3711,195.6315,7.0970612,3.4364629,0.0,0,6.4385915,0.0,0.26019904,69.607002,6.4682937,451.85379,-9.2330761
3712,3712,195.6317,7.0984359,3.4417238,0.0,0,6.4361954,0.0,0.26021141,69.670464,6.4637461,451.85229,-9.2332478
3713,3713,195.6319,7.1127391,3.4375448,0.0,0,6.4337993,0.0,0.26050961,69.820259,6.4586878,451.85349,-9.2340002
3714,3714,195.6321,7.140234,3.4426596,0.0,0,6.4314032,0.0,0.26076964,69.972435,6.4541845,451.85468,-9.2339697
3715,3715,195.6323,7.1543207,3.4500635,0.0,0,6.4290075,0.0,0.26093435,70.075371,6.4534945,451.85587,-9.2335901
3716,3716,195.6325,7.1595612,3.4459894,0.0,0,6.4266114,0.0,0.26120183,70.159294,6.452589,451.85709,-9.2336893
3717,3717,195.6327,7.1576676,3.4509687,0.0,0,6.4242153,0.0,0.26160029,70.154335,6.4490533,451.85828,-9.233243
3718,3718,195.6329,7.15136,3.4602005,0.0,0,6.4218192,0.0,0.26171532,70.114716,6.4473586,451.85947,-9.2334671
3719,3719,195.6331,7.1404748,3.4555082,0.0,0,6.4194231,0.0,0.26183143,69.998283,6.4464579,451.86066,-9.2333002
3720,3720,195.6333,7.1273022,3.4580262,0.0,0,6.4170275,0.0,0.26231205,69.839081,6.4440498,451.86188,-9.2328415
3721,3721,195.6335,7.1215477,3.4667401,0.0,0,6.4146314,0.0,0.26240799,69.817657,6.4413581,451.86307,-9.2328968
3722,3722,195.6337,7.125433,3.4616568,0.0,0,6.4122353,0.0,0.26227152,69.882362,6.4376588,451.86426,-9.2328224
3723,3723,195.6339,7.1408463,3.4632277,0.0,0,6.4098396,0.0,0.26277414,69.937935,6.4367676,451.86545,-9.2322092
3724,3724,195.6341,7.1561561,3.4725285,0.0,0,6.4074435,0.0,0.26294112,70.097603,6.435288,451.86667,-9.232337
3725,3725,195.6343,7.1682858,3.468833,0.0,0,6.4050474,0.0,0.26277944,70.278969,6.4313421,451.86786,-9.2328787
3726,3726,195.6345,7.1808991,3.4707606,0.0,0,6.4026513,0.0,0.2634303,70.263649,6.4294453,451.86905,-9.2335339
3727,3727,195.6347,7.1722112,3.4805498,0.0,0,6.4002552,0.0,0.26366973,70.16909,6.4281521,451.87024,-9.2338791
3728,3728,195.6349,7.1600862,3.4778738,0.0,0,6.3978596,0.0,0.26346892,70.105553,6.4256277,451.87143,-9.234066
3729,3729,195.6351,7.1516628,3.4789646,0.0,0,6.3954635,0.0,0.26415548,69.942696,6.4237041,451.87265,-9.2344236
3730,3730,195.6353,7.1435575,3.4880769,0.0,0,6.3930674,0.0,0.26452738,69.865494,6.4219904,451.87384,-9.2339792
3731,3731,195.6355,7.1508365,3.4865999,0.0,0,6.3906713,0.0,0.26420626,69.90889,6.417944,451.87503,-9.2332964
3732,3732,195.6357,7.158833,3.487133,0.0,0,6.3882756,0.0,0.26480845,69.895447,6.4137454,451.87622,-9.2323103
3733,3733,195.6359,7.1701608,3.4944029,0.0,0,6.3858795,0.0,0.26526111,69.906723,6.4122467,451.87744,-9.2322388
3734,3734,195.6361,7.1848907,3.4942112,0.0,0,6.3834834,0.0,0.26485479,70.117828,6.4121447,451.87863,-9.2330952
3735,3735,195.6363,7.193471,3.4944243,0.0,0,6.3810873,0.0,0.26533177,70.282318,6.4099064,451.87982,-9.2332087
3736,3736,195.6365,7.1932187,3.5002134,0.0,0,6.3786912,0.0,0.26586366,70.230438,6.4071579,451.88101,-9.2336607
3737,3737,195.6367,7.1869168,3.501776,0.0,0,6.3762951,0.0,0.26550758,70.217636,6.4051418,451.88223,-9.2338686
3738,3738,195.6369,7.1771064,3.5024264,0.0,0,6.373899,0.0,0.26594934,70.101715,6.4038787,451.88342,-9.2338133
3739,3739,195.6371,7.1701989,3.5073256,0.0,0,6.3715034,0.0,0.26656854,69.985336,6.3998771,451.88461,-9.2336102
3740,3740,195.6373,7.166512,3.5101283,0.0,0,6.3691072,0.0,0.26629585,69.950394,6.3955379,451.8858,-9.2330618
3741,3741,195.6375,7.1660643,3.5107591,0.0,0,6.3667111,0.0,0.26658699,69.913795,6.394803,451.88702,-9.2335806
3742,3742,195.6377,7.1810832,3.5127697,0.0,0,6.3643155,0.0,0.26714858,69.980125,6.3911319,451.88821,-9.2337608
3743,3743,195.6379,7.2065349,3.5167265,0.0,0,6.3619194,0.0,0.26696229,70.173706,6.3859506,451.8894,-9.2334938
3744,3744,195.6381,7.222055,3.5188391,0.0,0,6.3595233,0.0,0.26718709,70.369179,6.3825583,451.89059,-9.2331953
3745,3745,195.6383,7.2247257,3.5187464,0.0,0,6.3571272,0.0,0.26774108,70.422501,6.3795156,451.89182,-9.2332516
3746,3746,195.6385,7.2223821,3.5243032,0.0,0,6.3547311,0.0,0.26763424,70.410904,6.3774891,451.89301,-9.2339525
3747,3747,195.6387,7.2180672,3.528223,0.0,0,6.3523355,0.0,0.26779252,70.352615,6.3758044,451.8942,-9.2342186
3748,3748,195.6389,7.2146339,3.5263946,0.0,0,6.3499393,0.0,0.26832479,70.192963,6.3751111,451.89539,-9.2342396
3749,3749,195.6391,7.2065406,3.5326016,0.0,0,6.3475432,0.0,0.26847026,70.048103,6.3717365,451.89661,-9.2341518
3750,3750,195.6393,7.1957693,3.5381229,0.0,0,6.3451471,0.0,0.26859301,70.006058,6.3677082,451.8978,-9.2339554
3751,3751,195.6395,7.1963754,3.5351198,0.0,0,6.342751,0.0,0.26902539,70.020592,6.363668,451.89899,-9.2344236
3752,3752,195.6397,7.2089067,3.540525,0.0,0,6.3403554,0.0,0.26929322,70.091537,6.3605957,451.90018,-9.2339411
3753,3753,195.6399,7.2244806,3.5461874,0.0,0,6.3379593,0.0,0.26934662,70.230118,6.3604484,451.90137,-9.2329226
3754,3754,195.6401,7.2317572,3.5413842,0.0,0,6.3355632,0.0,0.2695505,70.304939,6.3595691,451.90259,-9.2328749
3755,3755,195.6403,7.2246518,3.5461099,0.0,0,6.3331671,0.0,0.2697899,70.259705,6.3583984,451.90378,-9.2328682
3756,3756,195.6405,7.2206302,3.5536888,0.0,0,6.330771,0.0,0.26981908,70.191833,6.3547649,451.90497,-9.233366
3757,3757,195.6407,7.2195048,3.5486488,0.0,0,6.3283753,0.0,0.2699655,70.146416,6.3502312,451.90616,-9.233551
3758,3758,195.6409,7.2097239,3.5521204,0.0,0,6.3259792,0.0,0.27038103,70.018913,6.3472915,451.90738,-9.2334967
3759,3759,195.6411,7.199811,3.561013,0.0,0,6.3235831,0.0,0.27046517,69.944252,6.3440452,451.90857,-9.234252
3760,3760,195.6413,7.1963305,3.5560954,0.0,0,6.3211875,0.0,0.27054781,69.926247,6.3415313,451.90976,-9.2345505
3761,3761,195.6415,7.2001772,3.5592608,0.0,0,6.3187914,0.0,0.27112988,69.912849,6.3403788,451.91095,-9.2337494
3762,3762,195.6417,7.2077861,3.5690451,0.0,0,6.3163953,0.0,0.27136269,69.97612,6.3393154,451.91635,-9.233552
3763,3763,195.6419,7.2184114,3.5651953,0.0,0,6.3139992,0.0,0.27129647,70.011795,6.3368688,451.92593,-9.2338057
3764,3764,195.6421,7.2273784,3.5681541,0.0,0,6.3116031,0.0,0.2718865,70.022385,6.3350801,451.93552,-9.2339802
3765,3765,195.6423,7.2315793,3.5772493,0.0,0,6.3092074,0.0,0.27212471,70.07238,6.3335743,451.9451,-9.2343512
3766,3766,195.6425,7.2287793,3.5742049,0.0,0,6.3068118,0.0,0.27192712,70.167503,6.3274832,451.95468,-9.2338276
3767,3767,195.6427,7.215302,3.5754418,0.0,0,6.3044152,0.0,0.2725541,70.071854,6.3237596,451.96426,-9.2330809
3768,3768,195.6429,7.2048402,3.5831745,0.0,0,6.3020196,0.0,0.27277085,69.906982,6.3234615,451.97385,-9.2328587
3769,3769,195.6431,7.1997976,3.5801625,0.0,0,6.299624,0.0,0.27240714,69.829247,6.3202491,451.98343,-9.2325459
3770,3770,195.6433,7.1990638,3.5800524,0.0,0,6.2972279,0.0,0.27300787,69.72319,6.319149,451.99301,-9.2325058
3771,3771,195.6435,7.1997075,3.5875955,0.0,0,6.2948318,0.0,0.27338403,69.726357,6.3174858,452.00259,-9.2327843
3772,3772,195.6437,7.2101555,3.5869706,0.0,0,6.2924356,0.0,0.27296144,69.867592,6.3106008,452.01218,-9.23312
3773,3773,195.6439,7.2225938,3.5869522,0.0,0,6.29004,0.0,0.27347466,69.93309,6.3097553,452.02176,-9.2335234
3774,3774,195.6441,7.2243586,3.5933976,0.0,0,6.2876439,0.0,0.27401689,69.959175,6.3088593,452.03134,-9.2344952
3775,3775,195.6443,7.2340798,3.5946984,0.0,0,6.2852473,0.0,0.27365336,70.056488,6.3045244,452.04092,-9.234828
3776,3776,195.6445,7.2380285,3.5959501,0.0,0,6.2828517,0.0,0.27418357,70.077629,6.3033819,452.05051,-9.2344484
3777,3777,195.6447,7.2253847,3.6021016,0.0,0,6.2804561,0.0,0.27484009,69.951302,6.3022175,452.06006,-9.2342396
3778,3778,195.6449,7.2201481,3.6047728,0.0,0,6.27806,0.0,0.2745097,69.874557,6.2999334,452.06964,-9.2340946
3779,3779,195.6451,7.2161427,3.6053228,0.0,0,6.2756639,0.0,0.27486685,69.780983,6.2986808,452.07922,-9.2333403
3780,3780,195.6453,7.2084856,3.6078014,0.0,0,6.2732677,0.0,0.27541694,69.638557,6.2966604,452.08881,-9.2324018
3781,3781,195.6455,7.2095809,3.6105638,0.0,0,6.2708716,0.0,0.27511036,69.632378,6.2943964,452.09839,-9.2319374
3782,3782,195.6457,7.2116838,3.6116593,0.0,0,6.2684755,0.0,0.27535087,69.701569,6.2903252,452.10797,-9.2320824
3783,3783,195.6459,7.2163553,3.612627,0.0,0,6.2660794,0.0,0.27591968,69.743744,6.2857122,452.11755,-9.2327785
3784,3784,195.6461,7.2257652,3.6169529,0.0,0,6.2636838,0.0,0.27572241,69.825325,6.2836957,452.12714,-9.2333641
3785,3785,195.6463,7.2295284,3.6195714,0.0,0,6.2612877,0.0,0.27591112,69.916023,6.2822042,452.13672,-9.2335777
3786,3786,195.6465,7.2293606,3.6189239,0.0,0,6.2588916,0.0,0.2764729,69.863045,6.2805042,452.1463,-9.2343216
3787,3787,195.6467,7.2219462,3.6246421,0.0,0,6.2564955,0.0,0.27646446,69.78508,6.2775955,452.15588,-9.234724
3788,3788,195.6469,7.2125516,3.6287496,0.0,0,6.2540998,0.0,0.27656707,69.659729,6.2748933,452.16547,-9.233572
3789,3789,195.6471,7.2009211,3.6254261,0.0,0,6.2517037,0.0,0.27695957,69.466934,6.2708511,452.17505,-9.2331533
3790,3790,195.6473,7.1888413,3.6307926,0.0,0,6.2493076,0.0,0.27710485,69.367302,6.2680702,452.18463,-9.2330246
3791,3791,195.6475,7.1892538,3.6364946,0.0,0,6.246912,0.0,0.27719575,69.393875,6.2662191,452.19421,-9.2332134
3792,3792,195.6477,7.1992092,3.6325617,0.0,0,6.2445159,0.0,0.27753076,69.449944,6.2639651,452.2038,-9.2333994
3793,3793,195.6479,7.2101994,3.6370609,0.0,0,6.2421198,0.0,0.27784398,69.458992,6.2611198,452.21338,-9.2330666
3794,3794,195.6481,7.2147603,3.6445043,0.0,0,6.2397237,0.0,0.27791423,69.528633,6.2583261,452.22296,-9.2335634
3795,3795,195.6483,7.220036,3.6407423,0.0,0,6.2373276,0.0,0.27813467,69.635498,6.2588625,452.23254,-9.2342358
3796,3796,195.6485,7.223227,3.6441875,0.0,0,6.2349319,0.0,0.27849501,69.638649,6.2588496,452.24213,-9.2341146
3797,3797,195.6487,7.2196007,3.6520045,0.0,0,6.2325358,0.0,0.27849191,69.576073,6.2558608,452.25171,-9.234726
3798,3798,195.6489,7.2044158,3.646117,0.0,0,6.2301397,0.0,0.27848151,69.455116,6.2540045,452.26129,-9.2349577
3799,3799,195.6491,7.1900473,3.6484256,0.0,0,6.2277436,0.0,0.27891269,69.287239,6.2510834,452.27087,-9.2339344
3800,3800,195.6493,7.1883698,3.6570861,0.0,0,6.2253475,0.0,0.27898887,69.23484,6.2483878,452.28046,-9.2335043
3801,3801,195.6495,7.1889997,3.6521111,0.0,0,6.2229519,0.0,0.27890584,69.252296,6.2472463,452.29004,-9.2336884
3802,3802,195.6497,7.1948047,3.6544394,0.0,0,6.2205558,0.0,0.27948552,69.253777,6.2424345,452.29959,-9.2339172
3803,3803,195.6499,7.2113032,3.6643236,0.0,0,6.2181597,0.0,0.27972513,69.389793,6.2381258,452.30917,-9.2336893
3804,3804,195.6501,7.2280502,3.6608193,0.0,0,6.2157636,0.0,0.27963948,69.57164,6.2374396,452.31876,-9.2331581
3805,3805,195.6503,7.2392921,3.6618519,0.0,0,6.2133675,0.0,0.28024757,69.641991,6.2365041,452.32834,-9.2331629
3806,3806,195.6505,7.241261,3.6712563,0.0,0,6.2109718,0.0,0.28047925,69.671471,6.232903,452.33792,-9.2337141
3807,3807,195.6507,7.2330031,3.6685383,0.0,0,6.2085757,0.0,0.28018457,69.66201,6.2297387,452.3475,-9.2337818
3808,3808,195.6509,7.2215543,3.6692834,0.0,0,6.2061796,0.0,0.28084558,69.455078,6.2291098,452.35709,-9.2333698
3809,3809,195.6511,7.2143097,3.6784506,0.0,0,6.2037835,0.0,0.28126487,69.259277,6.2281919,452.36667,-9.2334394
3810,3810,195.6513,7.2129073,3.677279,0.0,0,6.2013879,0.0,0.28085935,69.316734,6.228096,452.37625,-9.2337332
3811,3811,195.6515,7.2190146,3.6770339,0.0,0,6.1989918,0.0,0.2813873,69.345238,6.2250981,452.38583,-9.2338133
3812,3812,195.6517,7.2337904,3.6838481,0.0,0,6.1965957,0.0,0.2818726,69.401093,6.2205548,452.40021,-9.2340765
3813,3813,195.6519,7.2469873,3.6832833,0.0,0,6.1941996,0.0,0.28145111,69.60762,6.2198634,452.41937,-9.2343674
3814,3814,195.6521,7.2581453,3.6825771,0.0,0,6.1918035,0.0,0.28190696,69.702118,6.2161198,452.43854,-9.2342224
3815,3815,195.6523,7.2675362,3.6883252,0.0,0,6.1894078,0.0,0.28245589,69.751282,6.2109318,452.4577,-9.2338724
3816,3816,195.6525,7.2692924,3.6901448,0.0,0,6.1870117,0.0,0.28201827,69.739883,6.209662,452.47687,-9.2339029
3817,3817,195.6527,7.2608356,3.6903815,0.0,0,6.1846156,0.0,0.28237852,69.594559,6.2077203,452.49603,-9.2335777
3818,3818,195.6529,7.2428398,3.6945956,0.0,0,6.18222,0.0,0.28306136,69.46431,6.2056346,452.5152,-9.2330875
3819,3819,195.6531,7.2250743,3.697829,0.0,0,6.1798239,0.0,0.28277206,69.376106,6.2037144,452.53436,-9.2328358
3820,3820,195.6533,7.2172318,3.6992691,0.0,0,6.1774278,0.0,0.28304371,69.34346,6.198297,452.55353,-9.2327175
3821,3821,195.6535,7.2366486,3.7011955,0.0,0,6.1750317,0.0,0.28367066,69.394943,6.1936984,452.57269,-9.2331715
3822,3822,195.6537,7.2626905,3.7050946,0.0,0,6.1726356,0.0,0.28348374,69.521378,6.1943254,452.59186,-9.2332001
3823,3823,195.6539,7.2787843,3.7074718,0.0,0,6.1702394,0.0,0.28370288,69.693047,6.193491,452.61102,-9.2328978
3824,3824,195.6541,7.2889266,3.707407,0.0,0,6.1678433,0.0,0.28426576,69.81205,6.1905951,452.63019,-9.2329273
3825,3825,195.6543,7.2904682,3.7123067,0.0,0,6.1654477,0.0,0.28415224,69.867783,6.1885257,452.64935,-9.2337494
3826,3826,195.6545,7.2841554,3.7159595,0.0,0,6.1630998,0.0,0.28431296,69.831192,6.1853533,452.66852,-9.2337437
3827,3827,195.6547,7.2733836,3.7142742,0.0,0,6.16081,0.0,0.28489238,69.694199,6.179975,452.68768,-9.2335901
3828,3828,195.6549,7.2616796,3.719754,0.0,0,6.1585307,0.0,0.28496575,69.55764,6.1761255,452.70685,-9.2339916
3829,3829,195.6551,7.2508445,3.7246165,0.0,0,6.1562519,0.0,0.2850444,69.437347,6.1787162,452.72601,-9.2333403
3830,3830,195.6553,7.2539845,3.7210925,0.0,0,6.1539731,0.0,0.28542453,69.43335,6.1779838,452.74515,-9.2325716
3831,3831,195.6555,7.265027,3.7258089,0.0,0,6.1516943,0.0,0.2855798,69.505493,6.1723967,452.76431,-9.2325277
3832,3832,195.6557,7.2815437,3.7316136,0.0,0,6.1494155,0.0,0.28561947,69.642586,6.1705289,452.78348,-9.2327528
3833,3833,195.6559,7.2918096,3.7265279,0.0,0,6.1471367,0.0,0.28581652,69.743652,6.1694326,452.80264,-9.2326136
3834,3834,195.6561,7.2943573,3.7302454,0.0,0,6.1448579,0.0,0.28605944,69.727066,6.1670866,452.82181,-9.2325964
3835,3835,195.6563,7.2877626,3.7381911,0.0,0,6.1425791,0.0,0.28612244,69.677177,6.1654072,452.84097,-9.2330027
3836,3836,195.6565,7.2778196,3.733506,0.0,0,6.1403003,0.0,0.28630611,69.589859,6.1613302,452.86014,-9.2338152
3837,3837,195.6567,7.2699704,3.7376635,0.0,0,6.1380215,0.0,0.28679687,69.516357,6.1575346,452.8793,-9.2339296
3838,3838,195.6569,7.2636256,3.7472277,0.0,0,6.1357427,0.0,0.28690928,69.45237,6.1564202,452.89847,-9.2343073
3839,3839,195.6571,7.2585716,3.7425408,0.0,0,6.1334639,0.0,0.28697059,69.373184,6.1539755,452.91763,-9.2348948
3840,3840,195.6573,7.2601376,3.7454419,0.0,0,6.1311851,0.0,0.2875852,69.300232,6.1514778,452.9368,-9.2346535
3841,3841,195.6575,7.272861,3.75418,0.0,0,6.1289063,0.0,0.28774649,69.382935,6.1516628,452.95596,-9.2345123
3842,3842,195.6577,7.2887626,3.7494862,0.0,0,6.1266274,0.0,0.28758508,69.579498,6.1504946,452.97513,-9.2336645
3843,3843,195.6579,7.2996802,3.7514629,0.0,0,6.1243486,0.0,0.28812811,69.662933,6.146637,452.99429,-9.232707
3844,3844,195.6581,7.3001037,3.7604725,0.0,0,6.1220698,0.0,0.288234,69.66983,6.1450486,453.01346,-9.2326622
3845,3845,195.6583,7.2926865,3.7561991,0.0,0,6.119791,0.0,0.28792652,69.682861,6.1435909,453.03262,-9.2322721
3846,3846,195.6585,7.2807546,3.7564507,0.0,0,6.1175122,0.0,0.28855404,69.566429,6.1400943,453.05179,-9.2322407
3847,3847,195.6587,7.2724786,3.7652788,0.0,0,6.1152334,0.0,0.28886011,69.455933,6.1374002,453.07095,-9.2327633
3848,3848,195.6589,7.2631307,3.7632046,0.0,0,6.1129546,0.0,0.28850383,69.363319,6.1346817,453.09012,-9.2330694
3849,3849,195.6591,7.2629805,3.7640104,0.0,0,6.1106758,0.0,0.2890909,69.231529,6.1320853,453.10928,-9.2336931
3850,3850,195.6593,7.2751584,3.7721844,0.0,0,6.1083965,0.0,0.28956798,69.26252,6.1304836,453.12845,-9.2340755
3851,3851,195.6595,7.2862129,3.7714968,0.0,0,6.1061182,0.0,0.28925273,69.386826,6.1290092,453.14761,-9.2342319
3852,3852,195.6597,7.2978024,3.7715106,0.0,0,6.1038394,0.0,0.28979841,69.471001,6.128088,453.16678,-9.2343597
3853,3853,195.6599,7.3073306,3.7779737,0.0,0,6.1015606,0.0,0.2903316,69.579475,6.1245174,453.18594,-9.2343721
3854,3854,195.6601,7.307261,3.7791638,0.0,0,6.0992823,0.0,0.28991824,69.618851,6.1237764,453.20511,-9.2338562
3855,3855,195.6603,7.302145,3.7790258,0.0,0,6.0970035,0.0,0.29029202,69.534454,6.1235952,453.22424,-9.2338076
3856,3856,195.6605,7.2922268,3.7835116,0.0,0,6.0947247,0.0,0.29089454,69.494659,6.1208444,453.24341,-9.2336006
3857,3857,195.6607,7.279851,3.7852952,0.0,0,6.0924459,0.0,0.29054171,69.397392,6.1185937,453.26257,-9.233058
3858,3858,195.6609,7.2759557,3.7855389,0.0,0,6.090167,0.0,0.29080325,69.256554,6.1139493,453.28174,-9.2328482
3859,3859,195.6611,7.2828493,3.7884321,0.0,0,6.0878882,0.0,0.29142505,69.226082,6.1109695,453.3009,-9.2326584
3860,3860,195.6613,7.296555,3.7909541,0.0,0,6.0856094,0.0,0.29118821,69.360512,6.1074133,453.32007,-9.2328138
3861,3861,195.6615,7.3127985,3.7923558,0.0,0,6.0833306,0.0,0.29137337,69.479134,6.1037865,453.33923,-9.2333565
3862,3862,195.6617,7.3213577,3.79387,0.0,0,6.0810513,0.0,0.29194883,69.544273,6.1036048,453.3533,-9.2334309
3863,3863,195.6619,7.3277502,3.7985179,0.0,0,6.0787725,0.0,0.29178214,69.677849,6.1030388,453.3623,-9.2332964
3864,3864,195.6621,7.332777,3.8008668,0.0,0,6.0764937,0.0,0.29199451,69.66375,6.100246,453.37128,-9.2339382
3865,3865,195.6623,7.3294969,3.7996383,0.0,0,6.0742149,0.0,0.29257089,69.601051,6.0985017,453.38025,-9.2345886
3866,3866,195.6625,7.3186388,3.8058262,0.0,0,6.0719361,0.0,0.29250982,69.572685,6.0965333,453.38925,-9.2345877
3867,3867,195.6627,7.3077774,3.81042,0.0,0,6.0696573,0.0,0.29262143,69.455254,6.0921059,453.39822,-9.2343054
3868,3868,195.6629,7.3063741,3.8071797,0.0,0,6.0673785,0.0,0.29309249,69.386208,6.0905552,453.4072,-9.2339249
3869,3869,195.6631,7.3071666,3.8119161,0.0,0,6.0650997,0.0,0.29320961,69.390091,6.088984,453.4162,-9.2331715
3870,3870,195.6633,7.3207431,3.8168659,0.0,0,6.0628209,0.0,0.29320467,69.503868,6.0844488,453.42517,-9.2325516
3871,3871,195.6635,7.3388448,3.8125792,0.0,0,6.0605421,0.0,0.29350719,69.667999,6.0826182,453.43414,-9.2322712
3872,3872,195.6637,7.3493819,3.8174255,0.0,0,6.0582638,0.0,0.29377559,69.765259,6.0819197,453.44315,-9.2325649
3873,3873,195.6639,7.3554063,3.8250492,0.0,0,6.055985,0.0,0.29386398,69.813568,6.0782657,453.45212,-9.2326803
3874,3874,195.6641,7.3587646,3.820663,0.0,0,6.0537057,0.0,0.29414642,69.836693,6.0748587,453.46109,-9.2332821
3875,3875,195.6643,7.3621683,3.8246286,0.0,0,6.0514274,0.0,0.29453462,69.825027,6.0728421,453.47009,-9.2340536
3876,3876,195.6645,7.3616009,3.8334894,0.0,0,6.0491486,0.0,0.29461896,69.78833,6.069212,453.47906,-9.2342892
3877,3877,195.6647,7.3544474,3.8291152,0.0,0,6.0468693,0.0,0.29475662,69.70977,6.06598,453.48804,-9.234457
3878,3878,195.6649,7.3453932,3.8323362,0.0,0,6.044591,0.0,0.29529279,69.637939,6.0649424,453.49704,-9.2340441
3879,3879,195.6651,7.3464422,3.8415921,0.0,0,6.0423121,0.0,0.29540321,69.601845,6.06353,453.50601,-9.2333298
3880,3880,195.6653,7.355031,3.8363562,0.0,0,6.0400333,0.0,0.29532015,69.628967,6.0627723,453.51498,-9.2334356
3881,3881,195.6655,7.3610806,3.8375738,0.0,0,6.0377541,0.0,0.29589036,69.684563,6.0613279,453.52399,-9.2332325
3882,3882,195.6657,7.3689861,3.8467319,0.0,0,6.0354757,0.0,0.29599321,69.758057,6.0572476,453.53296,-9.2319336
3883,3883,195.6659,7.3729014,3.842742,0.0,0,6.0331969,0.0,0.29574099,69.828491,6.0546064,453.54193,-9.2313414
3884,3884,195.6661,7.3762059,3.8441472,0.0,0,6.0309176,0.0,0.29637128,69.827179,6.051312,453.55093,-9.2315178
3885,3885,195.6663,7.3774066,3.8530889,0.0,0,6.0286393,0.0,0.29662648,69.829353,6.0483789,453.55991,-9.232729
3886,3886,195.6665,7.3749223,3.8506835,0.0,0,6.0263605,0.0,0.29641458,69.786499,6.0474939,453.56888,-9.2337542
3887,3887,195.6667,7.3675942,3.8520303,0.0,0,6.0240812,0.0,0.29711431,69.685623,6.0463824,453.57788,-9.2340183
3888,3888,195.6669,7.356977,3.8613627,0.0,0,6.0218029,0.0,0.29753718,69.627083,6.0443335,453.58685,-9.2342825
3889,3889,195.6671,7.3536267,3.8603551,0.0,0,6.0195241,0.0,0.29715392,69.603218,6.0424848,453.59583,-9.2343111
3890,3890,195.6673,7.3543091,3.8601539,0.0,0,6.0172453,0.0,0.29772073,69.552681,6.0390296,453.60483,-9.2341843
3891,3891,195.6675,7.3696551,3.8682535,0.0,0,6.0149665,0.0,0.29828295,69.620758,6.035336,453.6138,-9.2334795
