level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2466,2466,178.7506,7.3300309,0.5748744,0.0,0,9.3140821,0.0,0.039138056,89.729279,9.3917313,401.89166,-9.2628012
2467,2467,178.7508,7.3239493,0.57554376,0.0,0,9.3111553,0.0,0.038940303,89.678001,9.3878031,401.89587,-9.2636538
2468,2468,178.751,7.3161073,0.57828319,0.0,0,9.3082294,0.0,0.039337236,89.517479,9.3832788,401.90009,-9.2639303
2469,2469,178.7512,7.3091121,0.58493513,0.0,0,9.3053026,0.0,0.039777223,89.391357,9.3803816,401.9043,-9.2641277
2470,2470,178.7514,7.3059783,0.58585256,0.0,0,9.3023767,0.0,0.039613102,89.384705,9.3770514,401.90851,-9.2635107
2471,2471,178.7516,7.3145242,0.58783299,0.0,0,9.2994499,0.0,0.040026676,89.404892,9.3739157,401.91272,-9.2624702
2472,2472,178.7518,7.3264084,0.59263676,0.0,0,9.2965231,0.0,0.040478911,89.546959,9.3691845,401.91693,-9.2624235
2473,2473,178.752,7.3369331,0.59445822,0.0,0,9.2935972,0.0,0.040263172,89.696121,9.3658609,401.92114,-9.2626286
2474,2474,178.7522,7.3478599,0.59650427,0.0,0,9.2906713,0.0,0.04058123,89.824066,9.3654337,401.92535,-9.2618818
2475,2475,178.7524,7.3568406,0.60004133,0.0,0,9.2877445,0.0,0.041010614,89.943192,9.364356,401.92957,-9.2616491
2476,2476,178.7526,7.3564916,0.60297948,0.0,0,9.2848177,0.0,0.040868517,89.933838,9.3611326,401.93381,-9.2630329
2477,2477,178.7528,7.3463378,0.60570616,0.0,0,9.2818918,0.0,0.041137718,89.7985,9.3576698,401.93802,-9.2635155
2478,2478,178.753,7.3447294,0.60770154,0.0,0,9.278965,0.0,0.041568846,89.702789,9.352766,401.94223,-9.2630119
2479,2479,178.7532,7.3500652,0.6119231,0.0,0,9.2760391,0.0,0.041550215,89.754074,9.3473158,401.94644,-9.2634993
2480,2480,178.7534,7.3514395,0.61627007,0.0,0,9.2731133,0.0,0.041791432,89.763618,9.3461971,401.95065,-9.2642956
2481,2481,178.7536,7.3563333,0.61715972,0.0,0,9.2701855,0.0,0.042217582,89.784744,9.343998,401.95486,-9.2641201
2482,2482,178.7538,7.3664236,0.62171769,0.0,0,9.2672586,0.0,0.042239945,89.895432,9.3419304,401.95999,-9.2638092
2483,2483,178.754,7.3821173,0.62552565,0.0,0,9.2643328,0.0,0.042401049,90.047974,9.3385248,401.966,-9.2633133
2484,2484,178.7542,7.3901215,0.62419015,0.0,0,9.2614069,0.0,0.04274518,90.157372,9.3356485,401.97202,-9.2625418
2485,2485,178.7544,7.3900213,0.62973434,0.0,0,9.258481,0.0,0.042809084,90.140282,9.3329077,401.97803,-9.2619104
2486,2486,178.7546,7.3865089,0.63460231,0.0,0,9.2555542,0.0,0.042923607,90.106041,9.3294058,401.98407,-9.261425
2487,2487,178.7548,7.3843374,0.63217115,0.0,0,9.2526274,0.0,0.04321688,90.096001,9.3290081,401.99008,-9.2625599
2488,2488,178.755,7.3839254,0.63699162,0.0,0,9.2497015,0.0,0.043413337,90.044487,9.3258619,401.99609,-9.2638388
2489,2489,178.7552,7.3834209,0.64327037,0.0,0,9.2467747,0.0,0.043533955,90.003197,9.3215151,402.00211,-9.2637339
2490,2490,178.7554,7.3841381,0.64076781,0.0,0,9.2438488,0.0,0.043737523,90.03553,9.3175316,402.00815,-9.2643194
2491,2491,178.7556,7.3903985,0.6456942,0.0,0,9.240922,0.0,0.044027541,90.081039,9.3129406,402.01416,-9.2644463
2492,2492,178.7558,7.405457,0.65400672,0.0,0,9.2379951,0.0,0.044235073,90.163834,9.3105631,402.02017,-9.2638626
2493,2493,178.756,7.4197164,0.65001917,0.0,0,9.2350683,0.0,0.044367325,90.306648,9.308856,402.02618,-9.2634811
2494,2494,178.7562,7.4216666,0.65368766,0.0,0,9.2321424,0.0,0.044688065,90.336426,9.3054724,402.03223,-9.2628231
2495,2495,178.7564,7.4178066,0.66332567,0.0,0,9.2292166,0.0,0.044908594,90.2612,9.3015585,402.03824,-9.2622519
2496,2496,178.7566,7.4166946,0.66025221,0.0,0,9.2262897,0.0,0.045015056,90.220222,9.2967501,402.04425,-9.2619228
2497,2497,178.7568,7.4169145,0.66365254,0.0,0,9.2233629,0.0,0.045421064,90.211136,9.2954426,402.05029,-9.2623911
2498,2498,178.757,7.4143181,0.67261457,0.0,0,9.220437,0.0,0.045615599,90.183311,9.2944765,402.0563,-9.2626743
2499,2499,178.7572,7.4104447,0.66917318,0.0,0,9.2175112,0.0,0.045596991,90.126724,9.2899332,402.06232,-9.2630558
2500,2500,178.7574,7.4126921,0.6711753,0.0,0,9.2145844,0.0,0.046027906,90.085335,9.2864103,402.06833,-9.2632895
2501,2501,178.7576,7.4223003,0.67896169,0.0,0,9.2116575,0.0,0.04616024,90.171486,9.2836924,402.07437,-9.2631903
2502,2502,178.7578,7.4318595,0.67570555,0.0,0,9.2087317,0.0,0.045954805,90.286552,9.279006,402.08038,-9.2630577
2503,2503,178.758,7.4410782,0.6781497,0.0,0,9.2058048,0.0,0.046437465,90.322006,9.2748642,402.0864,-9.2630072
2504,2504,178.7582,7.4386415,0.68720931,0.0,0,9.202879,0.0,0.046715006,90.283005,9.2739134,402.09241,-9.262949
2505,2505,178.7584,7.4366617,0.68580073,0.0,0,9.1999531,0.0,0.046572294,90.301201,9.2716808,402.09845,-9.2624464
2506,2506,178.7586,7.4412351,0.68804389,0.0,0,9.1970263,0.0,0.047084037,90.341835,9.2687731,402.10446,-9.2625332
2507,2507,178.7588,7.4370503,0.69617498,0.0,0,9.1940994,0.0,0.047464579,90.253563,9.2665672,402.11047,-9.2627783
2508,2508,178.759,7.4288058,0.6959762,0.0,0,9.1911736,0.0,0.047300003,90.202805,9.26542,402.11649,-9.2628059
2509,2509,178.7592,7.4254203,0.69800156,0.0,0,9.1882467,0.0,0.047739472,90.229439,9.2605705,402.12253,-9.2637987
2510,2510,178.7594,7.4306707,0.70528674,0.0,0,9.1853209,0.0,0.048158556,90.246284,9.2553244,402.12854,-9.2645063
2511,2511,178.7596,7.4393535,0.70606959,0.0,0,9.182394,0.0,0.047946826,90.296646,9.2545509,402.13455,-9.2643223
2512,2512,178.7598,7.4504719,0.7070536,0.0,0,9.1794672,0.0,0.0483316,90.315033,9.2525797,402.14056,-9.2645807
2513,2513,178.76,7.4600034,0.71225148,0.0,0,9.1765404,0.0,0.048767351,90.369987,9.2503386,402.14661,-9.2642612
2514,2514,178.7602,7.4655685,0.71338069,0.0,0,9.1736145,0.0,0.048515141,90.517746,9.2476816,402.15262,-9.2632008
2515,2515,178.7604,7.4668202,0.71440697,0.0,0,9.1706886,0.0,0.048800502,90.537659,9.2446527,402.15863,-9.2621574
2516,2516,178.7606,7.4678049,0.71827644,0.0,0,9.1677618,0.0,0.049243264,90.539825,9.2417498,402.16464,-9.2619324
2517,2517,178.7608,7.46416,0.72107506,0.0,0,9.164835,0.0,0.049100418,90.491447,9.2376137,402.17068,-9.2624493
2518,2518,178.761,7.4626112,0.72374308,0.0,0,9.1619081,0.0,0.0494246,90.419189,9.2348738,402.1767,-9.2629166
2519,2519,178.7612,7.4652362,0.72637868,0.0,0,9.1589823,0.0,0.049899347,90.385834,9.2322483,402.18271,-9.26367
2520,2520,178.7614,7.4656749,0.73062664,0.0,0,9.1560564,0.0,0.049810704,90.405708,9.2295494,402.18875,-9.2641926
2521,2521,178.7616,7.4701567,0.73419273,0.0,0,9.1531296,0.0,0.050058395,90.504463,9.2247896,402.19476,-9.2642365
2522,2522,178.7618,7.4828091,0.73516256,0.0,0,9.1502028,0.0,0.050446849,90.572365,9.2194042,402.20078,-9.264266
2523,2523,178.762,7.4929042,0.73912448,0.0,0,9.1472769,0.0,0.050377104,90.663635,9.2179728,402.20679,-9.2643089
2524,2524,178.7622,7.496942,0.7429204,0.0,0,9.144351,0.0,0.050614644,90.697441,9.2177439,402.21283,-9.2642651
2525,2525,178.7624,7.5004344,0.74314082,0.0,0,9.1414251,0.0,0.051029023,90.713875,9.215538,402.21884,-9.2636404
2526,2526,178.7626,7.4979162,0.74906129,0.0,0,9.1384983,0.0,0.051126432,90.695976,9.2125721,402.22485,-9.2628832
2527,2527,178.7628,7.4939795,0.75378025,0.0,0,9.1355715,0.0,0.05127722,90.624413,9.2095289,402.23087,-9.2629547
2528,2528,178.763,7.4937882,0.75170374,0.0,0,9.1326456,0.0,0.051578376,90.594574,9.2043877,402.23691,-9.2629347
2529,2529,178.7632,7.4940991,0.75752968,0.0,0,9.1297188,0.0,0.051765349,90.583435,9.2005186,402.24292,-9.2631979
2530,2530,178.7634,7.4941678,0.76303661,0.0,0,9.126792,0.0,0.05190153,90.571365,9.1989002,402.24893,-9.2638731
2531,2531,178.7636,7.4997907,0.75951546,0.0,0,9.1238651,0.0,0.052111324,90.678665,9.1979284,402.25494,-9.2642241
2532,2532,178.7638,7.5133557,0.76395732,0.0,0,9.1209393,0.0,0.05228683,90.805984,9.1930914,402.25888,-9.2640581
2533,2533,178.764,7.5255923,0.77142137,0.0,0,9.1180134,0.0,0.052415308,90.874962,9.190155,402.26068,-9.2641382
2534,2534,178.7642,7.5298309,0.7683062,0.0,0,9.1150866,0.0,0.052602116,90.935852,9.1902676,402.26248,-9.263875
2535,2535,178.7644,7.527173,0.77249783,0.0,0,9.1121607,0.0,0.052912842,90.922401,9.1874228,402.26428,-9.2634764
2536,2536,178.7646,7.5240011,0.78092879,0.0,0,9.1092339,0.0,0.053070109,90.908745,9.1832142,402.26608,-9.2635002
2537,2537,178.7648,7.5181761,0.77760994,0.0,0,9.106307,0.0,0.053193498,90.85746,9.1793642,402.26788,-9.2636814
2538,2538,178.765,7.5170798,0.78183198,0.0,0,9.1033812,0.0,0.053667929,90.749741,9.1765509,402.26971,-9.2635565
2539,2539,178.7652,7.5168428,0.79122519,0.0,0,9.1004553,0.0,0.053870812,90.717102,9.1749325,402.27151,-9.2629738
2540,2540,178.7654,7.5226154,0.78798455,0.0,0,9.0975285,0.0,0.053875182,90.756172,9.1698017,402.27332,-9.2628202
2541,2541,178.7656,7.5368075,0.79060352,0.0,0,9.0946016,0.0,0.054359742,90.805405,9.1666222,402.27512,-9.2623911
2542,2542,178.7658,7.5541258,0.79895151,0.0,0,9.0916758,0.0,0.054514069,91.007095,9.1639643,402.27692,-9.2620735
2543,2543,178.766,7.5687456,0.79571605,0.0,0,9.0887489,0.0,0.05437975,91.21756,9.1578865,402.27875,-9.2622957
2544,2544,178.7662,7.5673175,0.79753602,0.0,0,9.0858221,0.0,0.054824434,91.208481,9.1559353,402.28055,-9.2633085
2545,2545,178.7664,7.5657716,0.80580288,0.0,0,9.0828962,0.0,0.055053141,91.125824,9.1533556,402.28235,-9.2640619
2546,2546,178.7666,7.5586157,0.80467057,0.0,0,9.0799694,0.0,0.054937124,91.064987,9.1486464,402.28415,-9.2642946
2547,2547,178.7668,7.5495296,0.80707574,0.0,0,9.0770426,0.0,0.055390161,90.957863,9.1448793,402.28595,-9.2644205
2548,2548,178.767,7.5490599,0.81482297,0.0,0,9.0741167,0.0,0.055752166,90.910706,9.1417761,402.28775,-9.2643557
2549,2549,178.7672,7.5528274,0.81478089,0.0,0,9.0711908,0.0,0.055653393,90.964928,9.1389542,402.28958,-9.2644024
2550,2550,178.7674,7.558804,0.81723779,0.0,0,9.068265,0.0,0.056122381,91.050003,9.1365538,402.29138,-9.2637854
2551,2551,178.7676,7.5715666,0.82455367,0.0,0,9.0653381,0.0,0.056546163,91.1483,9.1341381,402.29318,-9.2636614
2552,2552,178.7678,7.5904498,0.82487273,0.0,0,9.0624113,0.0,0.056332659,91.225113,9.1304121,402.29498,-9.2634325
2553,2553,178.768,7.5961328,0.82593656,0.0,0,9.0594854,0.0,0.056671478,91.299309,9.1300821,402.29678,-9.2623339
2554,2554,178.7682,7.5990286,0.8309046,0.0,0,9.0565586,0.0,0.05705931,91.411057,9.1267004,402.29861,-9.2620907
2555,2555,178.7684,7.5954165,0.83175451,0.0,0,9.0536318,0.0,0.056866985,91.389191,9.1224823,402.30042,-9.2622356
2556,2556,178.7686,7.5831141,0.83366841,0.0,0,9.0507059,0.0,0.05726007,91.243118,9.1205006,402.30222,-9.2623291
2557,2557,178.7688,7.5792451,0.83777779,0.0,0,9.0477791,0.0,0.057696085,91.141785,9.112504,402.30402,-9.2632427
2558,2558,178.769,7.5788436,0.84044456,0.0,0,9.0448523,0.0,0.057521112,91.14373,9.1085463,402.30582,-9.2643032
2559,2559,178.7692,7.5823903,0.84367967,0.0,0,9.0419264,0.0,0.057850577,91.141655,9.1084471,402.30762,-9.2643738
2560,2560,178.7694,7.5946794,0.84679955,0.0,0,9.0390005,0.0,0.058295295,91.187965,9.1073046,402.30945,-9.2642221
2561,2561,178.7696,7.6078911,0.85014504,0.0,0,9.0360737,0.0,0.058189087,91.361046,9.105195,402.31125,-9.263567
2562,2562,178.7698,7.6180649,0.85357559,0.0,0,9.0331469,0.0,0.058419049,91.466835,9.1039295,402.31305,-9.2628298
2563,2563,178.77,7.6255264,0.8549245,0.0,0,9.030221,0.0,0.058832824,91.525635,9.1010695,402.31485,-9.2630081
2564,2564,178.7702,7.62571,0.85878712,0.0,0,9.0272951,0.0,0.058816683,91.514137,9.0979939,402.31665,-9.2629852
2565,2565,178.7704,7.6190372,0.86246371,0.0,0,9.0243683,0.0,0.059028067,91.42585,9.0932655,402.31848,-9.2629862
2566,2566,178.7706,7.6095262,0.86178857,0.0,0,9.0214415,0.0,0.05940295,91.320198,9.0881062,402.32028,-9.26229
2567,2567,178.7708,7.6056457,0.8664093,0.0,0,9.0185156,0.0,0.05946881,91.25988,9.0870667,402.32208,-9.2619715
2568,2568,178.771,7.605515,0.8715468,0.0,0,9.0155888,0.0,0.059699345,91.225143,9.0829716,402.32388,-9.2629156
2569,2569,178.7712,7.6107111,0.87077963,0.0,0,9.0126629,0.0,0.06004091,91.18206,9.0789366,402.32568,-9.2634115
2570,2570,178.7714,7.6132584,0.87616497,0.0,0,9.009737,0.0,0.060132153,91.173225,9.0784655,402.32748,-9.2645931
2571,2571,178.7716,7.619041,0.88133132,0.0,0,9.0068102,0.0,0.060268879,91.297318,9.0765629,402.32932,-9.2643814
2572,2572,178.7718,7.635098,0.87885749,0.0,0,9.0038834,0.0,0.060571875,91.434845,9.0721006,402.33112,-9.2631359
2573,2573,178.772,7.6426301,0.88441443,0.0,0,9.0009575,0.0,0.060794964,91.523888,9.0678434,402.33292,-9.2633476
2574,2574,178.7722,7.6413856,0.89101803,0.0,0,8.9980307,0.0,0.060903572,91.558502,9.0663118,402.33472,-9.2635641
2575,2575,178.7724,7.634654,0.88788491,0.0,0,8.9951048,0.0,0.06110619,91.484993,9.0648327,402.33652,-9.2631531
2576,2576,178.7726,7.6213551,0.89259648,0.0,0,8.992178,0.0,0.061427731,91.305443,9.0618029,402.33835,-9.2627354
2577,2577,178.7728,7.6166272,0.90064776,0.0,0,8.9892511,0.0,0.061571289,91.183609,9.0591145,402.34015,-9.2627363
2578,2578,178.773,7.6250405,0.89708465,0.0,0,8.9863253,0.0,0.061676219,91.248787,9.0547476,402.34195,-9.2627487
2579,2579,178.7732,7.6318674,0.90084612,0.0,0,8.9833984,0.0,0.062024254,91.299774,9.0508575,402.34375,-9.2627506
2580,2580,178.7734,7.6372242,0.90901428,0.0,0,8.9804716,0.0,0.062142849,91.377892,9.049922,402.34555,-9.2633801
2581,2581,178.7736,7.6505656,0.90491086,0.0,0,8.9775457,0.0,0.062143471,91.551971,9.0489693,402.34735,-9.2636585
2582,2582,178.7738,7.657239,0.90802395,0.0,0,8.9746189,0.0,0.062555701,91.606789,9.0439129,402.34436,-9.2637739
2583,2583,178.774,7.662044,0.91651261,0.0,0,8.971693,0.0,0.062738582,91.662193,9.038867,402.33652,-9.2640448
2584,2584,178.7742,7.6647243,0.91296905,0.0,0,8.9687662,0.0,0.062699892,91.657578,9.0353327,402.3287,-9.2635241
2585,2585,178.7744,7.6602545,0.91592824,0.0,0,8.9658403,0.0,0.063175358,91.534264,9.0316877,402.32086,-9.2635956
2586,2586,178.7746,7.6501584,0.92561674,0.0,0,8.9629135,0.0,0.063429989,91.377113,9.0314054,402.31305,-9.2638426
2587,2587,178.7748,7.6448865,0.92335176,0.0,0,8.9599876,0.0,0.063340761,91.260399,9.0310917,402.30524,-9.2638569
2588,2588,178.775,7.6543679,0.92594367,0.0,0,8.9570608,0.0,0.063863888,91.326164,9.0269775,402.29739,-9.2636023
2589,2589,178.7752,7.6603508,0.93468636,0.0,0,8.9541349,0.0,0.064205125,91.458626,9.022974,402.28958,-9.2634726
2590,2590,178.7754,7.6671901,0.93340248,0.0,0,8.9512091,0.0,0.064039424,91.548981,9.0199575,402.28174,-9.2637186
2591,2591,178.7756,7.6770225,0.93549871,0.0,0,8.9482822,0.0,0.064521007,91.587448,9.0158606,402.27393,-9.2634287
2592,2592,178.7758,7.6900363,0.9431327,0.0,0,8.9453554,0.0,0.064925648,91.67289,9.0121164,402.26608,-9.2631426
2593,2593,178.776,7.6994233,0.94289941,0.0,0,8.9424286,0.0,0.064705431,91.788994,9.0081968,402.25827,-9.2635489
2594,2594,178.7762,7.6955676,0.94389576,0.0,0,8.9395027,0.0,0.065081507,91.80957,9.0052671,402.25043,-9.2635727
2595,2595,178.7764,7.6891856,0.94995797,0.0,0,8.9365768,0.0,0.06547042,91.708321,9.0027666,402.24261,-9.2635546
2596,2596,178.7766,7.6840892,0.95069098,0.0,0,8.93365,0.0,0.065245733,91.618477,9.0013304,402.2348,-9.2641134
2597,2597,178.7768,7.6845303,0.95207101,0.0,0,8.9307232,0.0,0.065655991,91.60437,8.9985676,402.22696,-9.2642126
2598,2598,178.777,7.6934075,0.95751423,0.0,0,8.9277973,0.0,0.066096246,91.633011,8.994422,402.21915,-9.2635422
2599,2599,178.7772,7.6984758,0.95888299,0.0,0,8.9248705,0.0,0.065900669,91.772736,8.9936895,402.2113,-9.2633924
2600,2600,178.7774,7.7070522,0.96113378,0.0,0,8.9219446,0.0,0.066285692,91.878479,8.9904432,402.20349,-9.264595
2601,2601,178.7776,7.7190866,0.96589679,0.0,0,8.9190178,0.0,0.06675563,91.909348,8.985693,402.19565,-9.2649975
2602,2602,178.7778,7.7238784,0.96879548,0.0,0,8.916091,0.0,0.066637903,92.013794,8.9814749,402.18784,-9.2645016
2603,2603,178.778,7.7220154,0.97221452,0.0,0,8.9131651,0.0,0.066926926,92.013809,8.9778605,402.18002,-9.2641888
2604,2604,178.7782,7.7155552,0.9751246,0.0,0,8.9102392,0.0,0.067396745,91.903915,8.9761181,402.17218,-9.2641478
2605,2605,178.7784,7.71069,0.9782266,0.0,0,8.9073124,0.0,0.067321263,91.82885,8.9720135,402.16437,-9.2636366
2606,2606,178.7786,7.7037492,0.98137051,0.0,0,8.9043856,0.0,0.067558721,91.735687,8.9693794,402.15652,-9.2628994
2607,2607,178.7788,7.7034092,0.98227948,0.0,0,8.9014597,0.0,0.067999445,91.692131,8.9684744,402.14871,-9.2630053
2608,2608,178.779,7.712213,0.98712921,0.0,0,8.8985329,0.0,0.067949653,91.775566,8.9658947,402.14087,-9.2629795
2609,2609,178.7792,7.7188067,0.99074626,0.0,0,8.895606,0.0,0.068119384,91.791695,8.9612503,402.13306,-9.2630234
2610,2610,178.7794,7.720264,0.98920792,0.0,0,8.8926802,0.0,0.068499513,91.775223,8.9577513,402.12521,-9.2637978
2611,2611,178.7796,7.7266235,0.99504137,0.0,0,8.8897533,0.0,0.06861604,91.844307,8.9556398,402.1174,-9.2648306
2612,2612,178.7798,7.7364316,1.0003639,0.0,0,8.8868265,0.0,0.068789497,91.939049,8.9514399,402.10959,-9.265007
2613,2613,178.78,7.7414894,0.9986285,0.0,0,8.8839006,0.0,0.069104493,91.993874,8.9496117,402.10175,-9.2644844
2614,2614,178.7802,7.7468863,1.0042571,0.0,0,8.8809748,0.0,0.069295146,92.002434,8.9476795,402.09393,-9.2643557
2615,2615,178.7804,7.7441497,1.0110339,0.0,0,8.8780489,0.0,0.069464587,91.965546,8.9426718,402.08609,-9.2637272
2616,2616,178.7806,7.7359147,1.0087758,0.0,0,8.8751221,0.0,0.069740899,91.888573,8.9395685,402.07828,-9.2637806
2617,2617,178.7808,7.7359734,1.0128284,0.0,0,8.8721952,0.0,0.069949172,91.88961,8.9389458,402.07043,-9.2642097
2618,2618,178.781,7.7426395,1.0200788,0.0,0,8.8692694,0.0,0.070073575,91.946678,8.9362917,402.06262,-9.2633591
2619,2619,178.7812,7.7460232,1.0169001,0.0,0,8.8663425,0.0,0.070274778,91.959381,8.9323816,402.05478,-9.2627382
2620,2620,178.7814,7.7518349,1.0206553,0.0,0,8.8634157,0.0,0.070579886,91.972099,8.9264841,402.04697,-9.2627077
2621,2621,178.7816,7.7637463,1.0286912,0.0,0,8.8604898,0.0,0.070701182,92.052719,8.9219484,402.03915,-9.2625103
2622,2622,178.7818,7.7742143,1.0247366,0.0,0,8.857563,0.0,0.070725068,92.172729,8.9208899,402.03131,-9.2627125
2623,2623,178.782,7.7764983,1.0277694,0.0,0,8.8546362,0.0,0.071111016,92.22126,8.9167137,402.0235,-9.2632236
2624,2624,178.7822,7.7795162,1.0366831,0.0,0,8.8517103,0.0,0.071351781,92.253311,8.9127169,402.01566,-9.263773
2625,2625,178.7824,7.7785068,1.0342917,0.0,0,8.8487844,0.0,0.071388401,92.212944,8.9122887,402.00784,-9.2642574
2626,2626,178.7826,7.770925,1.0379033,0.0,0,8.8458576,0.0,0.071882941,92.030754,8.9107285,402.0,-9.264452
2627,2627,178.7828,7.763454,1.0473266,0.0,0,8.8429308,0.0,0.07214044,91.978645,8.9069004,401.99219,-9.2639055
2628,2628,178.783,7.7634358,1.0448318,0.0,0,8.8400049,0.0,0.072069749,92.023232,8.9037752,401.98438,-9.2634439
2629,2629,178.7832,7.7698407,1.046558,0.0,0,8.837079,0.0,0.072517328,91.977982,8.9014597,401.97653,-9.2637119
2630,2630,178.7834,7.7807231,1.054544,0.0,0,8.8341522,0.0,0.072753847,92.079765,8.8977985,401.96872,-9.262866
2631,2631,178.7836,7.7899141,1.0521188,0.0,0,8.8312254,0.0,0.072566651,92.259689,8.8938513,401.96088,-9.2622604
2632,2632,178.7838,7.7995172,1.0539283,0.0,0,8.8282995,0.0,0.073040083,92.301727,8.889204,401.95697,-9.262804
2633,2633,178.784,7.8089557,1.062084,0.0,0,8.8253727,0.0,0.073366702,92.331581,8.8847475,401.95697,-9.2635527
2634,2634,178.7842,7.8062339,1.0614915,0.0,0,8.8224468,0.0,0.073168024,92.346809,8.8835888,401.95697,-9.2641382
2635,2635,178.7844,7.8003721,1.0635512,0.0,0,8.819521,0.0,0.073644683,92.26339,8.8816528,401.95697,-9.2647572
2636,2636,178.7846,7.7939248,1.0708168,0.0,0,8.8165941,0.0,0.074056581,92.145126,8.8784838,401.95697,-9.2653389
2637,2637,178.7848,7.7901959,1.07198,0.0,0,8.8136673,0.0,0.073896445,92.128288,8.8758497,401.95697,-9.2648544
2638,2638,178.785,7.785758,1.0746807,0.0,0,8.8107414,0.0,0.074371256,92.10009,8.8703833,401.95697,-9.2643042
2639,2639,178.7852,7.7860332,1.0807552,0.0,0,8.8078146,0.0,0.07485278,92.062141,8.866106,401.95697,-9.2642012
2640,2640,178.7854,7.7966442,1.0818721,0.0,0,8.8048878,0.0,0.074668497,92.129822,8.8656712,401.95697,-9.2634249
2641,2641,178.7856,7.8162589,1.0836663,0.0,0,8.8019619,0.0,0.075011067,92.318871,8.8633823,401.95697,-9.2628021
2642,2642,178.7858,7.8305869,1.0883266,0.0,0,8.7990351,0.0,0.075460076,92.455147,8.8598871,401.95697,-9.2627077
2643,2643,178.786,7.8307166,1.0904084,0.0,0,8.7961092,0.0,0.075282201,92.451309,8.8582125,401.95697,-9.2623377
2644,2644,178.7862,7.8180799,1.0922011,0.0,0,8.7931824,0.0,0.075532436,92.41613,8.8533783,401.95697,-9.2621241
2645,2645,178.7864,7.808238,1.094694,0.0,0,8.7902565,0.0,0.075958259,92.286713,8.8477573,401.95697,-9.2625513
2646,2646,178.7866,7.8048072,1.0977,0.0,0,8.7873297,0.0,0.075849026,92.136086,8.8467789,401.95697,-9.263588
2647,2647,178.7868,7.8022428,1.1008334,0.0,0,8.7844028,0.0,0.076083034,92.023399,8.8447723,401.95697,-9.2642326
2648,2648,178.787,7.8051701,1.1023297,0.0,0,8.781476,0.0,0.076527528,92.017639,8.8427534,401.95697,-9.2646217
2649,2649,178.7872,7.8167706,1.1074101,0.0,0,8.7785501,0.0,0.076531485,92.158981,8.8428011,401.95697,-9.2646065
2650,2650,178.7874,7.8305011,1.1118256,0.0,0,8.7756243,0.0,0.076790065,92.28685,8.8403082,401.95697,-9.2647877
2651,2651,178.7876,7.8377514,1.111357,0.0,0,8.7726974,0.0,0.077243164,92.341087,8.835722,401.95697,-9.2646008
2652,2652,178.7878,7.841713,1.1168706,0.0,0,8.7697706,0.0,0.077309571,92.38942,8.8310928,401.95697,-9.2633181
2653,2653,178.788,7.846396,1.1224098,0.0,0,8.7668447,0.0,0.077478327,92.359352,8.8275032,401.95697,-9.263258
2654,2654,178.7882,7.8373885,1.1205237,0.0,0,8.7639189,0.0,0.077819146,92.249008,8.8270388,401.95697,-9.2633619
2655,2655,178.7884,7.8244777,1.125681,0.0,0,8.7609921,0.0,0.077965967,92.125793,8.8246536,401.95697,-9.2628431
2656,2656,178.7886,7.8184781,1.1313326,0.0,0,8.7580652,0.0,0.078088112,92.12085,8.8206758,401.95697,-9.2629766
2657,2657,178.7888,7.8169985,1.1275438,0.0,0,8.7551394,0.0,0.078380354,92.139038,8.8179007,401.95697,-9.26369
2658,2658,178.789,7.8243971,1.1319399,0.0,0,8.7522125,0.0,0.078560196,92.113342,8.8131027,401.95697,-9.2642241
