level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3383,3383,212.201,4.3906894,2.3271577,0.0,0,7.6802053,0.0,0.16830249,47.28146,7.7282882,503.8566,-9.2061968
3384,3384,212.2012,4.3967628,2.3254263,0.0,0,7.6775575,0.0,0.16873454,47.312027,7.7258105,503.81595,-9.2066355
3385,3385,212.2014,4.4126244,2.3299546,0.0,0,7.6749096,0.0,0.16869004,47.428802,7.7215195,503.77527,-9.2067747
3386,3386,212.2016,4.4306545,2.3340569,0.0,0,7.6722617,0.0,0.16877641,47.63385,7.7201805,503.73462,-9.2062445
3387,3387,212.2018,4.4384041,2.3308589,0.0,0,7.6696134,0.0,0.16919214,47.735252,7.7166476,503.69394,-9.2065182
3388,3388,212.202,4.4322343,2.3361061,0.0,0,7.666965,0.0,0.16931257,47.678452,7.7130075,503.65329,-9.2063761
3389,3389,212.2022,4.4199448,2.3421352,0.0,0,7.6643171,0.0,0.16936831,47.576595,7.710196,503.59,-9.2054033
3390,3390,212.2024,4.4129415,2.3387864,0.0,0,7.6616693,0.0,0.16965945,47.492268,7.7060318,503.51166,-9.2054548
3391,3391,212.2026,4.4113016,2.3447175,0.0,0,7.6590214,0.0,0.16997002,47.398197,7.7040448,503.43332,-9.2058372
3392,3392,212.2028,4.4127192,2.3528249,0.0,0,7.6563735,0.0,0.17013644,47.341042,7.7026663,503.35498,-9.2058697
3393,3393,212.203,4.4167366,2.3485312,0.0,0,7.6537256,0.0,0.17034289,47.40044,7.7018456,503.27664,-9.2056971
3394,3394,212.2032,4.4250917,2.3533704,0.0,0,7.6510773,0.0,0.17072633,47.517727,7.6985121,503.19827,-9.2062683
3395,3395,212.2034,4.4422078,2.3625996,0.0,0,7.6484294,0.0,0.17087936,47.694607,7.6906443,503.11993,-9.2073088
3396,3396,212.2036,4.4512811,2.3578742,0.0,0,7.6457815,0.0,0.17099588,47.824291,7.6855726,503.0416,-9.206831
3397,3397,212.2038,4.4484978,2.3612802,0.0,0,7.6431332,0.0,0.17147343,47.812286,7.6850028,502.96326,-9.2061214
3398,3398,212.204,4.4490995,2.3697908,0.0,0,7.6404853,0.0,0.1715629,47.737209,7.6851759,502.88492,-9.2060785
3399,3399,212.2042,4.4446716,2.3647892,0.0,0,7.6378374,0.0,0.17152755,47.644318,7.6823997,502.80655,-9.2060328
3400,3400,212.2044,4.4331656,2.3672791,0.0,0,7.6351895,0.0,0.17210093,47.557022,7.6779151,502.72821,-9.2063141
3401,3401,212.2046,4.4253411,2.3764615,0.0,0,7.6325412,0.0,0.17221624,47.452236,7.6763029,502.64987,-9.2062149
3402,3402,212.2048,4.4226484,2.3728511,0.0,0,7.6298933,0.0,0.172088,47.377579,7.6726527,502.57153,-9.2056618
3403,3403,212.205,4.4222493,2.3750014,0.0,0,7.6272454,0.0,0.17268309,47.355976,7.6720614,502.49316,-9.205945
3404,3404,212.2052,4.4296203,2.3845129,0.0,0,7.6245975,0.0,0.1728636,47.434216,7.6711144,502.41483,-9.206789
3405,3405,212.2054,4.4408994,2.3821161,0.0,0,7.6219492,0.0,0.17263588,47.560757,7.6667786,502.33649,-9.2068253
3406,3406,212.2056,4.4448624,2.3838711,0.0,0,7.6193013,0.0,0.17325653,47.582005,7.6653619,502.25815,-9.206933
3407,3407,212.2058,4.4453936,2.3932474,0.0,0,7.6166534,0.0,0.17368592,47.573891,7.6634207,502.17981,-9.2075062
3408,3408,212.206,4.4493837,2.3928816,0.0,0,7.6140056,0.0,0.17346902,47.635647,7.6595049,502.10144,-9.2070389
3409,3409,212.2062,4.4469376,2.3931458,0.0,0,7.6113577,0.0,0.17400052,47.602528,7.6535115,502.0231,-9.2068338
3410,3410,212.2064,4.4355917,2.4001119,0.0,0,7.6087093,0.0,0.17443058,47.444496,7.6495099,501.94476,-9.2063675
3411,3411,212.2066,4.426703,2.4001038,0.0,0,7.6060615,0.0,0.17411987,47.387421,7.6477213,501.86642,-9.2054653
3412,3412,212.2068,4.4228482,2.3997068,0.0,0,7.6034136,0.0,0.17451933,47.309677,7.6451249,501.78809,-9.2055502
3413,3413,212.207,4.4251189,2.4047329,0.0,0,7.6007657,0.0,0.17491394,47.308552,7.644877,501.70972,-9.2053595
3414,3414,212.2072,4.4343219,2.4053431,0.0,0,7.5981178,0.0,0.17456347,47.406986,7.6441569,501.63138,-9.205966
3415,3415,212.2074,4.4422436,2.4065559,0.0,0,7.5954695,0.0,0.1749441,47.488876,7.6403217,501.55304,-9.2070799
3416,3416,212.2076,4.4420462,2.4122682,0.0,0,7.5928211,0.0,0.17550889,47.527359,7.6379051,501.4747,-9.2073793
3417,3417,212.2078,4.4437971,2.4149363,0.0,0,7.5901732,0.0,0.17527698,47.525974,7.6334448,501.39633,-9.2075472
3418,3418,212.208,4.4486198,2.4163022,0.0,0,7.5875254,0.0,0.17568427,47.506081,7.6297798,501.31799,-9.2069054
3419,3419,212.2082,4.4454317,2.4207497,0.0,0,7.5848775,0.0,0.17626764,47.366787,7.6284518,501.23965,-9.2061996
3420,3420,212.2084,4.4391985,2.4252093,0.0,0,7.5822296,0.0,0.17605357,47.336582,7.6263294,501.16132,-9.206645
3421,3421,212.2086,4.4335227,2.4274881,0.0,0,7.5795817,0.0,0.17636773,47.284508,7.6228776,501.08298,-9.2072277
3422,3422,212.2088,4.4293342,2.4290013,0.0,0,7.5769334,0.0,0.17696424,47.20396,7.6184654,501.00461,-9.2066154
3423,3423,212.209,4.4325538,2.4336338,0.0,0,7.574285,0.0,0.17687054,47.256786,7.6147676,500.92627,-9.2059526
3424,3424,212.2092,4.4368329,2.4364643,0.0,0,7.5716372,0.0,0.17701498,47.282619,7.6152558,500.84793,-9.2056427
3425,3425,212.2094,4.4419994,2.4351587,0.0,0,7.5689893,0.0,0.17750144,47.347134,7.614306,500.76959,-9.2056761
3426,3426,212.2096,4.4456205,2.4398837,0.0,0,7.5663414,0.0,0.17743739,47.409554,7.6108165,500.69125,-9.2060556
3427,3427,212.2098,4.4457278,2.4440424,0.0,0,7.5636935,0.0,0.17746785,47.395447,7.6091013,500.61288,-9.2062473
3428,3428,212.21,4.4467707,2.4418523,0.0,0,7.5610456,0.0,0.1779235,47.398609,7.6054149,500.53455,-9.2060041
3429,3429,212.2102,4.4437733,2.447473,0.0,0,7.5583973,0.0,0.17803809,47.384201,7.601572,500.45621,-9.2058315
3430,3430,212.2104,4.4425006,2.4532015,0.0,0,7.5557494,0.0,0.1781237,47.344387,7.5979857,500.37787,-9.2060804
3431,3431,212.2106,4.4379649,2.4500213,0.0,0,7.5531015,0.0,0.17854738,47.246864,7.5943518,500.2995,-9.2058134
3432,3432,212.2108,4.4299212,2.4551983,0.0,0,7.5504532,0.0,0.17878495,47.120956,7.591743,500.22116,-9.2058134
3433,3433,212.211,4.4312725,2.4619813,0.0,0,7.5478053,0.0,0.17885484,47.087307,7.5905476,500.14282,-9.2060909
3434,3434,212.2112,4.4419069,2.4579134,0.0,0,7.5451574,0.0,0.17911053,47.195194,7.5896292,500.06448,-9.2061167
3435,3435,212.2114,4.4504061,2.4624498,0.0,0,7.5425091,0.0,0.17942233,47.307018,7.5871634,499.98615,-9.2062597
3436,3436,212.2116,4.4559426,2.4710569,0.0,0,7.5398612,0.0,0.17951313,47.37376,7.5827808,499.90778,-9.2063084
3437,3437,212.2118,4.4628615,2.4670291,0.0,0,7.5372133,0.0,0.17969666,47.438801,7.5810571,499.82944,-9.2061691
3438,3438,212.212,4.4610138,2.4709792,0.0,0,7.5345654,0.0,0.18015566,47.420284,7.5792694,499.7511,-9.2060919
3439,3439,212.2122,4.451026,2.4796546,0.0,0,7.5319176,0.0,0.18024468,47.310261,7.5763531,499.70917,-9.2060204
3440,3440,212.2124,4.4391861,2.4744818,0.0,0,7.5292697,0.0,0.18023896,47.225227,7.5729918,499.68286,-9.2060308
3441,3441,212.2126,4.4349852,2.4767389,0.0,0,7.5266213,0.0,0.18075006,47.131985,7.5699739,499.65656,-9.2059669
3442,3442,212.2128,4.4368753,2.4862869,0.0,0,7.523973,0.0,0.18090202,47.111778,7.5687861,499.63022,-9.2059393
3443,3443,212.213,4.4411874,2.4823821,0.0,0,7.5213251,0.0,0.18083872,47.204842,7.5669069,499.60391,-9.2053671
3444,3444,212.2132,4.4483385,2.4840295,0.0,0,7.5186772,0.0,0.18139035,47.233204,7.5633621,499.57761,-9.2051592
3445,3445,212.2134,4.4568806,2.4936967,0.0,0,7.5160294,0.0,0.18154027,47.349533,7.5589976,499.55127,-9.2056894
3446,3446,212.2136,4.4665027,2.4906552,0.0,0,7.5133815,0.0,0.18134364,47.454826,7.5558209,499.52496,-9.2059002
3447,3447,212.2138,4.4691997,2.4916415,0.0,0,7.5107336,0.0,0.18190241,47.452564,7.554688,499.49866,-9.2059097
3448,3448,212.214,4.4675064,2.5007327,0.0,0,7.5080853,0.0,0.18218185,47.465584,7.5529065,499.47232,-9.2059622
3449,3449,212.2142,4.4637527,2.4993038,0.0,0,7.5054374,0.0,0.18196487,47.416561,7.5491943,499.44601,-9.2061167
3450,3450,212.2144,4.4508061,2.5002208,0.0,0,7.5027895,0.0,0.18253994,47.255867,7.548059,499.41968,-9.2060833
3451,3451,212.2146,4.4411135,2.5080757,0.0,0,7.5001411,0.0,0.18291934,47.151611,7.5454049,499.39337,-9.2062473
3452,3452,212.2148,4.4443569,2.5076272,0.0,0,7.4974933,0.0,0.18262075,47.126675,7.5409317,499.36707,-9.206522
3453,3453,212.215,4.4562864,2.5075498,0.0,0,7.4948454,0.0,0.18314065,47.186001,7.5390301,499.34073,-9.2063618
3454,3454,212.2152,4.465446,2.5139933,0.0,0,7.4921975,0.0,0.18359992,47.278801,7.5369477,499.31442,-9.2060461
3455,3455,212.2154,4.4759626,2.5153296,0.0,0,7.4895492,0.0,0.18326622,47.395264,7.5335941,499.28812,-9.2062082
3456,3456,212.2156,4.4828963,2.51612,0.0,0,7.4869013,0.0,0.18370275,47.489388,7.5311112,499.26178,-9.2062302
3457,3457,212.2158,4.4869184,2.521347,0.0,0,7.4842534,0.0,0.18420593,47.515629,7.5314107,499.23547,-9.2060623
3458,3458,212.216,4.4932256,2.5228002,0.0,0,7.4816051,0.0,0.18389992,47.582706,7.5308475,499.20917,-9.2060976
3459,3459,212.2162,4.4837384,2.5239489,0.0,0,7.4789572,0.0,0.18425159,47.492867,7.5275054,499.18283,-9.2060986
3460,3460,212.2164,4.4709959,2.5280974,0.0,0,7.4763093,0.0,0.1847901,47.333443,7.5213561,499.15652,-9.2059345
3461,3461,212.2166,4.4628024,2.5314505,0.0,0,7.4736614,0.0,0.1845762,47.242199,7.5171218,499.13022,-9.2059155
3462,3462,212.2168,4.4592137,2.5332243,0.0,0,7.4710135,0.0,0.18486296,47.204205,7.5174026,499.10388,-9.2060566
3463,3463,212.217,4.4688907,2.5353861,0.0,0,7.4683657,0.0,0.18540727,47.252884,7.5135136,499.07758,-9.2060757
3464,3464,212.2172,4.487236,2.5401385,0.0,0,7.4657173,0.0,0.18531886,47.405697,7.5101724,499.05127,-9.2062273
3465,3465,212.2174,4.5014572,2.5426114,0.0,0,7.4630694,0.0,0.18553378,47.532475,7.5095,499.02493,-9.2064104
3466,3466,212.2176,4.5096526,2.5427606,0.0,0,7.4604211,0.0,0.18604492,47.624668,7.5051265,498.99863,-9.2064629
3467,3467,212.2178,4.5063577,2.5479689,0.0,0,7.4577727,0.0,0.18603724,47.619816,7.5018191,498.97232,-9.2068253
3468,3468,212.218,4.4963713,2.5510631,0.0,0,7.4551249,0.0,0.18619545,47.506744,7.500639,498.94598,-9.2072163
3469,3469,212.2182,4.4869256,2.549042,0.0,0,7.452477,0.0,0.1866262,47.401554,7.499537,498.91968,-9.2069082
3470,3470,212.2184,4.4760475,2.5559158,0.0,0,7.4498291,0.0,0.18669727,47.284084,7.4954996,498.89337,-9.2064009
3471,3471,212.2186,4.4668269,2.5614607,0.0,0,7.4471812,0.0,0.18688101,47.1954,7.4908395,498.86703,-9.2064848
3472,3472,212.2188,4.4702077,2.5583682,0.0,0,7.4445333,0.0,0.18725213,47.214596,7.4872146,498.84073,-9.2064085
3473,3473,212.219,4.4857039,2.5638783,0.0,0,7.4418855,0.0,0.18736388,47.351185,7.4837723,498.81442,-9.20609
3474,3474,212.2192,4.4978848,2.568778,0.0,0,7.4392376,0.0,0.18742876,47.409309,7.4834127,498.78809,-9.2060308
3475,3475,212.2194,4.5096474,2.5645838,0.0,0,7.4365897,0.0,0.18774277,47.517311,7.4824414,498.76178,-9.2063007
3476,3476,212.2196,4.5181441,2.5698636,0.0,0,7.4339414,0.0,0.18801226,47.630138,7.4791613,498.73547,-9.2066984
3477,3477,212.2198,4.5196514,2.5774579,0.0,0,7.431293,0.0,0.18806271,47.628109,7.4746923,498.70914,-9.2065964
3478,3478,212.22,4.5122452,2.5725911,0.0,0,7.4286451,0.0,0.18825045,47.534019,7.469317,498.68283,-9.2062521
3479,3479,212.2202,4.4976101,2.576895,0.0,0,7.4259973,0.0,0.18862708,47.342159,7.4658909,498.65652,-9.2060966
3480,3480,212.2204,4.4836373,2.5860505,0.0,0,7.4233494,0.0,0.18870865,47.265774,7.4652395,498.63019,-9.2060938
3481,3481,212.2206,4.4757409,2.581388,0.0,0,7.4207015,0.0,0.18882398,47.217323,7.4631028,498.60388,-9.2060852
3482,3482,212.2208,4.4805441,2.5848427,0.0,0,7.4180536,0.0,0.18936647,47.189823,7.4604049,498.57755,-9.2062378
3483,3483,212.221,4.4995646,2.5954926,0.0,0,7.4154053,0.0,0.18955965,47.370644,7.4577098,498.55124,-9.2062464
3484,3484,212.2212,4.5164633,2.5922172,0.0,0,7.4127569,0.0,0.18957984,47.547745,7.4546676,498.52493,-9.20609
3485,3485,212.2214,4.5242529,2.5946281,0.0,0,7.410109,0.0,0.1901879,47.616417,7.4524765,498.4986,-9.206027
3486,3486,212.2216,4.5218563,2.6037395,0.0,0,7.4074612,0.0,0.19032389,47.604271,7.4507713,498.47229,-9.2058716
3487,3487,212.2218,4.5127997,2.5995314,0.0,0,7.4048128,0.0,0.19011593,47.573822,7.4465222,498.44598,-9.2053204
3488,3488,212.222,4.5048723,2.6014616,0.0,0,7.4021654,0.0,0.19069223,47.449818,7.4429531,498.41965,-9.2057161
3489,3489,212.2222,4.5043902,2.6101096,0.0,0,7.3995175,0.0,0.19088809,47.3116,7.4417353,498.43451,-9.2068272
3490,3490,212.2224,4.5009856,2.6067636,0.0,0,7.3968692,0.0,0.19065684,47.272003,7.4394264,498.45963,-9.2066154
3491,3491,212.2226,4.4921308,2.6077497,0.0,0,7.3942213,0.0,0.19120593,47.183956,7.4375157,498.48474,-9.206109
3492,3492,212.2228,4.4959021,2.6168268,0.0,0,7.3916264,0.0,0.19152653,47.216076,7.4346948,498.50986,-9.2066154
3493,3493,212.223,4.5129085,2.6158698,0.0,0,7.3890958,0.0,0.19129203,47.418869,7.4311976,498.53497,-9.2066612
3494,3494,212.2232,4.5300474,2.6160297,0.0,0,7.3865771,0.0,0.19191505,47.572186,7.428792,498.56009,-9.2064018
3495,3495,212.2234,4.5331984,2.6241026,0.0,0,7.3840585,0.0,0.19241306,47.626297,7.4259582,498.58521,-9.2069006
3496,3496,212.2236,4.532455,2.6250358,0.0,0,7.3815403,0.0,0.19209944,47.639503,7.4225068,498.61035,-9.2071867
3497,3497,212.2238,4.5215087,2.6255052,0.0,0,7.3790221,0.0,0.19261481,47.580013,7.4215136,498.63547,-9.2066612
3498,3498,212.224,4.510088,2.6321046,0.0,0,7.3765039,0.0,0.19312152,47.479832,7.4195609,498.66058,-9.2060556
3499,3499,212.2242,4.5094037,2.6338027,0.0,0,7.3739853,0.0,0.19282143,47.386177,7.4137211,498.6857,-9.2060175
3500,3500,212.2244,4.5074415,2.6344228,0.0,0,7.3714666,0.0,0.1932026,47.303642,7.4090986,498.71082,-9.2058496
3501,3501,212.2246,4.5123439,2.6386976,0.0,0,7.3689485,0.0,0.19366442,47.269047,7.4080291,498.73593,-9.2058563
3502,3502,212.2248,4.5221453,2.6408226,0.0,0,7.3664303,0.0,0.1934015,47.370461,7.4072514,498.76105,-9.2061262
3503,3503,212.225,4.5380521,2.6423666,0.0,0,7.3639116,0.0,0.19370186,47.593979,7.4038887,498.78619,-9.2062883
3504,3504,212.2252,4.547226,2.6450496,0.0,0,7.361393,0.0,0.1942386,47.70829,7.4014254,498.81131,-9.2062826
3505,3505,212.2254,4.5475979,2.6486318,0.0,0,7.3588748,0.0,0.19403131,47.73423,7.3989458,498.83643,-9.20613
3506,3506,212.2256,4.5448446,2.6509361,0.0,0,7.3563566,0.0,0.19429526,47.637733,7.3940349,498.86154,-9.2063456
3507,3507,212.2258,4.5380149,2.6522191,0.0,0,7.353838,0.0,0.19491325,47.525047,7.3902483,498.88666,-9.2063551
3508,3508,212.226,4.5295715,2.6574574,0.0,0,7.3513193,0.0,0.19480963,47.481617,7.3897982,498.91177,-9.205555
3509,3509,212.2262,4.5237479,2.660651,0.0,0,7.3488011,0.0,0.19499099,47.38636,7.3890634,498.93692,-9.2058268
3510,3510,212.2264,4.5176663,2.6598129,0.0,0,7.346283,0.0,0.19551824,47.30302,7.3857894,498.96204,-9.2064486
3511,3511,212.2266,4.5209274,2.6652734,0.0,0,7.3437643,0.0,0.19549809,47.400993,7.3813949,498.98715,-9.2068224
3512,3512,212.2268,4.5365515,2.6691239,0.0,0,7.3412457,0.0,0.19563127,47.52813,7.3765121,499.01227,-9.2072382
3513,3513,212.227,4.5441036,2.6663337,0.0,0,7.3387275,0.0,0.19608651,47.517117,7.3735113,499.03738,-9.2072897
3514,3514,212.2272,4.5465956,2.6722689,0.0,0,7.3362093,0.0,0.19621596,47.506294,7.3724914,499.0625,-9.2068167
3515,3515,212.2274,4.545032,2.6783104,0.0,0,7.3336906,0.0,0.19632559,47.52573,7.369628,499.08762,-9.2061319
3516,3516,212.2276,4.5426698,2.6753109,0.0,0,7.3311725,0.0,0.1967404,47.517002,7.367938,499.11276,-9.2062912
3517,3517,212.2278,4.5433793,2.6805842,0.0,0,7.3286538,0.0,0.19700342,47.46516,7.3673272,499.13788,-9.2062302
3518,3518,212.228,4.5390062,2.687675,0.0,0,7.3261356,0.0,0.19704078,47.411942,7.3632312,499.16299,-9.2060366
3519,3519,212.2282,4.5294843,2.6836388,0.0,0,7.323617,0.0,0.19731708,47.292458,7.3606515,499.18811,-9.2056551
3520,3520,212.2284,4.5250273,2.6882441,0.0,0,7.3210988,0.0,0.1976572,47.257061,7.3580022,499.21323,-9.206172
3521,3521,212.2286,4.5255194,2.6963224,0.0,0,7.3185806,0.0,0.19766769,47.280575,7.3543024,499.23834,-9.2066469
3522,3522,212.2288,4.5347929,2.691134,0.0,0,7.316062,0.0,0.19779408,47.369865,7.3515658,499.26346,-9.2065973
3523,3523,212.229,4.5473347,2.6948414,0.0,0,7.3135438,0.0,0.19826332,47.446011,7.3486915,499.2886,-9.2065649
3524,3524,212.2292,4.553247,2.7047458,0.0,0,7.3110256,0.0,0.19837174,47.455036,7.3470182,499.31372,-9.2065239
3525,3525,212.2294,4.5518007,2.7005742,0.0,0,7.308507,0.0,0.19839728,47.489105,7.3444381,499.33884,-9.2068329
3526,3526,212.2296,4.5495772,2.7033582,0.0,0,7.3059883,0.0,0.19898902,47.482277,7.3398428,499.36395,-9.2064419
3527,3527,212.2298,4.5378904,2.7134984,0.0,0,7.3034697,0.0,0.1991469,47.371727,7.3366737,499.38907,-9.206109
3528,3528,212.23,4.5297537,2.7099509,0.0,0,7.3009515,0.0,0.19902559,47.259182,7.334753,499.41418,-9.2061558
3529,3529,212.2302,4.5262671,2.7116961,0.0,0,7.2984333,0.0,0.19962415,47.200974,7.3336892,499.4393,-9.2061453
3530,3530,212.2304,4.5190544,2.7203915,0.0,0,7.2959146,0.0,0.19981772,47.121243,7.3306079,499.46445,-9.2060604
3531,3531,212.2306,4.5202956,2.7169361,0.0,0,7.2933965,0.0,0.19961478,47.098194,7.3260012,499.48956,-9.2060566
3532,3532,212.2308,4.5213017,2.7182631,0.0,0,7.2908783,0.0,0.20022759,47.102539,7.3243699,499.51468,-9.20574
3533,3533,212.231,4.5300279,2.7270532,0.0,0,7.2883596,0.0,0.20048791,47.25491,7.3227153,499.53979,-9.2062941
3534,3534,212.2312,4.543488,2.7251041,0.0,0,7.285841,0.0,0.20018268,47.395283,7.3212347,499.56491,-9.2066498
3535,3535,212.2314,4.5470514,2.7256634,0.0,0,7.2833223,0.0,0.20073396,47.39436,7.3179097,499.59003,-9.206111
3536,3536,212.2316,4.5462999,2.7335978,0.0,0,7.2808042,0.0,0.20113656,47.371288,7.3150434,499.61514,-9.2060776
3537,3537,212.2318,4.5356293,2.7328987,0.0,0,7.278286,0.0,0.20082448,47.267197,7.3135571,499.64029,-9.2060766
3538,3538,212.232,4.5241289,2.7330983,0.0,0,7.2757673,0.0,0.2012832,47.171169,7.3132286,499.66541,-9.2060804
3539,3539,212.2322,4.5203824,2.7403884,0.0,0,7.2732491,0.0,0.20178722,47.099758,7.3120241,499.69427,-9.2064085
3540,3540,212.2324,4.5137987,2.7412813,0.0,0,7.270731,0.0,0.20147094,47.033615,7.3072762,499.7236,-9.206419
3541,3541,212.2326,4.515511,2.7416511,0.0,0,7.2682123,0.0,0.20187262,47.00135,7.3017631,499.7529,-9.2060919
3542,3542,212.2328,4.5242286,2.747076,0.0,0,7.2656941,0.0,0.20243162,47.033749,7.2981615,499.7822,-9.2063427
3543,3543,212.233,4.5373349,2.7487478,0.0,0,7.263176,0.0,0.20215724,47.172527,7.2975659,499.81152,-9.2056675
3544,3544,212.2332,4.5477581,2.7491982,0.0,0,7.2606573,0.0,0.20249927,47.250584,7.2961125,499.84082,-9.2046595
3545,3545,212.2334,4.5538278,2.7528908,0.0,0,7.2581387,0.0,0.20303375,47.25415,7.2923942,499.87012,-9.2051497
3546,3546,212.2336,4.551311,2.7561116,0.0,0,7.2556205,0.0,0.20277584,47.267597,7.2889619,499.89944,-9.2058697
3547,3547,212.2338,4.5374384,2.7575815,0.0,0,7.2531018,0.0,0.2030661,47.18494,7.2880082,499.92874,-9.2060757
3548,3548,212.234,4.5262399,2.7598829,0.0,0,7.2505832,0.0,0.2036643,47.025555,7.2861571,499.95804,-9.2061319
3549,3549,212.2342,4.5215135,2.7646625,0.0,0,7.248065,0.0,0.20347525,46.959709,7.2823601,499.98737,-9.2062798
3550,3550,212.2344,4.5210657,2.7674339,0.0,0,7.2455468,0.0,0.20368104,46.961617,7.2789497,500.01666,-9.2063065
3551,3551,212.2346,4.5179224,2.7672095,0.0,0,7.2430286,0.0,0.2042404,46.891582,7.2782631,500.04596,-9.2061872
3552,3552,212.2348,4.519383,2.7724507,0.0,0,7.24051,0.0,0.20417699,46.927135,7.2775931,500.07529,-9.2068119
3553,3553,212.235,4.5356174,2.7760041,0.0,0,7.2379913,0.0,0.20431812,47.094254,7.2733617,500.10458,-9.2067509
3554,3554,212.2352,4.5478077,2.7732334,0.0,0,7.2354732,0.0,0.20477794,47.242676,7.2689056,500.13388,-9.205514
3555,3555,212.2354,4.5493293,2.7789223,0.0,0,7.232955,0.0,0.20485125,47.281116,7.2664933,500.16318,-9.2053127
3556,3556,212.2356,4.5494733,2.7840405,0.0,0,7.2304363,0.0,0.20491521,47.196194,7.2634473,500.1925,-9.2058554
3557,3557,212.2358,4.5388322,2.7800946,0.0,0,7.2279177,0.0,0.20527898,47.047489,7.2593422,500.2218,-9.2057896
3558,3558,212.236,4.5219302,2.785291,0.0,0,7.2253995,0.0,0.20546702,46.983604,7.2588258,500.2511,-9.2057047
3559,3559,212.2362,4.5179367,2.7917857,0.0,0,7.2228813,0.0,0.20551433,46.93475,7.2573361,500.28043,-9.2059803
3560,3560,212.2364,4.5226259,2.7880847,0.0,0,7.2203627,0.0,0.20579788,46.816151,7.252914,500.30972,-9.2061157
3561,3561,212.2366,4.5259085,2.7931635,0.0,0,7.217844,0.0,0.20608819,46.842136,7.2509723,500.33902,-9.2064104
3562,3562,212.2368,4.5372887,2.8009689,0.0,0,7.2153258,0.0,0.20619769,46.991184,7.2478461,500.36835,-9.2063046
3563,3563,212.237,4.5469551,2.7969234,0.0,0,7.2128077,0.0,0.20640901,47.066589,7.2444372,500.39764,-9.206152
3564,3564,212.2372,4.5511055,2.8010232,0.0,0,7.210289,0.0,0.20681976,47.085369,7.2414379,500.42694,-9.2055216
3565,3565,212.2374,4.553102,2.8090305,0.0,0,7.2077708,0.0,0.20688647,47.142887,7.2394028,500.45627,-9.2054691
3566,3566,212.2376,4.5481477,2.8029718,0.0,0,7.2052522,0.0,0.206862,47.136925,7.2382121,500.48557,-9.2060127
3567,3567,212.2378,4.5346947,2.805521,0.0,0,7.202734,0.0,0.2073243,47.006737,7.2364454,500.51486,-9.2061882
3568,3568,212.238,4.5226641,2.8148568,0.0,0,7.2002158,0.0,0.20741135,46.835796,7.2345343,500.54419,-9.2063503
3569,3569,212.2382,4.5151248,2.8103845,0.0,0,7.1976976,0.0,0.20738749,46.741325,7.2310591,500.57349,-9.2066355
3570,3570,212.2384,4.5063682,2.8132005,0.0,0,7.195179,0.0,0.20807083,46.670921,7.2268777,500.60278,-9.206831
3571,3571,212.2386,4.5129905,2.822825,0.0,0,7.1926603,0.0,0.20822541,46.720951,7.2240338,500.63211,-9.2063093
3572,3572,212.2388,4.5307655,2.8187468,0.0,0,7.1901417,0.0,0.2079614,46.902771,7.2226944,500.66141,-9.2060242
3573,3573,212.239,4.5448604,2.8203764,0.0,0,7.1876235,0.0,0.20853247,46.961853,7.2204618,500.6907,-9.2066231
3574,3574,212.2392,4.5425005,2.8299122,0.0,0,7.1851048,0.0,0.20877959,46.958691,7.2181501,500.72003,-9.2067242
3575,3575,212.2394,4.54071,2.8269036,0.0,0,7.1825867,0.0,0.20853746,46.960644,7.2159882,500.74933,-9.2066393
3576,3576,212.2396,4.5408363,2.8278892,0.0,0,7.1800685,0.0,0.20917144,46.852165,7.212595,500.77863,-9.2065582
3577,3577,212.2398,4.5255704,2.8368578,0.0,0,7.1775503,0.0,0.20954542,46.728279,7.2118549,500.80795,-9.2055874
3578,3578,212.24,4.5110693,2.835731,0.0,0,7.1750317,0.0,0.20924686,46.585564,7.2091117,500.83725,-9.2059393
3579,3579,212.2402,4.5034909,2.8360786,0.0,0,7.172513,0.0,0.20977657,46.451195,7.2049212,500.86655,-9.2063875
3580,3580,212.2404,4.5103574,2.8430469,0.0,0,7.1699944,0.0,0.21020375,46.500145,7.2038431,500.89587,-9.2062645
3581,3581,212.2406,4.5229039,2.8426399,0.0,0,7.1674762,0.0,0.20982367,46.633434,7.2024775,500.92517,-9.2069454
3582,3582,212.2408,4.5375962,2.8426211,0.0,0,7.1649575,0.0,0.21029706,46.777905,7.2001476,500.95447,-9.2068253
