level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3252,3252,195.5426,5.4539242,2.4305522,0.0,0,7.5875254,0.0,0.17650127,58.158775,7.6297245,458.13214,-9.2327003
3253,3253,195.5428,5.4635949,2.4268615,0.0,0,7.5848775,0.0,0.17633462,58.252949,7.6242204,458.14111,-9.2334423
3254,3254,195.543,5.472362,2.4298222,0.0,0,7.5822296,0.0,0.17694353,58.342686,7.6199841,458.15009,-9.2336102
3255,3255,195.5432,5.4751091,2.4393063,0.0,0,7.5795817,0.0,0.17716815,58.431297,7.6175957,458.15909,-9.2336111
3256,3256,195.5434,5.4740109,2.4358714,0.0,0,7.5769334,0.0,0.1769754,58.441803,7.6159873,458.16806,-9.2329378
3257,3257,195.5436,5.4749022,2.4378805,0.0,0,7.574285,0.0,0.17763877,58.342316,7.6149244,458.17703,-9.232914
3258,3258,195.5438,5.4712687,2.4472718,0.0,0,7.5716372,0.0,0.17798595,58.238533,7.614459,458.18604,-9.2327213
3259,3259,195.544,5.469089,2.4457123,0.0,0,7.5689893,0.0,0.17771301,58.276115,7.6091952,458.19501,-9.2318068
3260,3260,195.5442,5.4622312,2.4471262,0.0,0,7.5663414,0.0,0.17827874,58.193565,7.6033711,458.20398,-9.2316017
3261,3261,195.5444,5.4585218,2.4553287,0.0,0,7.5636935,0.0,0.17873351,58.119427,7.6002312,458.21298,-9.2323427
3262,3262,195.5446,5.4638109,2.4546444,0.0,0,7.5610456,0.0,0.17843103,58.210846,7.5985508,458.22195,-9.2331181
3263,3263,195.5448,5.4722867,2.455425,0.0,0,7.5583973,0.0,0.1789097,58.241695,7.5984817,458.23093,-9.2327518
3264,3264,195.545,5.4811587,2.4625504,0.0,0,7.5557494,0.0,0.17942531,58.27486,7.5962524,458.23993,-9.2323093
3265,3265,195.5452,5.4863033,2.4627264,0.0,0,7.5531015,0.0,0.1790656,58.394619,7.5933623,458.2489,-9.2325773
3266,3266,195.5454,5.4852934,2.4633639,0.0,0,7.5504532,0.0,0.17944765,58.401951,7.589983,458.25787,-9.2325726
3267,3267,195.5456,5.4786782,2.4690907,0.0,0,7.5478053,0.0,0.18001083,58.294548,7.5861511,458.26688,-9.2321291
3268,3268,195.5458,5.4710188,2.4707158,0.0,0,7.5451574,0.0,0.17972177,58.232262,7.5829945,458.27585,-9.2319984
3269,3269,195.546,5.4698801,2.4716992,0.0,0,7.5425091,0.0,0.1801113,58.165909,7.5806856,458.28482,-9.2319593
3270,3270,195.5462,5.4615998,2.4761014,0.0,0,7.5398612,0.0,0.18069641,58.084667,7.5777383,458.29382,-9.2319231
3271,3271,195.5464,5.4557705,2.4799349,0.0,0,7.5372133,0.0,0.18046403,57.985001,7.5757828,458.3028,-9.2319221
3272,3272,195.5466,5.4621062,2.4815342,0.0,0,7.5345654,0.0,0.1807446,57.928478,7.5727801,458.31177,-9.2319231
3273,3273,195.5468,5.4703331,2.4833689,0.0,0,7.5319176,0.0,0.18127792,58.006836,7.5706992,458.32077,-9.2325125
3274,3274,195.547,5.4791632,2.4875941,0.0,0,7.5292697,0.0,0.18110785,58.152599,7.5681148,458.32974,-9.2331257
3275,3275,195.5472,5.4802074,2.4900551,0.0,0,7.5266213,0.0,0.18130115,58.202633,7.5648313,458.33871,-9.2333107
3276,3276,195.5474,5.4833279,2.489527,0.0,0,7.523973,0.0,0.1817832,58.202465,7.5641146,458.34772,-9.2334175
3277,3277,195.5476,5.4783382,2.4942818,0.0,0,7.5213251,0.0,0.18173134,58.161419,7.5641928,458.35669,-9.2337885
3278,3278,195.5478,5.4677806,2.4972999,0.0,0,7.5186772,0.0,0.1818698,58.065777,7.5626879,458.36566,-9.2336054
3279,3279,195.548,5.465476,2.495203,0.0,0,7.5160294,0.0,0.18229344,57.976883,7.5574532,458.37463,-9.2337532
3280,3280,195.5482,5.4569116,2.5013101,0.0,0,7.5133815,0.0,0.18238555,57.913445,7.5514712,458.38364,-9.234025
3281,3281,195.5484,5.4450126,2.5059524,0.0,0,7.5107336,0.0,0.18245341,57.836521,7.551095,458.39261,-9.2328291
3282,3282,195.5486,5.446466,2.5028253,0.0,0,7.5080853,0.0,0.18281789,57.797058,7.5501852,458.40158,-9.232152
3283,3283,195.5488,5.4585409,2.5091031,0.0,0,7.5054374,0.0,0.18307093,57.857208,7.546279,458.41058,-9.2320595
3284,3284,195.549,5.4657474,2.5163233,0.0,0,7.5027895,0.0,0.18317188,57.925064,7.5449648,458.41956,-9.2318592
3285,3285,195.5492,5.4691014,2.5126939,0.0,0,7.5001411,0.0,0.18347317,57.930862,7.5425148,458.42853,-9.2317009
3286,3286,195.5494,5.4724736,2.5169613,0.0,0,7.4974933,0.0,0.18377116,57.939781,7.5398669,458.43753,-9.2322922
3287,3287,195.5496,5.4688721,2.5240338,0.0,0,7.4948454,0.0,0.18381003,57.903496,7.5357809,458.4465,-9.2324696
3288,3288,195.5498,5.4594336,2.5191913,0.0,0,7.4921975,0.0,0.18394034,57.84412,7.5309863,458.45547,-9.2326136
3289,3289,195.55,5.4524741,2.5224926,0.0,0,7.4895492,0.0,0.18428682,57.771496,7.52948,458.46448,-9.2332821
3290,3290,195.5502,5.4449162,2.5311351,0.0,0,7.4869013,0.0,0.18437122,57.658802,7.5296297,458.47345,-9.2333975
3291,3291,195.5504,5.4385667,2.5269971,0.0,0,7.4842534,0.0,0.18443003,57.585537,7.5277209,458.48242,-9.2334805
3292,3292,195.5506,5.4462781,2.5295439,0.0,0,7.4816051,0.0,0.18486407,57.572643,7.5216684,458.49142,-9.2333269
3293,3293,195.5508,5.4649992,2.5381613,0.0,0,7.4789572,0.0,0.18497004,57.717674,7.5183444,458.5004,-9.2331619
3294,3294,195.551,5.4723792,2.5334504,0.0,0,7.4763093,0.0,0.18491305,57.878124,7.5187979,458.50937,-9.2324667
3295,3295,195.5512,5.4791164,2.5361536,0.0,0,7.4736614,0.0,0.18548025,57.922421,7.5152125,458.51837,-9.2324839
3296,3296,195.5514,5.4809442,2.5461822,0.0,0,7.4710135,0.0,0.18571335,57.89716,7.5107627,458.52734,-9.2327414
3297,3297,195.5516,5.4708695,2.5431142,0.0,0,7.4683657,0.0,0.18559711,57.893394,7.5089679,458.53632,-9.2327948
3298,3298,195.5518,5.4628611,2.5453949,0.0,0,7.4657173,0.0,0.18624832,57.835327,7.5058708,458.54532,-9.2332516
3299,3299,195.552,5.451385,2.5543511,0.0,0,7.4630694,0.0,0.18654597,57.651703,7.5034266,458.55429,-9.2326479
3300,3300,195.5522,5.4448013,2.5519965,0.0,0,7.4604211,0.0,0.18629409,57.508606,7.5019178,458.56445,-9.2320223
3301,3301,195.5524,5.4444952,2.553241,0.0,0,7.4577727,0.0,0.18682681,57.471073,7.5002723,458.57584,-9.2321033
3302,3302,195.5526,5.4466844,2.5616381,0.0,0,7.4551249,0.0,0.18718868,57.520107,7.4957604,458.58719,-9.2328262
3303,3303,195.5528,5.4576263,2.559998,0.0,0,7.452477,0.0,0.18682751,57.664349,7.4928551,458.59857,-9.2332935
3304,3304,195.553,5.4708066,2.5590918,0.0,0,7.4498291,0.0,0.18727785,57.783997,7.4916015,458.60992,-9.2333202
3305,3305,195.5532,5.4788575,2.5655546,0.0,0,7.4471812,0.0,0.18771423,57.890244,7.4888959,458.62128,-9.2327538
3306,3306,195.5534,5.4881482,2.5658514,0.0,0,7.4445333,0.0,0.18731312,57.999298,7.4891491,458.63266,-9.2320509
3307,3307,195.5536,5.4779096,2.5658083,0.0,0,7.4418855,0.0,0.18775718,57.867104,7.4871492,458.64401,-9.2323179
3308,3308,195.5538,5.4589114,2.5715835,0.0,0,7.4392376,0.0,0.18830147,57.65572,7.4829178,458.6554,-9.2329369
3309,3309,195.554,5.4481053,2.573725,0.0,0,7.4365897,0.0,0.18797867,57.531445,7.4778423,458.66675,-9.2329712
3310,3310,195.5542,5.4463425,2.5746424,0.0,0,7.4339414,0.0,0.18833116,57.454815,7.474453,458.67813,-9.2326155
3311,3311,195.5544,5.4584503,2.5789819,0.0,0,7.431293,0.0,0.18890215,57.494659,7.4743052,458.68948,-9.2326956
3312,3312,195.5546,5.4714928,2.5820258,0.0,0,7.4286451,0.0,0.18866709,57.631531,7.4724383,458.70087,-9.2323875
3313,3313,195.5548,5.4819851,2.5836709,0.0,0,7.4259973,0.0,0.18898889,57.74329,7.470459,458.71222,-9.2319469
3314,3314,195.555,5.4964428,2.5864608,0.0,0,7.4233494,0.0,0.18956302,57.880814,7.4684634,458.72357,-9.2321959
3315,3315,195.5552,5.5072188,2.5906932,0.0,0,7.4207015,0.0,0.18939731,58.002853,7.465529,458.73495,-9.2316885
3316,3316,195.5554,5.5133967,2.5931022,0.0,0,7.4180536,0.0,0.18957938,58.052074,7.4636669,458.74631,-9.2313604
3317,3317,195.5556,5.5074458,2.5938509,0.0,0,7.4154053,0.0,0.19010419,57.994125,7.4594574,458.75769,-9.2323294
3318,3318,195.5558,5.4859328,2.5981095,0.0,0,7.4127569,0.0,0.19004494,57.82148,7.4558287,458.76904,-9.2331123
3319,3319,195.556,5.4741135,2.600117,0.0,0,7.410109,0.0,0.19012356,57.639565,7.4552751,458.78043,-9.2334719
3320,3320,195.5562,5.4806242,2.5982401,0.0,0,7.4074612,0.0,0.19054388,57.597633,7.4540124,458.79178,-9.2340689
3321,3321,195.5564,5.4959626,2.6042392,0.0,0,7.4048128,0.0,0.19060165,57.723389,7.4509397,458.80313,-9.2347736
3322,3322,195.5566,5.5070643,2.6090662,0.0,0,7.4021654,0.0,0.19074205,57.900749,7.4484038,458.81451,-9.2344027
3323,3323,195.5568,5.51967,2.6069493,0.0,0,7.3995175,0.0,0.19116062,58.069221,7.4470763,458.82587,-9.2336674
3324,3324,195.557,5.5320249,2.6129401,0.0,0,7.3968692,0.0,0.19129653,58.149529,7.4427447,458.83725,-9.2329597
3325,3325,195.5572,5.5349731,2.618222,0.0,0,7.3942213,0.0,0.19139729,58.157448,7.4383111,458.8486,-9.2328978
3326,3326,195.5574,5.5277605,2.6143155,0.0,0,7.3916264,0.0,0.19181837,58.143482,7.4362879,458.85999,-9.2326889
3327,3327,195.5576,5.5161262,2.6200829,0.0,0,7.3890958,0.0,0.19208913,58.058414,7.4343228,458.87134,-9.2318878
3328,3328,195.5578,5.5039034,2.6287756,0.0,0,7.3865771,0.0,0.1922006,57.884399,7.4317155,458.88272,-9.2318535
3329,3329,195.558,5.4988542,2.6249952,0.0,0,7.3840585,0.0,0.19246574,57.762196,7.4258566,458.89407,-9.2322054
3330,3330,195.5582,5.5067549,2.6287584,0.0,0,7.3815403,0.0,0.192782,57.754288,7.4224296,458.90543,-9.2322206
3331,3331,195.5584,5.5163608,2.6364062,0.0,0,7.3790221,0.0,0.1928263,57.861603,7.4210272,458.91681,-9.2321548
3332,3332,195.5586,5.5303311,2.6305838,0.0,0,7.3765039,0.0,0.19286649,58.013443,7.4186749,458.92816,-9.2321577
3333,3333,195.5588,5.5451908,2.6330125,0.0,0,7.3739853,0.0,0.19327745,58.160686,7.4185677,458.93954,-9.2319641
3334,3334,195.559,5.5504375,2.6420779,0.0,0,7.3714666,0.0,0.19336137,58.277779,7.4153347,458.9509,-9.2325983
3335,3335,195.5592,5.5507579,2.6382337,0.0,0,7.3689485,0.0,0.19335955,58.273304,7.4134645,458.96228,-9.2333508
3336,3336,195.5594,5.553288,2.6419814,0.0,0,7.3664303,0.0,0.19399489,58.245991,7.410502,458.97363,-9.2333889
3337,3337,195.5596,5.5528741,2.6521358,0.0,0,7.3639116,0.0,0.19418469,58.235352,7.4063625,458.98502,-9.2332993
3338,3338,195.5598,5.5471749,2.6486759,0.0,0,7.361393,0.0,0.19408724,58.196323,7.4039822,458.99637,-9.2330751
3339,3339,195.56,5.5440211,2.6507239,0.0,0,7.3588748,0.0,0.19476672,58.139877,7.4001579,459.00772,-9.2331047
3340,3340,195.5602,5.5525208,2.6602297,0.0,0,7.3563566,0.0,0.19502845,58.173695,7.3981409,459.0191,-9.2328234
3341,3341,195.5604,5.5643034,2.657999,0.0,0,7.353838,0.0,0.19480319,58.343117,7.3957424,459.03046,-9.2321234
3342,3342,195.5606,5.5792832,2.6598618,0.0,0,7.3513193,0.0,0.19538574,58.415237,7.3894906,459.04184,-9.2319374
3343,3343,195.5608,5.5921321,2.6688409,0.0,0,7.3488011,0.0,0.19578743,58.510609,7.3844376,459.05319,-9.2323456
3344,3344,195.561,5.5895643,2.6673303,0.0,0,7.346283,0.0,0.1955727,58.597878,7.3853216,459.06458,-9.2329006
3345,3345,195.5612,5.5864348,2.6680324,0.0,0,7.3437643,0.0,0.1960904,58.545956,7.384172,459.07593,-9.2320538
3346,3346,195.5614,5.5844188,2.6757646,0.0,0,7.3412457,0.0,0.19648109,58.452656,7.3814721,459.08728,-9.2313318
3347,3347,195.5616,5.5799637,2.6757882,0.0,0,7.3387275,0.0,0.1961308,58.361042,7.3778501,459.09866,-9.2316847
3348,3348,195.5618,5.5686407,2.6758618,0.0,0,7.3362093,0.0,0.19662486,58.257896,7.37498,459.11002,-9.2319498
3349,3349,195.562,5.5641108,2.6823053,0.0,0,7.3336906,0.0,0.19711074,58.186481,7.3728094,459.1214,-9.2327061
3350,3350,195.5622,5.5749459,2.6833093,0.0,0,7.3311725,0.0,0.19675605,58.254948,7.3696995,459.13425,-9.233099
3351,3351,195.5624,5.5826297,2.6840415,0.0,0,7.3286538,0.0,0.19716276,58.317719,7.3662529,459.14862,-9.2330694
3352,3352,195.5626,5.5874033,2.6896899,0.0,0,7.3261356,0.0,0.19773233,58.377453,7.3610883,459.16296,-9.2333555
3353,3353,195.5628,5.596015,2.6923366,0.0,0,7.323617,0.0,0.19753833,58.447273,7.3576894,459.17731,-9.2333736
3354,3354,195.563,5.5916839,2.6941097,0.0,0,7.3210988,0.0,0.19800039,58.403095,7.3570023,459.19165,-9.2326527
3355,3355,195.5632,5.5835505,2.6983902,0.0,0,7.3185806,0.0,0.19859886,58.322872,7.3555231,459.20602,-9.2319927
3356,3356,195.5634,5.5813742,2.702709,0.0,0,7.316062,0.0,0.19837137,58.274673,7.3524542,459.22037,-9.2319384
3357,3357,195.5636,5.5733967,2.7045653,0.0,0,7.3135438,0.0,0.19865747,58.171062,7.3492241,459.23471,-9.2319126
3358,3358,195.5638,5.568747,2.7055719,0.0,0,7.3110256,0.0,0.19925271,58.063324,7.345777,459.24908,-9.2319117
3359,3359,195.564,5.5636492,2.7093294,0.0,0,7.308507,0.0,0.19905123,58.06197,7.3436327,459.26343,-9.2319422
3360,3360,195.5642,5.5630946,2.7107465,0.0,0,7.3059883,0.0,0.19910243,58.058422,7.3411274,459.27777,-9.2325296
3361,3361,195.5644,5.5745101,2.7096334,0.0,0,7.3034697,0.0,0.19957811,58.070488,7.3385806,459.29214,-9.2332792
3362,3362,195.5646,5.5900412,2.7153056,0.0,0,7.3009515,0.0,0.19955105,58.167877,7.3363657,459.30649,-9.2334595
3363,3363,195.5648,5.5926056,2.7196615,0.0,0,7.2984333,0.0,0.19972828,58.25071,7.3331175,459.32083,-9.2333117
3364,3364,195.565,5.5856605,2.7177737,0.0,0,7.2959146,0.0,0.20020925,58.236618,7.3286228,459.33521,-9.2326326
3365,3365,195.5652,5.5837431,2.7243416,0.0,0,7.2933965,0.0,0.20037517,58.158348,7.3257303,459.34955,-9.2320271
3366,3366,195.5654,5.5776677,2.7309277,0.0,0,7.2908783,0.0,0.20060518,58.097534,7.3244686,459.36389,-9.2323074
3367,3367,195.5656,5.5630226,2.7282364,0.0,0,7.2883596,0.0,0.20100959,57.968239,7.322557,459.37827,-9.2330055
3368,3368,195.5658,5.5568285,2.7337236,0.0,0,7.285841,0.0,0.2012029,57.843594,7.32131,459.39261,-9.2333908
3369,3369,195.566,5.5586309,2.7402227,0.0,0,7.2833223,0.0,0.20125474,57.825779,7.3188143,459.40695,-9.2327185
3370,3370,195.5662,5.5541439,2.7355332,0.0,0,7.2808042,0.0,0.20148917,57.826481,7.3157873,459.42133,-9.2326565
3371,3371,195.5664,5.5550356,2.7390811,0.0,0,7.278286,0.0,0.20174545,57.837017,7.3115778,459.43567,-9.2332001
3372,3372,195.5666,5.5642886,2.7463217,0.0,0,7.2757673,0.0,0.20176969,57.896015,7.3079252,459.45001,-9.2326899
3373,3373,195.5668,5.5767083,2.7411487,0.0,0,7.2732491,0.0,0.20189296,58.005009,7.3052087,459.46439,-9.2321262
3374,3374,195.567,5.5835466,2.7444015,0.0,0,7.270731,0.0,0.20223659,58.059242,7.3035045,459.47873,-9.2319498
3375,3375,195.5672,5.5741625,2.753567,0.0,0,7.2682123,0.0,0.20231338,57.993706,7.3027096,459.49307,-9.2319326
3376,3376,195.5674,5.5626464,2.7489064,0.0,0,7.2656941,0.0,0.20236836,57.854435,7.3005776,459.50745,-9.2320366
3377,3377,195.5676,5.5579367,2.7517974,0.0,0,7.263176,0.0,0.20292427,57.747288,7.2980428,459.52179,-9.2321281
3378,3378,195.5678,5.5519609,2.7621512,0.0,0,7.2606573,0.0,0.20315579,57.686325,7.2924771,459.53613,-9.2324553
3379,3379,195.568,5.5435967,2.758749,0.0,0,7.2581387,0.0,0.20312516,57.631855,7.288867,459.55048,-9.2325773
3380,3380,195.5682,5.5383458,2.7613597,0.0,0,7.2556205,0.0,0.20372145,57.585251,7.2886939,459.56485,-9.2324018
3381,3381,195.5684,5.5485196,2.771224,0.0,0,7.2531018,0.0,0.20392437,57.58791,7.2860518,459.57919,-9.23314
3382,3382,195.5686,5.5635352,2.7677901,0.0,0,7.2505832,0.0,0.20370774,57.684875,7.2829294,459.59354,-9.2336311
3383,3383,195.5688,5.5701828,2.7683525,0.0,0,7.248065,0.0,0.20427845,57.69997,7.2801366,459.60791,-9.2334242
3384,3384,195.569,5.5721149,2.776804,0.0,0,7.2455468,0.0,0.20452911,57.766327,7.2776732,459.62225,-9.23279
3385,3385,195.5692,5.5668087,2.7739453,0.0,0,7.2430286,0.0,0.20421343,57.788059,7.2748966,459.6366,-9.2321262
3386,3386,195.5694,5.5642262,2.7734027,0.0,0,7.24051,0.0,0.20471375,57.655964,7.2720218,459.65097,-9.2325678
3387,3387,195.5696,5.5588684,2.7814071,0.0,0,7.2379913,0.0,0.20507157,57.615967,7.2711396,459.66531,-9.233016
3388,3388,195.5698,5.5429373,2.7807384,0.0,0,7.2354732,0.0,0.20474742,57.599342,7.2686825,459.67966,-9.2325077
3389,3389,195.57,5.5401917,2.7807765,0.0,0,7.232955,0.0,0.20522529,57.501431,7.2674637,459.69403,-9.2325296
3390,3390,195.5702,5.5496521,2.7881248,0.0,0,7.2304363,0.0,0.20567919,57.472229,7.2659411,459.70837,-9.2331686
3391,3391,195.5704,5.5577083,2.7889826,0.0,0,7.2279177,0.0,0.20534609,57.574947,7.2634406,459.72272,-9.232646
3392,3392,195.5706,5.5697474,2.7900646,0.0,0,7.2253995,0.0,0.20588529,57.690205,7.2617626,459.73709,-9.2322435
3393,3393,195.5708,5.5785522,2.7963603,0.0,0,7.2228813,0.0,0.20647876,57.790249,7.2562199,459.75143,-9.2328587
3394,3394,195.571,5.5815701,2.7977085,0.0,0,7.2203627,0.0,0.2061781,57.84288,7.2518597,459.76578,-9.2333488
3395,3395,195.5712,5.5784388,2.7982376,0.0,0,7.217844,0.0,0.20660871,57.794926,7.2515354,459.78015,-9.2329502
3396,3396,195.5714,5.571249,2.8026726,0.0,0,7.2153258,0.0,0.20713156,57.685131,7.2499285,459.79449,-9.2329388
3397,3397,195.5716,5.5632353,2.8057008,0.0,0,7.2128077,0.0,0.20679702,57.58802,7.2486577,459.80884,-9.2328835
3398,3398,195.5718,5.5562043,2.8067207,0.0,0,7.210289,0.0,0.20708966,57.477833,7.2466516,459.82321,-9.2328033
3399,3399,195.572,5.5505228,2.8083925,0.0,0,7.2077708,0.0,0.20760651,57.399887,7.2425728,459.83755,-9.2333784
3400,3400,195.5722,5.5515213,2.8121376,0.0,0,7.2052522,0.0,0.20738643,57.444809,7.2399678,459.84952,-9.2329988
3401,3401,195.5724,5.5593567,2.8136098,0.0,0,7.202734,0.0,0.20757833,57.572605,7.2370582,459.85907,-9.2322931
3402,3402,195.5726,5.5688124,2.8133488,0.0,0,7.2002158,0.0,0.20805992,57.648945,7.2340279,459.86865,-9.2319956
3403,3403,195.5728,5.5802083,2.8189595,0.0,0,7.1976976,0.0,0.20797519,57.722015,7.2328091,459.8782,-9.2319384
3404,3404,195.573,5.5817137,2.8221338,0.0,0,7.195179,0.0,0.20814687,57.739643,7.2318869,459.88779,-9.2321482
3405,3405,195.5732,5.5812798,2.8208668,0.0,0,7.1926603,0.0,0.20863639,57.688053,7.2286015,459.89734,-9.232914
3406,3406,195.5734,5.5721331,2.8271551,0.0,0,7.1901417,0.0,0.20870671,57.624081,7.2248845,459.90692,-9.2335587
3407,3407,195.5736,5.5558772,2.8315248,0.0,0,7.1876235,0.0,0.20883684,57.466953,7.222014,459.9165,-9.2335939
3408,3408,195.5738,5.5479455,2.8282511,0.0,0,7.1851048,0.0,0.20923157,57.33482,7.2198377,459.92606,-9.2335157
3409,3409,195.574,5.5487275,2.8335311,0.0,0,7.1825867,0.0,0.20932887,57.373539,7.2168489,459.93564,-9.2332802
3410,3410,195.5742,5.5576196,2.8391516,0.0,0,7.1800685,0.0,0.20936352,57.432327,7.2125249,459.94519,-9.232543
3411,3411,195.5744,5.5763116,2.8349705,0.0,0,7.1775503,0.0,0.20968309,57.46067,7.2117667,459.95477,-9.2321882
3412,3412,195.5746,5.5881629,2.8398485,0.0,0,7.1750317,0.0,0.20995398,57.58424,7.2121239,459.96432,-9.2326756
3413,3413,195.5748,5.5886641,2.8470089,0.0,0,7.172513,0.0,0.21001869,57.699177,7.2086382,459.97391,-9.2328863
3414,3414,195.575,5.5860806,2.8423071,0.0,0,7.1699944,0.0,0.21018906,57.714024,7.2074008,459.98346,-9.2324123
3415,3415,195.5752,5.5795779,2.8459456,0.0,0,7.1674762,0.0,0.21055096,57.615974,7.2062764,459.99304,-9.2327194
3416,3416,195.5754,5.5644479,2.8541894,0.0,0,7.1649575,0.0,0.21059358,57.424088,7.2009087,460.00259,-9.2334061
3417,3417,195.5756,5.5481038,2.849237,0.0,0,7.1624393,0.0,0.21063438,57.286198,7.1972013,460.01218,-9.2332191
3418,3418,195.5758,5.5463634,2.8518319,0.0,0,7.1599212,0.0,0.21110129,57.199825,7.195766,460.02176,-9.2332487
3419,3419,195.576,5.5517373,2.8608539,0.0,0,7.157403,0.0,0.21122409,57.214703,7.1953635,460.03131,-9.2334061
3420,3420,195.5762,5.5565214,2.8562968,0.0,0,7.1548843,0.0,0.21119286,57.285892,7.1929421,460.04089,-9.2334223
3421,3421,195.5764,5.5656819,2.8589284,0.0,0,7.1523662,0.0,0.21173652,57.384872,7.1906061,460.05045,-9.2334929
3422,3422,195.5766,5.5814753,2.8682723,0.0,0,7.1498475,0.0,0.21188088,57.519176,7.189517,460.06003,-9.2334709
3423,3423,195.5768,5.5839,2.8643827,0.0,0,7.1473289,0.0,0.21174853,57.528,7.1867371,460.06958,-9.2331963
3424,3424,195.577,5.5806799,2.8665209,0.0,0,7.1448102,0.0,0.2123854,57.466961,7.1815701,460.07916,-9.2326174
3425,3425,195.5772,5.573194,2.8758743,0.0,0,7.142292,0.0,0.21258736,57.351711,7.1778264,460.08871,-9.2321367
3426,3426,195.5774,5.5596056,2.8722322,0.0,0,7.1397738,0.0,0.21232431,57.225483,7.1766548,460.0983,-9.2319574
3427,3427,195.5776,5.5526304,2.8728771,0.0,0,7.1372557,0.0,0.21292447,57.131367,7.1730771,460.10785,-9.2326365
3428,3428,195.5778,5.5584092,2.8813639,0.0,0,7.134737,0.0,0.21318293,57.162926,7.169507,460.11743,-9.2326832
3429,3429,195.578,5.5662894,2.8788929,0.0,0,7.1322188,0.0,0.21282493,57.268528,7.1700463,460.12698,-9.2327328
3430,3430,195.5782,5.5771866,2.8789318,0.0,0,7.1297007,0.0,0.21334086,57.350151,7.1696877,460.13657,-9.2327156
3431,3431,195.5784,5.6000419,2.886941,0.0,0,7.1271815,0.0,0.21373785,57.546883,7.1642947,460.14615,-9.2325172
3432,3432,195.5786,5.6114135,2.8870862,0.0,0,7.1246629,0.0,0.21342595,57.681591,7.1603923,460.1557,-9.232934
3433,3433,195.5788,5.6109324,2.8876605,0.0,0,7.1221447,0.0,0.21399733,57.648739,7.1586943,460.16528,-9.2331419
3434,3434,195.579,5.606142,2.8945408,0.0,0,7.1196265,0.0,0.21451698,57.560257,7.1568203,460.17484,-9.2331247
3435,3435,195.5792,5.5980697,2.8954976,0.0,0,7.1171083,0.0,0.21416143,57.549068,7.1537781,460.18442,-9.233325
3436,3436,195.5794,5.5863142,2.8964331,0.0,0,7.1145897,0.0,0.2146688,57.430939,7.1505289,460.19397,-9.2334099
3437,3437,195.5796,5.5838065,2.9017615,0.0,0,7.1120715,0.0,0.21520366,57.303661,7.1502008,460.20355,-9.2329197
3438,3438,195.5798,5.5890646,2.9033661,0.0,0,7.1095533,0.0,0.2148177,57.428925,7.1482172,460.2131,-9.2325382
3439,3439,195.58,5.5959935,2.9037454,0.0,0,7.1070347,0.0,0.21511939,57.489311,7.1457448,460.22269,-9.2321005
3440,3440,195.5802,5.6099563,2.9064016,0.0,0,7.104516,0.0,0.21568981,57.513363,7.1430354,460.23224,-9.2319593
3441,3441,195.5804,5.6229067,2.9095299,0.0,0,7.1019974,0.0,0.21542561,57.647697,7.1403594,460.24182,-9.2326765
3442,3442,195.5806,5.6285434,2.9110849,0.0,0,7.0994792,0.0,0.21563952,57.742764,7.1374812,460.25137,-9.2336159
3443,3443,195.5808,5.6246572,2.912173,0.0,0,7.096961,0.0,0.21619731,57.739677,7.1363235,460.26096,-9.2338371
3444,3444,195.581,5.6199217,2.9163678,0.0,0,7.0944424,0.0,0.21601711,57.68322,7.136251,460.27054,-9.2341022
3445,3445,195.5812,5.607254,2.9187424,0.0,0,7.0919242,0.0,0.21621254,57.56686,7.1324201,460.28009,-9.2339344
3446,3446,195.5814,5.6001091,2.9185681,0.0,0,7.089406,0.0,0.21673813,57.473579,7.1282711,460.28967,-9.2333536
3447,3447,195.5816,5.6049762,2.9241948,0.0,0,7.0868878,0.0,0.21667239,57.464912,7.1264634,460.29922,-9.2321234
3448,3448,195.5818,5.6111345,2.9273417,0.0,0,7.0843692,0.0,0.216811,57.480762,7.1234984,460.30881,-9.2313995
3449,3449,195.582,5.6182694,2.9250128,0.0,0,7.0818505,0.0,0.21727613,57.523132,7.1206737,460.31836,-9.2316294
3450,3450,195.5822,5.6234946,2.9309762,0.0,0,7.0793324,0.0,0.21735032,57.633644,7.1192613,460.32196,-9.2317076
3451,3451,195.5824,5.6338878,2.9360628,0.0,0,7.0768137,0.0,0.21740623,57.752159,7.1161952,460.31955,-9.2319498
